time /s	I /nA	E /V
205.900	-8.326	0.100
206.000	-1.183	0.100
206.100	-9.679	0.100
206.200	-10.778	0.100
206.300	4.349	0.100
206.400	-10.758	0.100
206.500	-10.997	0.100
206.600	-16.198	0.100
206.700	-10.987	0.100
206.800	-3.623	0.100
206.900	-11.454	0.100
207.000	-13.046	0.100
207.100	-1.868	0.100
207.200	-3.735	0.100
207.300	-9.178	0.100
207.400	-11.443	0.100
207.500	-16.962	0.100
207.600	-3.988	0.100
207.700	-13.231	0.100
207.800	-1.289	0.100
207.900	-15.744	0.100
208.000	-14.418	0.100
208.100	-4.330	0.100
208.200	2.706	0.100
208.300	-9.730	0.100
208.400	-14.279	0.100
208.500	-10.358	0.100
208.600	-10.894	0.100
208.700	-4.957	0.100
208.800	-3.323	0.100
208.900	-11.525	0.100
209.000	0.229	0.100
209.100	-17.487	0.100
209.200	-6.625	0.100
209.300	-4.659	0.100
209.400	-20.355	0.100
209.500	-5.578	0.100
209.600	-5.647	0.100
209.700	-2.524	0.100
209.800	-1.322	0.100
209.900	-5.948	0.100
210.000	-11.897	0.100
210.100	-16.083	0.100
210.200	-14.503	0.100
210.300	-6.038	0.100
210.400	-19.244	0.100
210.500	-2.030	0.100
210.600	-11.915	0.100
210.700	-0.215	0.100
210.800	-6.026	0.100
210.900	-4.516	0.100
211.000	-6.141	0.100
211.100	-13.323	0.100
211.200	-4.889	0.100
211.300	-4.588	0.100
211.400	-8.085	0.100
211.500	3.030	0.100
211.600	-15.084	0.100
211.700	-12.524	0.100
211.800	-11.431	0.100
211.900	-0.033	0.100
212.000	1.199	0.100
212.100	-12.065	0.100
212.200	-20.371	0.100
212.300	0.164	0.100
212.400	-11.461	0.100
212.500	-20.531	0.100
212.600	-16.499	0.100
212.700	8.581	0.100
212.800	-4.481	0.100
212.900	-1.259	0.100
213.000	-6.093	0.100
213.100	-7.311	0.100
213.200	-2.820	0.100
213.300	-15.723	0.100
213.400	-6.092	0.100
213.500	-8.205	0.100
213.600	-2.237	0.100
213.700	-4.637	0.100
213.800	-16.957	0.100
213.900	-14.684	0.100
214.000	-8.885	0.100
214.100	-5.658	0.100
214.200	-7.877	0.100
214.300	-10.537	0.100
214.400	-3.274	0.100
214.500	-25.467	0.100
214.600	-12.491	0.100
214.700	-10.760	0.100
214.800	-7.735	0.100
214.900	-15.236	0.100
215.000	-0.027	0.100
215.100	-6.824	0.100
215.200	-8.732	0.100
215.300	-24.234	0.100
215.400	0.339	0.100
215.500	-11.301	0.100
215.600	0.370	0.100
215.700	-4.970	0.100
215.800	-3.770	0.100
215.900	-6.289	0.100
216.000	-12.815	0.100
216.100	-11.859	0.100
216.200	6.081	0.100
216.300	-9.989	0.100
216.400	-24.673	0.100
216.500	-6.758	0.100
216.600	-15.179	0.100
216.700	-10.319	0.100
216.800	1.917	0.100
216.900	4.095	0.100
217.000	-11.891	0.100
217.100	-16.091	0.100
217.200	-12.584	0.100
217.300	2.515	0.100
217.400	-4.804	0.100
217.500	-15.960	0.100
217.600	-15.403	0.100
217.700	-2.047	0.100
217.800	-19.317	0.100
217.900	1.424	0.100
218.000	-11.256	0.100
218.100	0.234	0.100
218.200	-0.827	0.100
218.300	-6.882	0.100
218.400	-14.810	0.100
218.500	-6.577	0.100
218.600	-6.524	0.100
218.700	7.105	0.100
218.800	-18.742	0.100
218.900	-12.469	0.100
219.000	-6.086	0.100
219.100	-33.024	0.100
219.200	-9.474	0.100
219.300	0.924	0.100
219.400	-6.178	0.100
219.500	-17.360	0.100
219.600	1.512	0.100
219.700	-13.317	0.100
219.800	-14.554	0.100
219.900	-1.970	0.100
220.000	-23.008	0.100
220.100	-29.697	0.100
220.200	-8.196	0.100
220.300	-2.553	0.100
220.400	-11.044	0.100
220.500	-5.614	0.100
220.600	1.698	0.100
220.700	-14.226	0.100
220.800	2.549	0.100
220.900	-3.781	0.100
221.000	0.015	0.100
221.100	-7.344	0.100
221.200	-16.753	0.100
221.300	-20.231	0.100
221.400	-4.469	0.100
221.500	-13.596	0.100
221.600	-10.489	0.100
221.700	-12.157	0.100
221.800	-2.887	0.100
221.900	-6.436	0.100
222.000	-14.675	0.100
222.100	3.291	0.100
222.200	3.558	0.100
222.300	-5.574	0.100
222.400	-14.946	0.100
222.500	-7.673	0.100
222.600	-16.854	0.100
222.700	-0.863	0.100
222.800	-10.665	0.100
222.900	-4.691	0.100
223.000	0.498	0.100
223.100	-11.948	0.100
223.200	-10.644	0.100
223.300	-19.069	0.100
223.400	-25.543	0.100
223.500	-6.392	0.100
223.600	-2.245	0.100
223.700	-9.715	0.100
223.800	-3.923	0.100
223.900	-13.671	0.100
224.000	-37.292	0.100
224.100	-8.915	0.100
224.200	-15.748	0.100
224.300	1.138	0.100
224.400	3.255	0.100
224.500	-12.419	0.100
224.600	-15.811	0.100
224.700	-15.431	0.100
224.800	-12.487	0.100
224.900	3.842	0.100
225.000	-20.310	0.100
225.100	-20.106	0.100
225.200	-9.869	0.100
225.300	-19.876	0.100
225.400	-8.461	0.100
225.500	-15.984	0.100
225.600	-13.687	0.100
225.700	-6.463	0.100
225.800	1.375	0.100
225.900	-15.940	0.100
226.000	-25.895	0.100
226.100	-7.156	0.100
226.200	-12.991	0.100
226.300	-8.523	0.100
226.400	-8.633	0.100
226.500	-9.221	0.100
226.600	-12.862	0.100
226.700	-10.438	0.100
226.800	-14.583	0.100
226.900	-7.307	0.100
227.000	-10.155	0.100
227.100	-14.991	0.100
227.200	-12.416	0.100
227.300	-15.879	0.100
227.400	-13.574	0.100
227.500	-18.613	0.100
227.600	-6.877	0.100
227.700	-3.114	0.100
227.800	-3.202	0.100
227.900	-19.216	0.100
228.000	-19.474	0.100
228.100	-10.450	0.100
228.200	-9.488	0.100
228.300	-16.712	0.100
228.400	-4.113	0.100
228.500	-8.579	0.100
228.600	-8.851	0.100
228.700	-14.671	0.100
228.800	-18.524	0.100
228.900	-10.066	0.100
229.000	6.844	0.100
229.100	-5.841	0.100
229.200	-12.702	0.100
229.300	-14.441	0.100
229.400	-12.626	0.100
229.500	-9.422	0.100
229.600	-12.154	0.100
229.700	-19.540	0.100
229.800	0.832	0.100
229.900	-15.068	0.100
230.000	-8.689	0.100
230.100	-4.241	0.100
230.200	-9.300	0.100
230.300	-25.880	0.100
230.400	-8.098	0.100
230.500	-21.598	0.100
230.600	-9.019	0.100
230.700	-26.197	0.100
230.800	-9.723	0.100
230.900	-5.120	0.100
231.000	-11.544	0.100
231.100	-3.013	0.100
231.200	-12.238	0.100
231.300	-4.069	0.100
231.400	-16.174	0.100
231.500	-17.465	0.100
231.600	-19.299	0.100
231.700	-8.242	0.100
231.800	-20.210	0.100
231.900	-16.733	0.100
232.000	-6.361	0.100
232.100	-6.320	0.100
232.200	-7.267	0.100
232.300	4.779	0.100
232.400	-21.833	0.100
232.500	-11.908	0.100
232.600	-8.687	0.100
232.700	-12.729	0.100
232.800	-17.395	0.100
232.900	-21.484	0.100
233.000	1.193	0.100
233.100	-21.017	0.100
233.200	-6.810	0.100
233.300	-18.780	0.100
233.400	-17.809	0.100
233.500	-19.933	0.100
233.600	-17.857	0.100
233.700	-12.346	0.100
233.800	-5.287	0.100
233.900	-20.464	0.100
234.000	-27.689	0.100
234.100	-4.054	0.100
234.200	-8.790	0.100
234.300	-9.733	0.100
234.400	-18.301	0.100
234.500	-9.369	0.100
234.600	2.214	0.100
234.700	-10.573	0.100
234.800	-5.297	0.100
234.900	-29.303	0.100
235.000	-4.799	0.100
235.100	-12.327	0.100
235.200	-22.928	0.100
235.300	-5.123	0.100
235.400	-1.981	0.100
235.500	-12.101	0.100
235.600	-8.657	0.100
235.700	-16.071	0.100
235.800	-2.357	0.100
235.900	-3.944	0.100
236.000	-7.533	0.100
236.100	-6.193	0.100
236.200	-12.231	0.100
236.300	-13.263	0.100
236.400	-21.572	0.100
236.500	-8.420	0.100
236.600	-14.859	0.100
236.700	-10.966	0.100
236.800	-5.021	0.100
236.900	-10.337	0.100
237.000	-28.850	0.100
237.100	-10.237	0.100
237.200	-8.730	0.100
237.300	-9.491	0.100
237.400	-11.810	0.100
237.500	-16.669	0.100
237.600	-9.774	0.100
237.700	-6.010	0.100
237.800	-21.519	0.100
237.900	-3.923	0.100
238.000	-5.383	0.100
238.100	-7.471	0.100
238.200	-10.180	0.100
238.300	-19.032	0.100
238.400	-10.023	0.100
238.500	-30.463	0.100
238.600	-11.768	0.100
238.700	-12.961	0.100
238.800	-10.335	0.100
238.900	0.593	0.100
239.000	-0.583	0.100
239.100	-16.890	0.100
239.200	-11.656	0.100
239.300	-17.901	0.100
239.400	-15.014	0.100
239.500	-11.908	0.100
239.600	-15.641	0.100
239.700	-20.045	0.100
239.800	-13.782	0.100
239.900	-4.273	0.100
240.000	-20.688	0.100
240.100	-7.349	0.100
240.200	-16.407	0.100
240.300	-16.021	0.100
240.400	-21.438	0.100
240.500	-12.060	0.100
240.600	-19.993	0.100
240.700	-13.821	0.100
240.800	-32.504	0.100
240.900	-22.351	0.100
241.000	-38.823	0.100
241.100	-24.124	0.100
241.200	-22.695	0.100
241.300	-22.751	0.100
241.400	-19.954	0.100
241.500	-23.273	0.100
241.600	-21.747	0.100
241.700	-19.566	0.100
241.800	-37.277	0.100
241.900	-24.895	0.100
242.000	-28.968	0.100
242.100	-24.972	0.100
242.200	-28.257	0.100
242.300	-32.841	0.100
242.400	-27.190	0.100
242.500	-38.145	0.100
242.600	-29.578	0.100
242.700	-34.889	0.100
242.800	-37.987	0.100
242.900	-36.051	0.100
243.000	-34.735	0.100
243.100	-28.415	0.100
243.200	-32.975	0.100
243.300	-26.668	0.100
243.400	-33.118	0.100
243.500	-58.583	0.100
243.600	-36.089	0.100
243.700	-51.468	0.100
243.800	-31.480	0.100
243.900	-47.518	0.100
244.000	-32.124	0.100
244.100	-33.879	0.100
244.200	-45.396	0.100
244.300	-33.317	0.100
244.400	-47.617	0.100
244.500	-44.726	0.100
244.600	-42.491	0.100
244.700	-33.527	0.100
244.800	-39.241	0.100
244.900	-52.706	0.100
245.000	-44.006	0.100
245.100	-39.441	0.100
245.200	-41.654	0.100
245.300	-47.031	0.100
245.400	-36.173	0.100
245.500	-41.648	0.100
245.600	-36.176	0.100
245.700	-32.031	0.100
245.800	-46.223	0.100
245.900	-44.601	0.100
246.000	-39.800	0.100
246.100	-42.679	0.100
246.200	-42.760	0.100
246.300	-35.813	0.100
246.400	-32.044	0.100
246.500	-48.005	0.100
246.600	-41.943	0.100
246.700	-58.891	0.100
246.800	-49.007	0.100
246.900	-43.268	0.100
247.000	-38.583	0.100
247.100	-52.538	0.100
247.200	-46.567	0.100
247.300	-40.890	0.100
247.400	-37.870	0.100
247.500	-36.475	0.100
247.600	-35.932	0.100
247.700	-60.637	0.100
247.800	-44.308	0.100
247.900	-47.755	0.100
248.000	-36.194	0.100
248.100	-41.899	0.100
248.200	-38.161	0.100
248.300	-43.604	0.100
248.400	-54.320	0.100
248.500	-26.907	0.100
248.600	-50.849	0.100
248.700	-59.858	0.100
248.800	-52.183	0.100
248.900	-44.788	0.100
249.000	-44.037	0.100
249.100	-37.369	0.100
249.200	-44.118	0.100
249.300	-51.724	0.100
249.400	-45.643	0.100
249.500	-46.279	0.100
249.600	-38.865	0.100
249.700	-54.934	0.100
249.800	-47.569	0.100
249.900	-33.039	0.100
250.000	-45.872	0.100
250.100	-48.227	0.100
250.200	-40.389	0.100
250.300	-44.169	0.100
250.400	-34.785	0.100
250.500	-53.447	0.100
250.600	-37.108	0.100
250.700	-54.812	0.100
250.800	-41.627	0.100
250.900	-55.667	0.100
251.000	-40.170	0.100
251.100	-24.927	0.100
251.200	-54.417	0.100
251.300	-44.953	0.100
251.400	-49.152	0.100
251.500	-41.147	0.100
251.600	-46.962	0.100
251.700	-49.505	0.100
251.800	-51.506	0.100
251.900	-43.866	0.100
252.000	-50.518	0.100
252.100	-37.863	0.100
252.200	-45.469	0.100
252.300	-42.579	0.100
252.400	-48.749	0.100
252.500	-47.770	0.100
252.600	-41.414	0.100
252.700	-49.654	0.100
252.800	-50.386	0.100
252.900	-51.253	0.100
253.000	-38.677	0.100
253.100	-46.836	0.100
253.200	-49.222	0.100
253.300	-56.373	0.100
253.400	-40.495	0.100
253.500	-49.539	0.100
253.600	-48.680	0.100
253.700	-38.326	0.100
253.800	-55.647	0.100
253.900	-61.582	0.100
254.000	-29.687	0.100
254.100	-46.121	0.100
254.200	-39.834	0.100
254.300	-58.551	0.100
254.400	-47.278	0.100
254.500	-64.672	0.100
254.600	-42.946	0.100
254.700	-50.546	0.100
254.800	-50.882	0.100
254.900	-44.881	0.100
255.000	-37.492	0.100
255.100	-44.950	0.100
255.200	-48.854	0.100
255.300	-46.892	0.100
255.400	-49.212	0.100
255.500	-50.133	0.100
255.600	-62.658	0.100
255.700	-41.886	0.100
255.800	-40.551	0.100
255.900	-49.728	0.100
256.000	-63.876	0.100
256.100	-42.592	0.100
256.200	-48.069	0.100
256.300	-48.493	0.100
256.400	-66.318	0.100
256.500	-66.994	0.100
256.600	-27.573	0.100
256.700	-42.151	0.100
256.800	-63.304	0.100
256.900	-33.926	0.100
257.000	-58.309	0.100
257.100	-54.980	0.100
257.200	-51.784	0.100
257.300	-65.108	0.100
257.400	-47.574	0.100
257.500	-53.764	0.100
257.600	-59.070	0.100
257.700	-51.207	0.100
257.800	-54.485	0.100
257.900	-37.765	0.100
258.000	-47.732	0.100
258.100	-52.214	0.100
258.200	-49.080	0.100
258.300	-55.922	0.100
258.400	-56.396	0.100
258.500	-41.993	0.100
258.600	-45.724	0.100
258.700	-39.773	0.100
258.800	-53.622	0.100
258.900	-66.039	0.100
259.000	-56.112	0.100
259.100	-49.379	0.100
259.200	-46.872	0.100
259.300	-57.944	0.100
259.400	-52.050	0.100
259.500	-60.027	0.100
259.600	-37.419	0.100
259.700	-57.418	0.100
259.800	-40.232	0.100
259.900	-57.625	0.100
260.000	-52.425	0.100
260.100	-46.407	0.100
260.200	-72.205	0.100
260.300	-43.155	0.100
260.400	-46.859	0.100
260.500	-55.379	0.100
260.600	-57.428	0.100
260.700	-49.043	0.100
260.800	-56.255	0.100
260.900	-54.168	0.100
261.000	-45.363	0.100
261.100	-51.450	0.100
261.200	-74.611	0.100
261.300	-48.208	0.100
261.400	-57.217	0.100
261.500	-41.218	0.100
261.600	-57.344	0.100
261.700	-51.573	0.100
261.800	-54.145	0.100
261.900	-59.073	0.100
262.000	-59.373	0.100
262.100	-46.351	0.100
262.200	-56.768	0.100
262.300	-48.947	0.100
262.400	-55.626	0.100
262.500	-69.270	0.100
262.600	-42.732	0.100
262.700	-56.028	0.100
262.800	-51.558	0.100
262.900	-50.513	0.100
263.000	-52.454	0.100
263.100	-60.226	0.100
263.200	-68.685	0.100
263.300	-70.028	0.100
263.400	-55.752	0.100
263.500	-59.858	0.100
263.600	-50.166	0.100
263.700	-66.350	0.100
263.800	-60.397	0.100
263.900	-53.826	0.100
264.000	-45.932	0.100
264.100	-66.494	0.100
264.200	-51.171	0.100
264.300	-64.281	0.100
264.400	-58.620	0.100
264.500	-62.759	0.100
264.600	-52.875	0.100
264.700	-58.237	0.100
264.800	-61.727	0.100
264.900	-74.120	0.100
265.000	-55.009	0.100
265.100	-50.043	0.100
265.200	-45.064	0.100
265.300	-50.628	0.100
265.400	-49.054	0.100
265.500	-53.677	0.100
265.600	-63.706	0.100
265.700	-61.660	0.100
265.800	-67.804	0.100
265.900	-58.357	0.100
266.000	-65.638	0.100
266.100	-51.092	0.100
266.200	-62.651	0.100
266.300	-72.574	0.100
266.400	-51.238	0.100
266.500	-56.855	0.100
266.600	-63.125	0.100
266.700	-62.141	0.100
266.800	-66.093	0.100
266.900	-63.170	0.100
267.000	-54.479	0.100
267.100	-53.436	0.100
267.200	-53.908	0.100
267.300	-61.844	0.100
267.400	-72.566	0.100
267.500	-54.897	0.100
267.600	-58.392	0.100
267.700	-67.267	0.100
267.800	-51.783	0.100
267.900	-51.893	0.100
268.000	-52.273	0.100
268.100	-68.860	0.100
268.200	-58.162	0.100
268.300	-78.153	0.100
268.400	-48.974	0.100
268.500	-60.238	0.100
268.600	-55.078	0.100
268.700	-52.358	0.100
268.800	-73.090	0.100
268.900	-53.811	0.100
269.000	-70.351	0.100
269.100	-67.847	0.100
269.200	-73.773	0.100
269.300	-43.058	0.100
269.400	-59.979	0.100
269.500	-64.276	0.100
269.600	-61.314	0.100
269.700	-63.679	0.100
269.800	-67.256	0.100
269.900	-64.399	0.100
270.000	-62.020	0.100
270.100	-63.882	0.100
270.200	-68.351	0.100
270.300	-64.000	0.100
270.400	-60.446	0.100
270.500	-57.070	0.100
270.600	-42.942	0.100
270.700	-64.182	0.100
270.800	-57.926	0.100
270.900	-57.914	0.100
271.000	-66.311	0.100
271.100	-64.380	0.100
271.200	-63.449	0.100
271.300	-68.840	0.100
271.400	-63.373	0.100
271.500	-56.220	0.100
271.600	-65.842	0.100
271.700	-61.147	0.100
271.800	-55.185	0.100
271.900	-76.374	0.100
272.000	-59.373	0.100
272.100	-71.897	0.100
272.200	-66.090	0.100
272.300	-66.592	0.100
272.400	-64.292	0.100
272.500	-49.049	0.100
272.600	-55.406	0.100
272.700	-69.119	0.100
272.800	-67.944	0.100
272.900	-78.795	0.100
273.000	-65.601	0.100
273.100	-65.551	0.100
273.200	-69.680	0.100
273.300	-55.906	0.100
273.400	-60.867	0.100
273.500	-63.087	0.100
273.600	-63.849	0.100
273.700	-69.210	0.100
273.800	-62.431	0.100
273.900	-71.870	0.100
274.000	-64.503	0.100
274.100	-55.896	0.100
274.200	-84.426	0.100
274.300	-63.423	0.100
274.400	-76.497	0.100
274.500	-70.329	0.100
274.600	-54.865	0.100
274.700	-48.323	0.100
274.800	-64.069	0.100
274.900	-51.164	0.100
275.000	-68.223	0.100
275.100	-80.778	0.100
275.200	-63.318	0.100
275.300	-69.212	0.100
275.400	-74.107	0.100
275.500	-60.708	0.100
275.600	-72.546	0.100
275.700	-66.068	0.100
275.800	-67.219	0.100
275.900	-65.323	0.100
276.000	-72.964	0.100
276.100	-53.728	0.100
276.200	-70.905	0.100
276.300	-64.804	0.100
276.400	-67.512	0.100
276.500	-72.217	0.100
276.600	-62.859	0.100
276.700	-54.557	0.100
276.800	-70.142	0.100
276.900	-59.129	0.100
277.000	-75.029	0.100
277.100	-79.096	0.100
277.200	-66.205	0.100
277.300	-68.479	0.100
277.400	-66.776	0.100
277.500	-67.449	0.100
277.600	-69.410	0.100
277.700	-71.361	0.100
277.800	-79.674	0.100
277.900	-65.344	0.100
278.000	-72.132	0.100
278.100	-66.251	0.100
278.200	-72.653	0.100
278.300	-66.070	0.100
278.400	-70.869	0.100
278.500	-60.603	0.100
278.600	-65.940	0.100
278.700	-67.702	0.100
278.800	-63.356	0.100
278.900	-61.266	0.100
279.000	-81.174	0.100
279.100	-75.747	0.100
279.200	-62.933	0.100
279.300	-55.985	0.100
279.400	-78.274	0.100
279.500	-70.679	0.100
279.600	-57.836	0.100
279.700	-73.469	0.100
279.800	-67.316	0.100
279.900	-89.565	0.100
280.000	-74.217	0.100
280.100	-77.002	0.100
280.200	-56.737	0.100
280.300	-60.104	0.100
280.400	-84.974	0.100
280.500	-65.623	0.100
280.600	-58.309	0.100
280.700	-72.953	0.100
280.800	-64.292	0.100
280.900	-66.068	0.100
281.000	-71.471	0.100
281.100	-80.484	0.100
281.200	-64.043	0.100
281.300	-56.021	0.100
281.400	-78.731	0.100
281.500	-76.507	0.100
281.600	-69.739	0.100
281.700	-76.814	0.100
281.800	-63.257	0.100
281.900	-76.829	0.100
282.000	-77.626	0.100
282.100	-74.014	0.100
282.200	-72.063	0.100
282.300	-71.339	0.100
282.400	-66.334	0.100
282.500	-74.634	0.100
282.600	-71.336	0.100
282.700	-56.235	0.100
282.800	-63.993	0.100
282.900	-76.776	0.100
283.000	-77.879	0.100
283.100	-70.421	0.100
283.200	-70.030	0.100
283.300	-67.529	0.100
283.400	-83.986	0.100
283.500	-79.620	0.100
283.600	-65.311	0.100
283.700	-71.834	0.100
283.800	-74.396	0.100
283.900	-65.172	0.100
284.000	-61.376	0.100
284.100	-77.879	0.100
284.200	-68.545	0.100
284.300	-73.493	0.100
284.400	-66.633	0.100
284.500	-65.576	0.100
284.600	-71.743	0.100
284.700	-66.984	0.100
284.800	-85.018	0.100
284.900	-71.412	0.100
285.000	-58.687	0.100
285.100	-71.071	0.100
285.200	-73.127	0.100
285.300	-77.345	0.100
285.400	-71.691	0.100
285.500	-69.201	0.100
285.600	-68.191	0.100
285.700	-68.473	0.100
285.800	-70.583	0.100
285.900	-71.667	0.100
286.000	-74.463	0.100
286.100	-68.705	0.100
286.200	-75.392	0.100
286.300	-65.618	0.100
286.400	-78.257	0.100
286.500	-60.454	0.100
286.600	-64.683	0.100
286.700	-66.064	0.100
286.800	-79.864	0.100
286.900	-71.837	0.100
287.000	-73.629	0.100
287.100	-89.440	0.100
287.200	-67.442	0.100
287.300	-72.021	0.100
287.400	-69.863	0.100
287.500	-70.822	0.100
287.600	-77.285	0.100
287.700	-79.152	0.100
287.800	-68.239	0.100
287.900	-71.819	0.100
288.000	-76.344	0.100
288.100	-65.140	0.100
288.200	-65.939	0.100
288.300	-57.621	0.100
288.400	-72.179	0.100
288.500	-82.260	0.100
288.600	-80.240	0.100
288.700	-83.227	0.100
288.800	-60.040	0.100
288.900	-74.225	0.100
289.000	-75.663	0.100
289.100	-71.954	0.100
289.200	-71.443	0.100
289.300	-85.390	0.100
289.400	-78.043	0.100
289.500	-68.771	0.100
289.600	-64.464	0.100
289.700	-84.025	0.100
289.800	-50.901	0.100
289.900	-82.796	0.100
290.000	-70.529	0.100
290.100	-76.938	0.100
290.200	-57.889	0.100
290.300	-71.488	0.100
290.400	-83.658	0.100
290.500	-85.450	0.100
290.600	-70.444	0.100
290.700	-77.539	0.100
290.800	-89.049	0.100
290.900	-69.289	0.100
291.000	-63.671	0.100
291.100	-80.293	0.100
291.200	-76.996	0.100
291.300	-82.783	0.100
291.400	-71.959	0.100
291.500	-73.513	0.100
291.600	-85.900	0.100
291.700	-75.095	0.100
291.800	-88.688	0.100
291.900	-88.227	0.100
292.000	-68.369	0.100
292.100	-66.945	0.100
292.200	-73.262	0.100
292.300	-71.549	0.100
292.400	-80.308	0.100
292.500	-68.279	0.100
292.600	-75.317	0.100
292.700	-68.485	0.100
292.800	-72.423	0.100
292.900	-83.023	0.100
293.000	-57.786	0.100
293.100	-82.188	0.100
293.200	-65.136	0.100
293.300	-74.526	0.100
293.400	-71.727	0.100
293.500	-77.743	0.100
293.600	-68.582	0.100
293.700	-72.527	0.100
293.800	-80.304	0.100
293.900	-80.969	0.100
294.000	-71.944	0.100
294.100	-69.787	0.100
294.200	-77.949	0.100
294.300	-75.006	0.100
294.400	-70.705	0.100
294.500	-77.461	0.100
294.600	-77.824	0.100
294.700	-78.338	0.100
294.800	-79.474	0.100
294.900	-76.620	0.100
295.000	-52.847	0.100
295.100	-76.578	0.100
295.200	-84.611	0.100
295.300	-79.166	0.100
295.400	-81.805	0.100
295.500	-71.779	0.100
295.600	-77.598	0.100
295.700	-60.874	0.100
295.800	-64.543	0.100
295.900	-72.322	0.100
296.000	-75.934	0.100
296.100	-81.352	0.100
296.200	-74.977	0.100
296.300	-82.443	0.100
296.400	-75.995	0.100
296.500	-61.373	0.100
296.600	-76.111	0.100
296.700	-79.879	0.100
296.800	-57.482	0.100
296.900	-79.572	0.100
297.000	-73.421	0.100
297.100	-72.367	0.100
297.200	-65.288	0.100
297.300	-63.511	0.100
297.400	-81.767	0.100
297.500	-72.196	0.100
297.600	-80.186	0.100
297.700	-85.743	0.100
297.800	-60.258	0.100
297.900	-72.608	0.100
298.000	-74.721	0.100
298.100	-79.543	0.100
298.200	-77.410	0.100
298.300	-70.375	0.100
298.400	-64.716	0.100
298.500	-76.099	0.100
298.600	-83.255	0.100
298.700	-68.063	0.100
298.800	-85.352	0.100
298.900	-71.233	0.100
299.000	-75.821	0.100
299.100	-75.873	0.100
299.200	-82.868	0.100
299.300	-63.666	0.100
299.400	-98.387	0.100
299.500	-77.133	0.100
299.600	-50.004	0.100
299.700	-82.076	0.100
299.800	-76.730	0.100
299.900	-62.225	0.100
300.000	-81.771	0.100
300.100	-81.337	0.100
300.200	-75.731	0.100
300.300	-78.297	0.100
300.400	-67.886	0.100
300.500	-70.584	0.100
300.600	-69.813	0.100
300.700	-81.867	0.100
300.800	-74.855	0.100
300.900	-85.960	0.100
301.000	-65.752	0.100
301.100	-79.830	0.100
301.200	-82.599	0.100
301.300	-79.215	0.100
301.400	-76.534	0.100
301.500	-74.844	0.100
301.600	-87.704	0.100
301.700	-75.309	0.100
301.800	-60.718	0.100
301.900	-72.040	0.100
302.000	-76.533	0.100
302.100	-68.961	0.100
302.200	-86.509	0.100
302.300	-89.981	0.100
302.400	-59.094	0.100
302.500	-74.053	0.100
302.600	-75.638	0.100
302.700	-62.955	0.100
302.800	-67.616	0.100
302.900	-73.487	0.100
303.000	-74.837	0.100
303.100	-70.522	0.100
303.200	-86.001	0.100
303.300	-73.538	0.100
303.400	-79.958	0.100
303.500	-83.739	0.100
303.600	-76.888	0.100
303.700	-68.904	0.100
303.800	-83.018	0.100
303.900	-77.949	0.100
304.000	-59.613	0.100
304.100	-90.102	0.100
304.200	-70.414	0.100
304.300	-82.415	0.100
304.400	-67.158	0.100
304.500	-80.417	0.100
304.600	-80.723	0.100
304.700	-68.052	0.100
304.800	-78.371	0.100
304.900	-68.775	0.100
305.000	-92.288	0.100
305.100	-77.755	0.100
305.200	-75.843	0.100
305.300	-78.832	0.100
305.400	-67.548	0.100
305.500	-81.498	0.100
305.600	-69.550	0.100
305.700	-78.624	0.100
305.800	-82.528	0.100
305.900	-76.186	0.100
306.000	-75.196	0.100
306.100	-66.274	0.100
306.200	-66.017	0.100
306.300	-93.284	0.100
306.400	-72.595	0.100
306.500	-66.955	0.100
306.600	-62.266	0.100
306.700	-83.902	0.100
306.800	-67.532	0.100
306.900	-78.884	0.100
307.000	-74.415	0.100
307.100	-87.788	0.100
307.200	-78.635	0.100
307.300	-73.263	0.100
307.400	-76.791	0.100
307.500	-87.159	0.100
307.600	-65.126	0.100
307.700	-76.337	0.100
307.800	-82.204	0.100
307.900	-73.425	0.100
308.000	-89.307	0.100
308.100	-73.256	0.100
308.200	-72.920	0.100
308.300	-81.560	0.100
308.400	-70.697	0.100
308.500	-89.041	0.100
308.600	-79.434	0.100
308.700	-81.071	0.100
308.800	-73.545	0.100
308.900	-80.964	0.100
309.000	-77.922	0.100
309.100	-82.621	0.100
309.200	-77.781	0.100
309.300	-79.389	0.100
309.400	-74.137	0.100
309.500	-76.323	0.100
309.600	-75.001	0.100
309.700	-81.081	0.100
309.800	-66.033	0.100
309.900	-79.592	0.100
310.000	-78.029	0.100
310.100	-74.181	0.100
310.200	-73.284	0.100
310.300	-61.362	0.100
310.400	-85.273	0.100
310.500	-64.329	0.100
310.600	-81.838	0.100
310.700	-84.881	0.100
310.800	-79.478	0.100
310.900	-81.376	0.100
311.000	-70.517	0.100
311.100	-70.914	0.100
311.200	-63.131	0.100
311.300	-85.512	0.100
311.400	-76.365	0.100
311.500	-81.017	0.100
311.600	-76.055	0.100
311.700	-69.066	0.100
311.800	-84.330	0.100
311.900	-67.672	0.100
312.000	-83.440	0.100
312.100	-88.291	0.100
312.200	-77.696	0.100
312.300	-80.645	0.100
312.400	-80.659	0.100
312.500	-80.513	0.100
312.600	-69.960	0.100
312.700	-83.147	0.100
312.800	-93.105	0.100
312.900	-88.150	0.100
313.000	-57.027	0.100
313.100	-69.023	0.100
313.200	-64.180	0.100
313.300	-80.917	0.100
313.400	-72.583	0.100
313.500	-89.680	0.100
313.600	-82.792	0.100
