time /s	I /nA	E /V
519.700	64.674	0.100
519.800	61.140	0.100
519.900	61.775	0.100
520.000	73.492	0.100
520.100	58.401	0.100
520.200	63.186	0.100
520.300	67.350	0.100
520.400	79.661	0.100
520.500	61.904	0.100
520.600	58.443	0.100
520.700	49.657	0.100
520.800	66.090	0.100
520.900	60.231	0.100
521.000	59.190	0.100
521.100	61.827	0.100
521.200	57.413	0.100
521.300	62.413	0.100
521.400	69.987	0.100
521.500	55.752	0.100
521.600	61.943	0.100
521.700	65.102	0.100
521.800	60.755	0.100
521.900	65.150	0.100
522.000	70.222	0.100
522.100	67.346	0.100
522.200	54.735	0.100
522.300	55.290	0.100
522.400	61.846	0.100
522.500	61.800	0.100
522.600	54.539	0.100
522.700	62.317	0.100
522.800	69.393	0.100
522.900	63.705	0.100
523.000	68.539	0.100
523.100	50.611	0.100
523.200	56.786	0.100
523.300	78.080	0.100
523.400	60.325	0.100
523.500	60.471	0.100
523.600	60.842	0.100
523.700	65.083	0.100
523.800	67.588	0.100
523.900	79.685	0.100
524.000	52.326	0.100
524.100	57.214	0.100
524.200	68.147	0.100
524.300	50.081	0.100
524.400	62.621	0.100
524.500	67.191	0.100
524.600	70.187	0.100
524.700	39.865	0.100
524.800	64.983	0.100
524.900	56.633	0.100
525.000	73.459	0.100
525.100	68.991	0.100
525.200	72.273	0.100
525.300	66.068	0.100
525.400	61.101	0.100
525.500	62.069	0.100
525.600	71.672	0.100
525.700	63.974	0.100
525.800	71.985	0.100
525.900	61.271	0.100
526.000	65.870	0.100
526.100	65.631	0.100
526.200	46.014	0.100
526.300	53.820	0.100
526.400	76.225	0.100
526.500	69.377	0.100
526.600	68.187	0.100
526.700	56.941	0.100
526.800	75.326	0.100
526.900	61.572	0.100
527.000	63.096	0.100
527.100	49.978	0.100
527.200	67.710	0.100
527.300	56.878	0.100
527.400	59.851	0.100
527.500	52.360	0.100
527.600	71.357	0.100
527.700	52.235	0.100
527.800	70.632	0.100
527.900	62.099	0.100
528.000	57.209	0.100
528.100	54.474	0.100
528.200	68.438	0.100
528.300	62.526	0.100
528.400	57.868	0.100
528.500	52.957	0.100
528.600	62.656	0.100
528.700	58.321	0.100
528.800	62.745	0.100
528.900	58.652	0.100
529.000	63.945	0.100
529.100	62.550	0.100
529.200	56.273	0.100
529.300	66.362	0.100
529.400	51.380	0.100
529.500	54.193	0.100
529.600	63.102	0.100
529.700	63.777	0.100
529.800	70.802	0.100
529.900	66.242	0.100
530.000	62.202	0.100
530.100	63.885	0.100
530.200	52.639	0.100
530.300	62.936	0.100
530.400	73.438	0.100
530.500	57.492	0.100
530.600	47.448	0.100
530.700	65.729	0.100
530.800	73.563	0.100
530.900	71.434	0.100
531.000	60.582	0.100
531.100	60.433	0.100
531.200	66.150	0.100
531.300	61.116	0.100
531.400	59.483	0.100
531.500	49.971	0.100
531.600	52.924	0.100
531.700	51.032	0.100
531.800	69.452	0.100
531.900	64.146	0.100
532.000	58.899	0.100
532.100	67.690	0.100
532.200	54.462	0.100
532.300	67.778	0.100
532.400	52.102	0.100
532.500	74.804	0.100
532.600	64.623	0.100
532.700	63.656	0.100
532.800	69.122	0.100
532.900	42.836	0.100
533.000	66.112	0.100
533.100	66.931	0.100
533.200	65.635	0.100
533.300	59.506	0.100
533.400	63.953	0.100
533.500	55.493	0.100
533.600	72.788	0.100
533.700	62.262	0.100
533.800	55.499	0.100
533.900	67.377	0.100
534.000	49.925	0.100
534.100	56.901	0.100
534.200	52.513	0.100
534.300	70.121	0.100
534.400	62.578	0.100
534.500	56.666	0.100
534.600	61.134	0.100
534.700	58.147	0.100
534.800	56.351	0.100
534.900	53.910	0.100
535.000	68.569	0.100
535.100	65.869	0.100
535.200	60.682	0.100
535.300	71.716	0.100
535.400	58.192	0.100
535.500	61.242	0.100
535.600	62.669	0.100
535.700	59.749	0.100
535.800	51.702	0.100
535.900	58.544	0.100
536.000	54.122	0.100
536.100	62.024	0.100
536.200	50.471	0.100
536.300	53.958	0.100
536.400	72.984	0.100
536.500	68.641	0.100
536.600	51.269	0.100
536.700	53.410	0.100
536.800	74.539	0.100
536.900	70.248	0.100
537.000	53.751	0.100
537.100	67.153	0.100
537.200	58.057	0.100
537.300	55.864	0.100
537.400	69.437	0.100
537.500	68.361	0.100
537.600	64.711	0.100
537.700	51.679	0.100
537.800	52.169	0.100
537.900	54.169	0.100
538.000	62.504	0.100
538.100	55.265	0.100
538.200	69.036	0.100
538.300	51.525	0.100
538.400	50.997	0.100
538.500	49.983	0.100
538.600	61.833	0.100
538.700	65.643	0.100
538.800	65.411	0.100
538.900	68.923	0.100
539.000	72.023	0.100
539.100	64.654	0.100
539.200	66.189	0.100
539.300	57.974	0.100
539.400	50.397	0.100
539.500	67.129	0.100
539.600	68.790	0.100
539.700	59.466	0.100
539.800	55.470	0.100
539.900	58.316	0.100
540.000	55.787	0.100
540.100	48.367	0.100
540.200	65.548	0.100
540.300	58.921	0.100
540.400	66.316	0.100
540.500	56.270	0.100
540.600	48.616	0.100
540.700	58.002	0.100
540.800	47.833	0.100
540.900	64.474	0.100
541.000	49.966	0.100
541.100	58.299	0.100
541.200	64.506	0.100
541.300	74.180	0.100
541.400	66.554	0.100
541.500	61.494	0.100
541.600	49.741	0.100
541.700	61.307	0.100
541.800	37.780	0.100
541.900	58.434	0.100
542.000	40.633	0.100
542.100	63.406	0.100
542.200	64.715	0.100
542.300	61.137	0.100
542.400	59.606	0.100
542.500	62.440	0.100
542.600	50.004	0.100
542.700	57.986	0.100
542.800	57.865	0.100
542.900	55.292	0.100
543.000	55.508	0.100
543.100	55.250	0.100
543.200	65.169	0.100
543.300	67.519	0.100
543.400	67.264	0.100
543.500	52.428	0.100
543.600	53.531	0.100
543.700	52.645	0.100
543.800	61.108	0.100
543.900	71.906	0.100
544.000	57.425	0.100
544.100	36.866	0.100
544.200	53.358	0.100
544.300	70.117	0.100
544.400	53.800	0.100
544.500	71.536	0.100
544.600	67.310	0.100
544.700	55.042	0.100
544.800	41.503	0.100
544.900	50.451	0.100
545.000	66.759	0.100
545.100	66.852	0.100
545.200	58.967	0.100
545.300	46.084	0.100
545.400	60.375	0.100
545.500	57.858	0.100
545.600	64.943	0.100
545.700	60.016	0.100
545.800	79.671	0.100
545.900	65.118	0.100
546.000	55.652	0.100
546.100	67.810	0.100
546.200	57.790	0.100
546.300	58.804	0.100
546.400	62.678	0.100
546.500	56.791	0.100
546.600	64.052	0.100
546.700	51.451	0.100
546.800	61.291	0.100
546.900	49.616	0.100
547.000	63.631	0.100
547.100	69.438	0.100
547.200	53.693	0.100
547.300	54.840	0.100
547.400	52.600	0.100
547.500	54.072	0.100
547.600	53.951	0.100
547.700	64.894	0.100
547.800	73.896	0.100
547.900	51.158	0.100
548.000	69.124	0.100
548.100	64.791	0.100
548.200	62.231	0.100
548.300	47.159	0.100
548.400	51.979	0.100
548.500	46.809	0.100
548.600	60.788	0.100
548.700	64.153	0.100
548.800	56.484	0.100
548.900	62.540	0.100
549.000	47.681	0.100
549.100	60.195	0.100
549.200	54.538	0.100
549.300	48.604	0.100
549.400	62.959	0.100
549.500	58.745	0.100
549.600	66.353	0.100
549.700	48.056	0.100
549.800	67.949	0.100
549.900	54.612	0.100
550.000	58.629	0.100
550.100	55.800	0.100
550.200	73.080	0.100
550.300	63.895	0.100
550.400	59.501	0.100
550.500	52.031	0.100
550.600	56.675	0.100
550.700	51.788	0.100
550.800	49.681	0.100
550.900	52.723	0.100
551.000	55.696	0.100
551.100	51.943	0.100
551.200	56.193	0.100
551.300	62.223	0.100
551.400	56.643	0.100
551.500	48.025	0.100
551.600	61.636	0.100
551.700	59.139	0.100
551.800	68.979	0.100
551.900	67.716	0.100
552.000	59.891	0.100
552.100	49.523	0.100
552.200	64.225	0.100
552.300	54.797	0.100
552.400	38.804	0.100
552.500	47.841	0.100
552.600	62.721	0.100
552.700	43.415	0.100
552.800	55.191	0.100
552.900	58.237	0.100
553.000	49.616	0.100
553.100	62.733	0.100
553.200	64.434	0.100
553.300	52.921	0.100
553.400	52.935	0.100
553.500	72.355	0.100
553.600	52.478	0.100
553.700	68.848	0.100
553.800	50.925	0.100
553.900	65.575	0.100
554.000	64.286	0.100
554.100	40.273	0.100
554.200	54.697	0.100
554.300	55.610	0.100
554.400	57.964	0.100
554.500	55.797	0.100
554.600	58.007	0.100
554.700	61.104	0.100
554.800	65.441	0.100
554.900	44.632	0.100
555.000	50.853	0.100
555.100	58.845	0.100
555.200	56.148	0.100
555.300	74.722	0.100
555.400	69.677	0.100
555.500	69.703	0.100
555.600	61.842	0.100
555.700	49.400	0.100
555.800	56.169	0.100
555.900	66.846	0.100
556.000	65.243	0.100
556.100	56.489	0.100
556.200	44.953	0.100
556.300	53.637	0.100
556.400	56.227	0.100
556.500	59.419	0.100
556.600	56.198	0.100
556.700	62.936	0.100
556.800	54.426	0.100
556.900	42.891	0.100
557.000	53.735	0.100
557.100	63.098	0.100
557.200	61.093	0.100
557.300	59.342	0.100
557.400	54.330	0.100
557.500	74.830	0.100
557.600	53.294	0.100
557.700	49.604	0.100
557.800	45.255	0.100
557.900	57.304	0.100
558.000	61.523	0.100
558.100	66.895	0.100
558.200	52.439	0.100
558.300	56.660	0.100
558.400	55.743	0.100
558.500	56.906	0.100
558.600	53.986	0.100
558.700	60.972	0.100
558.800	59.082	0.100
558.900	50.527	0.100
559.000	51.878	0.100
559.100	65.119	0.100
559.200	53.938	0.100
559.300	65.833	0.100
559.400	49.822	0.100
559.500	55.263	0.100
559.600	46.022	0.100
559.700	57.649	0.100
559.800	55.851	0.100
559.900	51.397	0.100
560.000	51.118	0.100
560.100	58.422	0.100
560.200	68.096	0.100
560.300	49.318	0.100
560.400	50.133	0.100
560.500	55.475	0.100
560.600	56.179	0.100
560.700	41.445	0.100
560.800	54.644	0.100
560.900	62.009	0.100
561.000	50.681	0.100
561.100	64.107	0.100
561.200	52.480	0.100
561.300	61.214	0.100
561.400	51.071	0.100
561.500	56.422	0.100
561.600	63.123	0.100
561.700	54.433	0.100
561.800	55.377	0.100
561.900	44.464	0.100
562.000	66.385	0.100
562.100	60.153	0.100
562.200	53.635	0.100
562.300	60.461	0.100
562.400	45.318	0.100
562.500	55.376	0.100
562.600	50.071	0.100
562.700	66.382	0.100
562.800	49.921	0.100
562.900	53.066	0.100
563.000	36.526	0.100
563.100	47.730	0.100
563.200	70.376	0.100
563.300	56.967	0.100
563.400	75.982	0.100
563.500	54.508	0.100
563.600	62.031	0.100
563.700	64.674	0.100
563.800	45.735	0.100
563.900	61.825	0.100
564.000	59.472	0.100
564.100	55.932	0.100
564.200	52.823	0.100
564.300	45.486	0.100
564.400	58.766	0.100
564.500	46.737	0.100
564.600	65.472	0.100
564.700	58.676	0.100
564.800	55.147	0.100
564.900	51.936	0.100
565.000	58.051	0.100
565.100	66.259	0.100
565.200	58.609	0.100
565.300	51.942	0.100
565.400	41.980	0.100
565.500	50.295	0.100
565.600	62.936	0.100
565.700	57.337	0.100
565.800	56.561	0.100
565.900	51.352	0.100
566.000	54.906	0.100
566.100	44.576	0.100
566.200	48.465	0.100
566.300	57.520	0.100
566.400	51.759	0.100
566.500	50.611	0.100
566.600	57.218	0.100
566.700	56.219	0.100
566.800	52.506	0.100
566.900	57.289	0.100
567.000	59.582	0.100
567.100	53.261	0.100
567.200	44.556	0.100
567.300	56.860	0.100
567.400	32.994	0.100
567.500	58.651	0.100
567.600	48.986	0.100
567.700	53.100	0.100
567.800	50.907	0.100
567.900	44.397	0.100
568.000	59.002	0.100
568.100	62.401	0.100
568.200	46.441	0.100
568.300	62.494	0.100
568.400	52.043	0.100
568.500	60.054	0.100
568.600	59.146	0.100
568.700	54.388	0.100
568.800	48.037	0.100
568.900	48.543	0.100
569.000	59.771	0.100
569.100	63.831	0.100
569.200	50.701	0.100
569.300	53.452	0.100
569.400	40.413	0.100
569.500	49.030	0.100
569.600	44.733	0.100
569.700	46.824	0.100
569.800	63.118	0.100
569.900	58.597	0.100
570.000	60.369	0.100
570.100	56.078	0.100
570.200	56.297	0.100
570.300	53.911	0.100
570.400	47.545	0.100
570.500	52.286	0.100
570.600	49.651	0.100
570.700	43.331	0.100
570.800	31.333	0.100
570.900	34.271	0.100
571.000	31.097	0.100
571.100	28.833	0.100
571.200	23.173	0.100
571.300	18.981	0.100
571.400	8.023	0.100
571.500	13.804	0.100
571.600	17.528	0.100
571.700	3.089	0.100
571.800	11.373	0.100
571.900	-0.039	0.100
572.000	-6.129	0.100
572.100	-8.187	0.100
572.200	-12.575	0.100
572.300	-2.562	0.100
572.400	-7.492	0.100
572.500	-4.170	0.100
572.600	-14.080	0.100
572.700	-20.875	0.100
572.800	-6.002	0.100
572.900	-14.037	0.100
573.000	-8.737	0.100
573.100	-16.953	0.100
573.200	-35.516	0.100
573.300	-35.364	0.100
573.400	-21.232	0.100
573.500	-14.216	0.100
573.600	-9.740	0.100
573.700	-24.478	0.100
573.800	-21.455	0.100
573.900	-15.872	0.100
574.000	-11.674	0.100
574.100	-28.207	0.100
574.200	-28.217	0.100
574.300	-27.383	0.100
574.400	-20.956	0.100
574.500	-17.667	0.100
574.600	-33.906	0.100
574.700	-15.915	0.100
574.800	-18.945	0.100
574.900	-12.858	0.100
575.000	-18.104	0.100
575.100	-4.259	0.100
575.200	-19.513	0.100
575.300	-27.061	0.100
575.400	-16.466	0.100
575.500	-22.557	0.100
575.600	-34.022	0.100
575.700	-26.875	0.100
575.800	-20.564	0.100
575.900	-22.710	0.100
576.000	-23.051	0.100
576.100	-21.935	0.100
576.200	-23.067	0.100
576.300	-31.580	0.100
576.400	-26.135	0.100
576.500	-21.730	0.100
576.600	-17.168	0.100
576.700	-26.334	0.100
576.800	-11.161	0.100
576.900	-30.351	0.100
577.000	-22.932	0.100
577.100	-22.973	0.100
577.200	-27.701	0.100
577.300	-31.115	0.100
577.400	-27.421	0.100
577.500	-29.012	0.100
577.600	-38.726	0.100
577.700	-26.808	0.100
577.800	-19.175	0.100
577.900	-26.085	0.100
578.000	-22.125	0.100
578.100	-26.729	0.100
578.200	-16.663	0.100
578.300	-28.130	0.100
578.400	-25.312	0.100
578.500	-37.263	0.100
578.600	-28.887	0.100
578.700	-29.809	0.100
578.800	-20.202	0.100
578.900	-36.375	0.100
579.000	-30.220	0.100
579.100	-24.784	0.100
579.200	-23.639	0.100
579.300	-26.985	0.100
579.400	-35.340	0.100
579.500	-20.280	0.100
579.600	-30.891	0.100
579.700	-28.637	0.100
579.800	-31.260	0.100
579.900	-26.754	0.100
580.000	-20.298	0.100
580.100	-26.054	0.100
580.200	-21.169	0.100
580.300	-39.973	0.100
580.400	-31.106	0.100
580.500	-31.795	0.100
580.600	-20.244	0.100
580.700	-31.508	0.100
580.800	-42.793	0.100
580.900	-33.996	0.100
581.000	-31.218	0.100
581.100	-28.039	0.100
581.200	-23.572	0.100
581.300	-25.912	0.100
581.400	-28.498	0.100
581.500	-38.437	0.100
581.600	-35.913	0.100
581.700	-27.578	0.100
581.800	-25.785	0.100
581.900	-35.273	0.100
582.000	-32.098	0.100
582.100	-31.096	0.100
582.200	-25.933	0.100
582.300	-29.606	0.100
582.400	-36.355	0.100
582.500	-34.488	0.100
582.600	-46.661	0.100
582.700	-35.384	0.100
582.800	-36.062	0.100
582.900	-20.429	0.100
583.000	-35.693	0.100
583.100	-33.250	0.100
583.200	-40.009	0.100
583.300	-43.662	0.100
583.400	-32.695	0.100
583.500	-37.324	0.100
583.600	-39.799	0.100
583.700	-40.599	0.100
583.800	-36.281	0.100
583.900	-32.984	0.100
584.000	-41.409	0.100
584.100	-39.833	0.100
584.200	-29.459	0.100
584.300	-23.587	0.100
584.400	-37.319	0.100
584.500	-29.032	0.100
584.600	-39.039	0.100
584.700	-41.538	0.100
584.800	-34.397	0.100
584.900	-36.415	0.100
585.000	-28.800	0.100
585.100	-28.337	0.100
585.200	-42.019	0.100
585.300	-45.219	0.100
585.400	-43.769	0.100
585.500	-39.150	0.100
585.600	-40.005	0.100
585.700	-41.848	0.100
585.800	-26.393	0.100
585.900	-36.098	0.100
586.000	-42.991	0.100
586.100	-53.660	0.100
586.200	-46.554	0.100
586.300	-49.158	0.100
586.400	-33.419	0.100
586.500	-42.305	0.100
586.600	-33.106	0.100
586.700	-34.728	0.100
586.800	-33.386	0.100
586.900	-38.076	0.100
587.000	-42.052	0.100
587.100	-33.821	0.100
587.200	-38.839	0.100
587.300	-37.318	0.100
587.400	-39.639	0.100
587.500	-38.954	0.100
587.600	-34.775	0.100
587.700	-57.614	0.100
587.800	-34.950	0.100
587.900	-28.230	0.100
588.000	-44.709	0.100
588.100	-53.890	0.100
588.200	-39.457	0.100
588.300	-42.369	0.100
588.400	-46.261	0.100
588.500	-41.067	0.100
588.600	-47.719	0.100
588.700	-40.979	0.100
588.800	-46.333	0.100
588.900	-38.041	0.100
589.000	-38.096	0.100
589.100	-49.496	0.100
589.200	-43.816	0.100
589.300	-42.561	0.100
589.400	-39.762	0.100
589.500	-45.953	0.100
589.600	-39.742	0.100
589.700	-43.497	0.100
589.800	-37.255	0.100
589.900	-41.317	0.100
590.000	-45.905	0.100
590.100	-46.224	0.100
590.200	-53.115	0.100
590.300	-53.660	0.100
590.400	-29.526	0.100
590.500	-37.232	0.100
590.600	-37.654	0.100
590.700	-42.945	0.100
590.800	-36.477	0.100
590.900	-33.368	0.100
591.000	-41.750	0.100
591.100	-39.010	0.100
591.200	-40.489	0.100
591.300	-42.219	0.100
591.400	-56.086	0.100
591.500	-57.033	0.100
591.600	-50.613	0.100
591.700	-38.011	0.100
591.800	-43.686	0.100
591.900	-43.107	0.100
592.000	-42.167	0.100
592.100	-38.493	0.100
592.200	-40.350	0.100
592.300	-54.958	0.100
592.400	-46.188	0.100
592.500	-48.480	0.100
592.600	-37.392	0.100
592.700	-33.139	0.100
592.800	-46.084	0.100
592.900	-30.495	0.100
593.000	-41.632	0.100
593.100	-42.050	0.100
593.200	-34.099	0.100
593.300	-46.258	0.100
593.400	-45.613	0.100
593.500	-51.056	0.100
593.600	-50.134	0.100
593.700	-32.101	0.100
593.800	-44.604	0.100
593.900	-48.029	0.100
594.000	-42.810	0.100
594.100	-47.877	0.100
594.200	-51.815	0.100
594.300	-50.128	0.100
594.400	-55.831	0.100
594.500	-50.809	0.100
594.600	-35.779	0.100
594.700	-41.810	0.100
594.800	-43.738	0.100
594.900	-37.301	0.100
595.000	-54.090	0.100
595.100	-50.833	0.100
595.200	-53.749	0.100
595.300	-51.465	0.100
595.400	-49.248	0.100
595.500	-52.734	0.100
595.600	-41.251	0.100
595.700	-50.097	0.100
595.800	-37.487	0.100
595.900	-43.134	0.100
596.000	-35.080	0.100
596.100	-45.539	0.100
596.200	-45.688	0.100
596.300	-32.194	0.100
596.400	-46.424	0.100
596.500	-50.685	0.100
596.600	-59.000	0.100
596.700	-49.125	0.100
596.800	-47.300	0.100
596.900	-52.859	0.100
597.000	-61.448	0.100
597.100	-47.933	0.100
597.200	-34.385	0.100
597.300	-35.355	0.100
597.400	-41.727	0.100
597.500	-52.657	0.100
597.600	-45.052	0.100
597.700	-40.489	0.100
597.800	-56.015	0.100
597.900	-52.215	0.100
598.000	-40.762	0.100
598.100	-57.150	0.100
598.200	-35.013	0.100
598.300	-44.663	0.100
598.400	-34.033	0.100
598.500	-53.860	0.100
598.600	-57.593	0.100
598.700	-63.184	0.100
598.800	-52.372	0.100
598.900	-31.255	0.100
599.000	-30.558	0.100
599.100	-40.144	0.100
599.200	-45.651	0.100
599.300	-54.395	0.100
599.400	-56.873	0.100
599.500	-41.837	0.100
599.600	-48.005	0.100
599.700	-41.886	0.100
599.800	-42.560	0.100
599.900	-61.810	0.100
600.000	-50.199	0.100
600.100	-64.589	0.100
600.200	-43.408	0.100
600.300	-55.387	0.100
600.400	-49.131	0.100
600.500	-41.148	0.100
600.600	-43.149	0.100
600.700	-39.963	0.100
600.800	-63.186	0.100
600.900	-56.824	0.100
601.000	-59.255	0.100
601.100	-41.789	0.100
601.200	-55.646	0.100
601.300	-36.705	0.100
601.400	-48.051	0.100
601.500	-46.163	0.100
601.600	-53.873	0.100
601.700	-53.401	0.100
601.800	-51.694	0.100
601.900	-40.605	0.100
602.000	-52.938	0.100
602.100	-50.118	0.100
602.200	-48.065	0.100
602.300	-49.582	0.100
602.400	-45.715	0.100
602.500	-53.567	0.100
602.600	-39.284	0.100
602.700	-47.992	0.100
602.800	-61.690	0.100
602.900	-56.648	0.100
603.000	-43.588	0.100
603.100	-46.541	0.100
603.200	-52.227	0.100
603.300	-49.763	0.100
603.400	-47.649	0.100
603.500	-47.444	0.100
603.600	-52.279	0.100
603.700	-58.205	0.100
603.800	-60.287	0.100
603.900	-38.956	0.100
604.000	-43.886	0.100
604.100	-48.459	0.100
604.200	-49.814	0.100
604.300	-52.320	0.100
604.400	-51.637	0.100
604.500	-57.084	0.100
604.600	-51.349	0.100
604.700	-45.977	0.100
604.800	-37.893	0.100
604.900	-58.783	0.100
605.000	-49.451	0.100
605.100	-37.730	0.100
605.200	-44.601	0.100
605.300	-49.342	0.100
605.400	-47.496	0.100
605.500	-56.302	0.100
605.600	-55.397	0.100
605.700	-59.722	0.100
605.800	-47.271	0.100
605.900	-44.161	0.100
606.000	-45.080	0.100
606.100	-50.697	0.100
606.200	-39.555	0.100
606.300	-53.954	0.100
606.400	-52.775	0.100
606.500	-50.324	0.100
606.600	-49.058	0.100
606.700	-58.261	0.100
606.800	-45.113	0.100
606.900	-51.118	0.100
607.000	-46.373	0.100
607.100	-46.942	0.100
607.200	-44.598	0.100
607.300	-50.071	0.100
607.400	-51.989	0.100
607.500	-49.301	0.100
607.600	-49.439	0.100
607.700	-60.035	0.100
607.800	-55.375	0.100
607.900	-60.236	0.100
608.000	-44.510	0.100
608.100	-45.207	0.100
608.200	-45.373	0.100
608.300	-37.429	0.100
608.400	-52.512	0.100
608.500	-44.485	0.100
608.600	-35.667	0.100
608.700	-44.929	0.100
608.800	-58.924	0.100
608.900	-57.011	0.100
609.000	-41.867	0.100
609.100	-48.854	0.100
609.200	-48.668	0.100
609.300	-46.098	0.100
609.400	-56.448	0.100
609.500	-38.939	0.100
609.600	-63.183	0.100
609.700	-50.682	0.100
609.800	-59.935	0.100
609.900	-53.639	0.100
610.000	-59.542	0.100
610.100	-44.926	0.100
610.200	-49.614	0.100
610.300	-42.384	0.100
610.400	-42.548	0.100
610.500	-44.836	0.100
610.600	-44.492	0.100
610.700	-52.498	0.100
610.800	-52.265	0.100
610.900	-51.140	0.100
611.000	-46.235	0.100
611.100	-49.466	0.100
611.200	-32.748	0.100
611.300	-45.040	0.100
611.400	-44.492	0.100
611.500	-49.815	0.100
611.600	-47.856	0.100
611.700	-40.700	0.100
611.800	-50.992	0.100
611.900	-48.029	0.100
612.000	-55.896	0.100
612.100	-50.796	0.100
612.200	-42.644	0.100
612.300	-49.837	0.100
612.400	-43.648	0.100
612.500	-45.048	0.100
612.600	-59.368	0.100
612.700	-60.701	0.100
612.800	-57.962	0.100
612.900	-47.047	0.100
613.000	-43.006	0.100
613.100	-41.746	0.100
613.200	-40.904	0.100
613.300	-47.046	0.100
613.400	-47.559	0.100
613.500	-46.615	0.100
613.600	-42.224	0.100
613.700	-46.811	0.100
613.800	-40.271	0.100
613.900	-44.314	0.100
614.000	-43.045	0.100
614.100	-58.504	0.100
614.200	-45.139	0.100
614.300	-58.298	0.100
614.400	-64.698	0.100
614.500	-57.475	0.100
614.600	-41.972	0.100
614.700	-45.887	0.100
614.800	-34.599	0.100
614.900	-35.141	0.100
615.000	-47.601	0.100
615.100	-48.152	0.100
615.200	-45.766	0.100
615.300	-33.824	0.100
615.400	-30.811	0.100
615.500	-46.066	0.100
615.600	-59.193	0.100
615.700	-42.236	0.100
615.800	-50.665	0.100
615.900	-43.150	0.100
616.000	-38.537	0.100
616.100	-50.204	0.100
616.200	-43.951	0.100
616.300	-56.811	0.100
616.400	-44.560	0.100
616.500	-49.979	0.100
616.600	-46.461	0.100
616.700	-44.643	0.100
616.800	-46.187	0.100
616.900	-51.706	0.100
617.000	-43.213	0.100
617.100	-56.630	0.100
617.200	-55.335	0.100
617.300	-44.664	0.100
617.400	-47.073	0.100
617.500	-45.308	0.100
617.600	-44.824	0.100
617.700	-37.744	0.100
617.800	-34.747	0.100
617.900	-50.753	0.100
618.000	-62.721	0.100
618.100	-41.954	0.100
618.200	-48.458	0.100
618.300	-38.930	0.100
618.400	-41.130	0.100
618.500	-58.763	0.100
618.600	-37.030	0.100
618.700	-45.110	0.100
618.800	-58.064	0.100
618.900	-42.304	0.100
619.000	-38.423	0.100
619.100	-41.562	0.100
619.200	-49.303	0.100
619.300	-54.623	0.100
619.400	-42.825	0.100
619.500	-46.134	0.100
619.600	-42.017	0.100
619.700	-40.803	0.100
619.800	-36.099	0.100
619.900	-40.456	0.100
620.000	-47.077	0.100
620.100	-55.021	0.100
620.200	-48.883	0.100
620.300	-41.249	0.100
620.400	-48.145	0.100
620.500	-42.949	0.100
620.600	-48.048	0.100
620.700	-43.465	0.100
620.800	-56.751	0.100
620.900	-48.110	0.100
621.000	-42.824	0.100
621.100	-40.142	0.100
621.200	-45.139	0.100
621.300	-52.209	0.100
621.400	-49.142	0.100
621.500	-46.711	0.100
621.600	-61.552	0.100
621.700	-38.606	0.100
621.800	-39.398	0.100
621.900	-47.907	0.100
622.000	-40.249	0.100
622.100	-51.662	0.100
622.200	-51.176	0.100
622.300	-43.893	0.100
622.400	-35.815	0.100
622.500	-46.565	0.100
622.600	-47.931	0.100
622.700	-45.833	0.100
622.800	-45.450	0.100
622.900	-45.277	0.100
623.000	-52.299	0.100
623.100	-37.587	0.100
623.200	-48.156	0.100
623.300	-41.084	0.100
623.400	-48.339	0.100
623.500	-42.565	0.100
623.600	-45.161	0.100
623.700	-47.839	0.100
623.800	-52.637	0.100
623.900	-38.753	0.100
624.000	-30.589	0.100
624.100	-29.449	0.100
624.200	-47.088	0.100
624.300	-51.039	0.100
624.400	-44.524	0.100
624.500	-37.064	0.100
624.600	-58.348	0.100
624.700	-37.753	0.100
624.800	-34.386	0.100
624.900	-37.356	0.100
625.000	-39.912	0.100
625.100	-53.188	0.100
625.200	-51.052	0.100
625.300	-43.570	0.100
625.400	-39.850	0.100
625.500	-36.806	0.100
625.600	-28.949	0.100
625.700	-49.598	0.100
625.800	-57.936	0.100
625.900	-49.520	0.100
626.000	-52.304	0.100
626.100	-51.638	0.100
626.200	-33.009	0.100
626.300	-28.719	0.100
626.400	-31.588	0.100
626.500	-39.454	0.100
626.600	-59.339	0.100
626.700	-49.823	0.100
626.800	-45.820	0.100
626.900	-43.938	0.100
627.000	-45.319	0.100
627.100	-38.782	0.100
627.200	-48.540	0.100
627.300	-48.720	0.100
627.400	-39.770	0.100
627.500	-50.745	0.100
627.600	-55.404	0.100
627.700	-52.657	0.100
627.800	-41.427	0.100
627.900	-40.976	0.100
628.000	-34.723	0.100
628.100	-42.709	0.100
628.200	-37.066	0.100
628.300	-26.621	0.100
628.400	-40.956	0.100
628.500	-43.820	0.100
628.600	-38.173	0.100
628.700	-34.972	0.100
628.800	-41.885	0.100
628.900	-38.901	0.100
629.000	-43.366	0.100
629.100	-48.401	0.100
629.200	-25.207	0.100
629.300	-52.131	0.100
629.400	-42.260	0.100
629.500	-35.352	0.100
629.600	-30.926	0.100
629.700	-42.339	0.100
629.800	-44.038	0.100
629.900	-45.273	0.100
630.000	-62.504	0.100
630.100	-48.199	0.100
630.200	-35.452	0.100
630.300	-35.642	0.100
630.400	-50.055	0.100
630.500	-40.295	0.100
630.600	-32.918	0.100
630.700	-45.139	0.100
630.800	-38.303	0.100
630.900	-50.388	0.100
631.000	-53.971	0.100
631.100	-37.987	0.100
631.200	-44.757	0.100
