time /s	I /nA	E /V
602.000	23.569	0.101
602.100	9.616	0.101
602.200	22.276	0.101
602.300	20.307	0.101
602.400	7.510	0.101
602.500	13.271	0.101
602.600	15.560	0.101
602.700	16.578	0.101
602.800	22.231	0.101
602.900	20.912	0.101
603.000	24.704	0.101
603.100	13.266	0.101
603.200	19.639	0.101
603.300	19.534	0.101
603.400	17.144	0.101
603.500	10.474	0.101
603.600	17.965	0.101
603.700	29.151	0.101
603.800	20.679	0.101
603.900	18.249	0.101
604.000	24.005	0.101
604.100	22.623	0.101
604.200	30.803	0.101
604.300	17.139	0.101
604.400	25.404	0.101
604.500	19.349	0.101
604.600	6.066	0.101
604.700	14.359	0.101
604.800	22.563	0.101
604.900	16.738	0.101
605.000	16.110	0.101
605.100	28.318	0.101
605.200	14.759	0.101
605.300	10.483	0.101
605.400	18.984	0.101
605.500	9.940	0.101
605.600	20.621	0.101
605.700	13.843	0.101
605.800	11.218	0.101
605.900	31.772	0.101
606.000	17.552	0.101
606.100	23.375	0.101
606.200	23.374	0.101
606.300	10.476	0.101
606.400	16.490	0.101
606.500	29.884	0.101
606.600	21.019	0.101
606.700	18.581	0.101
606.800	-1.270	0.101
606.900	16.696	0.101
607.000	15.299	0.101
607.100	19.807	0.101
607.200	12.939	0.101
607.300	13.991	0.101
607.400	22.119	0.101
607.500	20.752	0.101
607.600	9.546	0.101
607.700	0.376	0.101
607.800	15.791	0.101
607.900	24.544	0.101
608.000	20.124	0.101
608.100	17.920	0.101
608.200	23.759	0.101
608.300	18.124	0.101
608.400	16.384	0.101
608.500	27.107	0.101
608.600	29.529	0.101
608.700	20.134	0.101
608.800	21.257	0.101
608.900	13.126	0.101
609.000	20.275	0.101
609.100	11.973	0.101
609.200	21.789	0.101
609.300	8.730	0.101
609.400	16.749	0.101
609.500	3.852	0.101
609.600	20.691	0.101
609.700	27.939	0.101
609.800	13.182	0.101
609.900	17.745	0.101
610.000	35.452	0.101
610.100	7.123	0.101
610.200	25.920	0.101
610.300	14.349	0.101
610.400	35.941	0.101
610.500	22.429	0.101
610.600	14.291	0.101
610.700	14.654	0.101
610.800	17.626	0.101
610.900	27.401	0.101
611.000	14.772	0.101
611.100	14.641	0.101
611.200	11.604	0.101
611.300	9.848	0.101
611.400	15.337	0.101
611.500	27.895	0.101
611.600	16.375	0.101
611.700	7.384	0.101
611.800	21.305	0.101
611.900	13.062	0.101
612.000	19.533	0.101
612.100	15.537	0.101
612.200	20.781	0.101
612.300	19.888	0.101
612.400	3.696	0.101
612.500	9.315	0.101
612.600	10.169	0.101
612.700	21.282	0.101
612.800	33.538	0.101
612.900	25.265	0.101
613.000	9.633	0.101
613.100	15.590	0.101
613.200	4.696	0.101
613.300	16.303	0.101
613.400	19.906	0.101
613.500	27.376	0.101
613.600	7.491	0.101
613.700	11.881	0.101
613.800	16.954	0.101
613.900	21.032	0.101
614.000	18.061	0.101
614.100	12.426	0.101
614.200	20.115	0.101
614.300	24.446	0.101
614.400	17.958	0.101
614.500	16.527	0.101
614.600	30.126	0.101
614.700	22.486	0.101
614.800	18.172	0.101
614.900	21.783	0.101
615.000	14.691	0.101
615.100	9.344	0.101
615.200	18.794	0.101
615.300	15.745	0.101
615.400	22.196	0.101
615.500	22.502	0.101
615.600	14.418	0.101
615.700	32.768	0.101
615.800	11.551	0.101
615.900	23.464	0.101
616.000	16.046	0.101
616.100	17.538	0.101
616.200	21.075	0.101
616.300	6.574	0.101
616.400	18.552	0.101
616.500	20.472	0.101
616.600	11.799	0.101
616.700	13.977	0.101
616.800	11.455	0.101
616.900	37.648	0.101
617.000	11.877	0.101
617.100	6.384	0.101
617.200	13.558	0.101
617.300	6.978	0.101
617.400	13.357	0.101
617.500	24.356	0.101
617.600	15.530	0.101
617.700	13.686	0.101
617.800	18.604	0.101
617.900	29.352	0.101
618.000	14.494	0.101
618.100	17.479	0.101
618.200	9.248	0.101
618.300	33.026	0.101
618.400	19.758	0.101
618.500	8.639	0.101
618.600	14.056	0.101
618.700	18.555	0.101
618.800	20.551	0.101
618.900	20.232	0.101
619.000	24.481	0.101
619.100	13.597	0.101
619.200	13.614	0.101
619.300	20.882	0.101
619.400	12.793	0.101
619.500	26.915	0.101
619.600	6.362	0.101
619.700	17.535	0.101
619.800	19.208	0.101
619.900	21.869	0.101
620.000	13.730	0.101
620.100	12.884	0.101
620.200	21.156	0.101
620.300	11.660	0.101
620.400	10.253	0.101
620.500	37.043	0.101
620.600	5.022	0.101
620.700	10.910	0.101
620.800	25.655	0.101
620.900	25.513	0.101
621.000	7.100	0.101
621.100	21.327	0.101
621.200	11.360	0.101
621.300	34.644	0.101
621.400	19.976	0.101
621.500	28.998	0.101
621.600	-0.300	0.101
621.700	20.458	0.101
621.800	20.058	0.101
621.900	17.658	0.101
622.000	12.255	0.101
622.100	27.439	0.101
622.200	12.578	0.101
622.300	13.347	0.101
622.400	25.703	0.101
622.500	14.233	0.101
622.600	22.637	0.101
622.700	19.576	0.101
622.800	20.286	0.101
622.900	15.812	0.101
623.000	26.383	0.101
623.100	14.584	0.101
623.200	9.919	0.101
623.300	21.694	0.101
623.400	25.156	0.101
623.500	18.593	0.101
623.600	11.215	0.101
623.700	19.858	0.101
623.800	12.682	0.101
623.900	13.230	0.101
624.000	15.128	0.101
624.100	19.304	0.101
624.200	9.978	0.101
624.300	9.878	0.101
624.400	15.952	0.101
624.500	22.058	0.101
624.600	17.129	0.101
624.700	11.503	0.101
624.800	18.958	0.101
624.900	11.587	0.101
625.000	26.918	0.101
625.100	11.904	0.101
625.200	20.574	0.101
625.300	25.991	0.101
625.400	29.333	0.101
625.500	15.837	0.101
625.600	21.592	0.101
625.700	24.512	0.101
625.800	9.234	0.101
625.900	6.715	0.101
626.000	16.313	0.101
626.100	14.003	0.101
626.200	22.632	0.101
626.300	21.866	0.101
626.400	7.413	0.101
626.500	7.419	0.101
626.600	6.345	0.101
626.700	27.083	0.101
626.800	28.463	0.101
626.900	19.726	0.101
627.000	14.909	0.101
627.100	12.152	0.101
627.200	20.991	0.101
627.300	17.313	0.101
627.400	24.784	0.101
627.500	9.318	0.101
627.600	29.472	0.101
627.700	6.821	0.101
627.800	20.007	0.101
627.900	16.308	0.101
628.000	7.541	0.101
628.100	18.859	0.101
628.200	9.750	0.101
628.300	31.802	0.101
628.400	26.346	0.101
628.500	13.084	0.101
628.600	20.814	0.101
628.700	6.988	0.101
628.800	18.917	0.101
628.900	27.286	0.101
629.000	21.435	0.101
629.100	17.793	0.101
629.200	23.819	0.101
629.300	11.633	0.101
629.400	25.727	0.101
629.500	26.337	0.101
629.600	23.279	0.101
629.700	8.505	0.101
629.800	12.465	0.101
629.900	15.587	0.101
630.000	2.437	0.101
630.100	-4.310	0.101
630.200	-0.370	0.101
630.300	-6.909	0.101
630.400	-4.960	0.101
630.500	-30.651	0.101
630.600	-18.449	0.101
630.700	-45.036	0.101
630.800	-32.784	0.101
630.900	-31.581	0.101
631.000	-35.743	0.101
631.100	-47.079	0.101
631.200	-55.196	0.101
631.300	-49.148	0.101
631.400	-59.497	0.101
631.500	-62.712	0.101
631.600	-54.660	0.101
631.700	-61.292	0.101
631.800	-66.690	0.101
631.900	-72.132	0.101
632.000	-51.318	0.101
632.100	-67.475	0.101
632.200	-66.585	0.101
632.300	-67.369	0.101
632.400	-91.556	0.101
632.500	-78.405	0.101
632.600	-76.259	0.101
632.700	-63.595	0.101
632.800	-66.094	0.101
632.900	-88.606	0.101
633.000	-74.871	0.101
633.100	-71.896	0.101
633.200	-65.317	0.101
633.300	-90.106	0.101
633.400	-74.035	0.101
633.500	-89.768	0.101
633.600	-73.650	0.101
633.700	-90.664	0.101
633.800	-78.728	0.101
633.900	-83.303	0.101
634.000	-83.185	0.101
634.100	-78.558	0.101
634.200	-66.227	0.101
634.300	-67.565	0.101
634.400	-66.206	0.101
634.500	-72.902	0.101
634.600	-83.223	0.101
634.700	-62.509	0.101
634.800	-64.476	0.101
634.900	-77.692	0.101
635.000	-77.384	0.101
635.100	-84.967	0.101
635.200	-64.188	0.101
635.300	-75.588	0.101
635.400	-78.059	0.101
635.500	-81.859	0.101
635.600	-60.312	0.101
635.700	-73.565	0.101
635.800	-65.472	0.101
635.900	-69.820	0.101
636.000	-60.307	0.101
636.100	-72.451	0.101
636.200	-76.980	0.101
636.300	-66.513	0.101
636.400	-72.570	0.101
636.500	-65.708	0.101
636.600	-55.111	0.101
636.700	-75.996	0.101
636.800	-70.963	0.101
636.900	-63.182	0.101
637.000	-72.354	0.101
637.100	-56.225	0.101
637.200	-68.913	0.101
637.300	-86.583	0.101
637.400	-68.183	0.101
637.500	-72.480	0.101
637.600	-64.023	0.101
637.700	-65.447	0.101
637.800	-70.879	0.101
637.900	-84.166	0.101
638.000	-67.403	0.101
638.100	-68.035	0.101
638.200	-62.350	0.101
638.300	-64.078	0.101
638.400	-74.934	0.101
638.500	-68.037	0.101
638.600	-70.180	0.101
638.700	-82.553	0.101
638.800	-59.774	0.101
638.900	-67.169	0.101
639.000	-75.014	0.101
639.100	-74.609	0.101
639.200	-63.761	0.101
639.300	-81.964	0.101
639.400	-69.603	0.101
639.500	-52.624	0.101
639.600	-73.926	0.101
639.700	-73.772	0.101
639.800	-76.648	0.101
639.900	-75.130	0.101
640.000	-67.842	0.101
640.100	-65.556	0.101
640.200	-59.392	0.101
640.300	-73.645	0.101
640.400	-74.027	0.101
640.500	-61.167	0.101
640.600	-64.484	0.101
640.700	-71.122	0.101
640.800	-58.550	0.101
640.900	-70.581	0.101
641.000	-79.976	0.101
641.100	-58.346	0.101
641.200	-86.513	0.101
641.300	-61.902	0.101
641.400	-77.244	0.101
641.500	-73.582	0.101
641.600	-80.707	0.101
641.700	-79.575	0.101
641.800	-65.597	0.101
641.900	-58.895	0.101
642.000	-59.383	0.101
642.100	-78.349	0.101
642.200	-58.621	0.101
642.300	-63.345	0.101
642.400	-52.764	0.101
642.500	-77.750	0.101
642.600	-68.694	0.101
642.700	-65.295	0.101
642.800	-64.653	0.101
642.900	-72.127	0.101
643.000	-67.028	0.101
643.100	-68.931	0.101
643.200	-73.690	0.101
643.300	-76.503	0.101
643.400	-68.496	0.101
643.500	-69.160	0.101
643.600	-80.054	0.101
643.700	-67.425	0.101
643.800	-93.626	0.101
643.900	-69.035	0.101
644.000	-68.800	0.101
644.100	-65.426	0.101
644.200	-68.372	0.101
644.300	-68.844	0.101
644.400	-69.665	0.101
644.500	-70.168	0.101
644.600	-82.759	0.101
644.700	-69.271	0.101
644.800	-83.444	0.101
644.900	-72.037	0.101
645.000	-69.038	0.101
645.100	-82.299	0.101
645.200	-61.340	0.101
645.300	-71.840	0.101
645.400	-72.943	0.101
645.500	-74.907	0.101
645.600	-63.132	0.101
645.700	-75.804	0.101
645.800	-83.882	0.101
645.900	-83.754	0.101
646.000	-60.215	0.101
646.100	-73.874	0.101
646.200	-78.371	0.101
646.300	-55.755	0.101
646.400	-79.634	0.101
646.500	-66.778	0.101
646.600	-79.867	0.101
646.700	-69.621	0.101
646.800	-72.482	0.101
646.900	-75.078	0.101
647.000	-67.108	0.101
647.100	-65.448	0.101
647.200	-88.741	0.101
647.300	-64.256	0.101
647.400	-66.844	0.101
647.500	-62.999	0.101
647.600	-80.356	0.101
647.700	-59.214	0.101
647.800	-80.817	0.101
647.900	-94.276	0.101
648.000	-70.419	0.101
648.100	-82.733	0.101
648.200	-64.256	0.101
648.300	-68.296	0.101
648.400	-76.405	0.101
648.500	-78.186	0.101
648.600	-77.182	0.101
648.700	-78.839	0.101
648.800	-78.811	0.101
648.900	-84.862	0.101
649.000	-67.621	0.101
649.100	-81.236	0.101
649.200	-65.298	0.101
649.300	-68.216	0.101
649.400	-81.065	0.101
649.500	-54.853	0.101
649.600	-73.418	0.101
649.700	-72.163	0.101
649.800	-81.017	0.101
649.900	-53.230	0.101
650.000	-75.526	0.101
650.100	-85.584	0.101
650.200	-74.716	0.101
650.300	-74.548	0.101
650.400	-69.626	0.101
650.500	-77.199	0.101
650.600	-75.915	0.101
650.700	-84.839	0.101
650.800	-77.649	0.101
650.900	-78.120	0.101
651.000	-70.711	0.101
651.100	-66.171	0.101
651.200	-77.436	0.101
651.300	-74.313	0.101
651.400	-65.145	0.101
651.500	-76.221	0.101
651.600	-90.217	0.101
651.700	-76.363	0.101
651.800	-67.560	0.101
651.900	-76.005	0.101
652.000	-66.072	0.101
652.100	-68.657	0.101
652.200	-75.940	0.101
652.300	-77.924	0.101
652.400	-80.826	0.101
652.500	-75.896	0.101
652.600	-72.775	0.101
652.700	-74.240	0.101
652.800	-70.663	0.101
652.900	-73.134	0.101
653.000	-64.596	0.101
653.100	-73.970	0.101
653.200	-72.227	0.101
653.300	-74.663	0.101
653.400	-67.166	0.101
653.500	-82.049	0.101
653.600	-67.209	0.101
653.700	-70.973	0.101
653.800	-82.779	0.101
653.900	-87.149	0.101
654.000	-64.175	0.101
654.100	-68.568	0.101
654.200	-82.519	0.101
654.300	-79.962	0.101
654.400	-77.900	0.101
654.500	-80.081	0.101
654.600	-60.203	0.101
654.700	-68.858	0.101
654.800	-81.121	0.101
654.900	-72.221	0.101
655.000	-75.828	0.101
655.100	-71.032	0.101
655.200	-77.627	0.101
655.300	-74.191	0.101
655.400	-70.564	0.101
655.500	-79.697	0.101
655.600	-74.284	0.101
655.700	-79.249	0.101
655.800	-78.157	0.101
655.900	-75.878	0.101
656.000	-73.377	0.101
656.100	-73.905	0.101
656.200	-74.538	0.101
656.300	-73.501	0.101
656.400	-64.716	0.101
656.500	-68.692	0.101
656.600	-85.661	0.101
656.700	-86.538	0.101
656.800	-78.026	0.101
656.900	-69.838	0.101
657.000	-79.088	0.101
657.100	-79.730	0.101
657.200	-63.797	0.101
657.300	-80.907	0.101
657.400	-67.635	0.101
657.500	-70.648	0.101
657.600	-68.404	0.101
657.700	-72.578	0.101
657.800	-82.310	0.101
657.900	-73.610	0.101
658.000	-76.491	0.101
658.100	-73.353	0.101
658.200	-81.015	0.101
658.300	-82.749	0.101
658.400	-80.211	0.101
658.500	-74.657	0.101
658.600	-83.401	0.101
658.700	-71.384	0.101
658.800	-64.470	0.101
658.900	-71.820	0.101
659.000	-77.787	0.101
659.100	-79.717	0.101
659.200	-66.505	0.101
659.300	-66.503	0.101
659.400	-71.678	0.101
659.500	-67.531	0.101
659.600	-73.377	0.101
659.700	-69.393	0.101
659.800	-80.037	0.101
659.900	-70.571	0.101
660.000	-64.912	0.101
660.100	-86.154	0.101
660.200	-76.321	0.101
660.300	-87.830	0.101
660.400	-77.217	0.101
660.500	-76.929	0.101
660.600	-61.653	0.101
660.700	-69.104	0.101
660.800	-71.968	0.101
660.900	-77.063	0.101
661.000	-85.073	0.101
661.100	-78.903	0.101
661.200	-73.530	0.101
661.300	-81.123	0.101
661.400	-71.915	0.101
661.500	-62.363	0.101
661.600	-81.788	0.101
661.700	-76.237	0.101
661.800	-70.137	0.101
661.900	-74.223	0.101
662.000	-67.863	0.101
662.100	-77.092	0.101
662.200	-72.994	0.101
662.300	-76.966	0.101
662.400	-72.300	0.101
662.500	-77.823	0.101
662.600	-66.882	0.101
662.700	-68.001	0.101
662.800	-64.008	0.101
662.900	-63.803	0.101
663.000	-72.365	0.101
663.100	-72.640	0.101
663.200	-77.237	0.101
663.300	-78.079	0.101
663.400	-78.823	0.101
663.500	-69.349	0.101
663.600	-68.995	0.101
663.700	-62.846	0.101
663.800	-59.030	0.101
663.900	-76.370	0.101
664.000	-80.416	0.101
664.100	-60.600	0.101
664.200	-66.273	0.101
664.300	-70.250	0.101
664.400	-73.158	0.101
664.500	-72.412	0.101
664.600	-65.314	0.101
664.700	-65.614	0.101
664.800	-74.865	0.101
664.900	-69.896	0.101
665.000	-75.034	0.101
665.100	-79.700	0.101
665.200	-67.001	0.101
665.300	-72.198	0.101
665.400	-71.553	0.101
665.500	-66.080	0.101
665.600	-69.840	0.101
665.700	-58.148	0.101
665.800	-71.019	0.101
665.900	-86.788	0.101
666.000	-78.442	0.101
666.100	-59.879	0.101
666.200	-66.043	0.101
666.300	-70.172	0.101
666.400	-71.623	0.101
666.500	-77.572	0.101
666.600	-70.563	0.101
666.700	-75.364	0.101
666.800	-65.565	0.101
666.900	-74.611	0.101
667.000	-81.947	0.101
667.100	-80.477	0.101
667.200	-78.544	0.101
667.300	-75.466	0.101
667.400	-68.739	0.101
667.500	-72.510	0.101
667.600	-63.091	0.101
667.700	-64.112	0.101
667.800	-82.135	0.101
667.900	-78.131	0.101
668.000	-81.903	0.101
668.100	-75.103	0.101
668.200	-68.096	0.101
668.300	-64.056	0.101
668.400	-74.223	0.101
668.500	-70.939	0.101
668.600	-78.461	0.101
668.700	-60.002	0.101
668.800	-61.512	0.101
668.900	-63.753	0.101
669.000	-56.863	0.101
669.100	-74.010	0.101
669.200	-71.562	0.101
669.300	-76.774	0.101
669.400	-76.885	0.101
669.500	-80.941	0.101
669.600	-61.982	0.101
669.700	-67.574	0.101
669.800	-74.227	0.101
669.900	-76.512	0.101
670.000	-51.862	0.101
670.100	-67.645	0.101
670.200	-64.257	0.101
670.300	-65.113	0.101
670.400	-62.433	0.101
670.500	-62.723	0.101
670.600	-70.836	0.101
670.700	-73.405	0.101
670.800	-83.473	0.101
670.900	-72.924	0.101
671.000	-67.789	0.101
671.100	-71.096	0.101
671.200	-61.890	0.101
671.300	-76.581	0.101
671.400	-74.300	0.101
671.500	-57.488	0.101
671.600	-75.077	0.101
671.700	-62.230	0.101
671.800	-60.384	0.101
671.900	-62.621	0.101
672.000	-68.805	0.101
672.100	-61.452	0.101
672.200	-69.662	0.101
672.300	-79.939	0.101
672.400	-73.780	0.101
672.500	-68.849	0.101
672.600	-67.790	0.101
672.700	-58.654	0.101
672.800	-69.928	0.101
672.900	-72.290	0.101
673.000	-71.290	0.101
673.100	-64.885	0.101
673.200	-84.548	0.101
673.300	-61.640	0.101
673.400	-78.337	0.101
673.500	-67.943	0.101
673.600	-76.239	0.101
673.700	-68.418	0.101
673.800	-52.092	0.101
673.900	-59.162	0.101
674.000	-66.841	0.101
674.100	-73.461	0.101
674.200	-80.226	0.101
674.300	-70.249	0.101
674.400	-71.751	0.101
674.500	-67.467	0.101
674.600	-72.011	0.101
674.700	-76.239	0.101
674.800	-71.238	0.101
674.900	-63.026	0.101
675.000	-68.157	0.101
675.100	-67.347	0.101
675.200	-64.721	0.101
675.300	-71.805	0.101
675.400	-66.632	0.101
675.500	-51.517	0.101
675.600	-76.547	0.101
675.700	-67.388	0.101
675.800	-62.341	0.101
675.900	-63.945	0.101
676.000	-61.521	0.101
676.100	-71.355	0.101
676.200	-66.490	0.101
676.300	-60.271	0.101
676.400	-62.915	0.101
676.500	-61.729	0.101
676.600	-58.216	0.101
676.700	-66.157	0.101
676.800	-64.568	0.101
676.900	-71.821	0.101
677.000	-70.655	0.101
677.100	-66.969	0.101
677.200	-65.301	0.101
677.300	-70.822	0.101
677.400	-62.753	0.101
677.500	-55.812	0.101
677.600	-76.753	0.101
677.700	-81.205	0.101
677.800	-66.076	0.101
677.900	-62.260	0.101
678.000	-55.679	0.101
678.100	-71.453	0.101
678.200	-70.055	0.101
678.300	-60.426	0.101
678.400	-71.060	0.101
678.500	-71.835	0.101
678.600	-63.372	0.101
678.700	-57.071	0.101
678.800	-71.013	0.101
678.900	-71.479	0.101
679.000	-64.858	0.101
679.100	-65.242	0.101
679.200	-76.814	0.101
679.300	-58.799	0.101
679.400	-65.147	0.101
679.500	-67.822	0.101
679.600	-71.737	0.101
679.700	-76.811	0.101
679.800	-68.618	0.101
679.900	-52.534	0.101
680.000	-75.194	0.101
680.100	-64.842	0.101
680.200	-67.232	0.101
680.300	-58.840	0.101
680.400	-60.028	0.101
680.500	-59.668	0.101
680.600	-64.937	0.101
680.700	-67.719	0.101
680.800	-66.013	0.101
680.900	-55.202	0.101
681.000	-74.739	0.101
681.100	-59.096	0.101
681.200	-66.382	0.101
681.300	-60.048	0.101
681.400	-58.743	0.101
681.500	-61.865	0.101
681.600	-59.418	0.101
681.700	-47.451	0.101
681.800	-68.367	0.101
681.900	-67.348	0.101
682.000	-62.591	0.101
682.100	-71.551	0.101
682.200	-64.527	0.101
682.300	-73.509	0.101
682.400	-65.754	0.101
682.500	-67.060	0.101
682.600	-70.296	0.101
682.700	-59.378	0.101
682.800	-65.441	0.101
682.900	-59.724	0.101
683.000	-69.826	0.101
683.100	-64.136	0.101
683.200	-63.575	0.101
683.300	-65.579	0.101
683.400	-73.628	0.101
683.500	-69.133	0.101
683.600	-58.443	0.101
683.700	-68.900	0.101
683.800	-50.085	0.101
683.900	-73.768	0.101
684.000	-64.601	0.101
684.100	-67.604	0.101
684.200	-60.560	0.101
684.300	-56.471	0.101
684.400	-57.852	0.101
684.500	-55.356	0.101
684.600	-57.065	0.101
684.700	-64.789	0.101
684.800	-74.213	0.101
684.900	-60.835	0.101
685.000	-53.237	0.101
685.100	-55.606	0.101
685.200	-66.637	0.101
685.300	-60.742	0.101
685.400	-60.623	0.101
685.500	-61.997	0.101
685.600	-54.679	0.101
685.700	-60.820	0.101
685.800	-72.513	0.101
685.900	-62.419	0.101
686.000	-72.773	0.101
686.100	-71.676	0.101
686.200	-56.948	0.101
686.300	-56.582	0.101
686.400	-66.321	0.101
686.500	-56.990	0.101
686.600	-61.048	0.101
686.700	-69.790	0.101
686.800	-64.908	0.101
686.900	-62.202	0.101
687.000	-64.779	0.101
687.100	-57.295	0.101
687.200	-63.904	0.101
687.300	-71.978	0.101
687.400	-54.465	0.101
687.500	-75.562	0.101
687.600	-74.382	0.101
687.700	-64.037	0.101
687.800	-49.913	0.101
687.900	-61.987	0.101
688.000	-68.786	0.101
688.100	-63.985	0.101
688.200	-54.248	0.101
688.300	-63.081	0.101
688.400	-60.361	0.101
688.500	-70.637	0.101
688.600	-58.803	0.101
688.700	-72.053	0.101
688.800	-58.616	0.101
688.900	-71.481	0.101
689.000	-45.474	0.101
689.100	-61.743	0.101
689.200	-47.825	0.101
689.300	-63.872	0.101
689.400	-68.237	0.101
689.500	-66.650	0.101
689.600	-55.822	0.101
689.700	-66.541	0.101
689.800	-53.482	0.101
689.900	-72.127	0.101
690.000	-60.555	0.101
690.100	-61.084	0.101
690.200	-50.481	0.101
690.300	-64.230	0.101
690.400	-62.756	0.101
690.500	-57.291	0.101
690.600	-61.558	0.101
690.700	-65.398	0.101
690.800	-57.404	0.101
690.900	-70.055	0.101
691.000	-50.583	0.101
691.100	-62.081	0.101
691.200	-57.241	0.101
691.300	-73.823	0.101
691.400	-49.029	0.101
691.500	-44.813	0.101
691.600	-60.042	0.101
691.700	-67.046	0.101
691.800	-59.359	0.101
691.900	-62.483	0.101
692.000	-63.911	0.101
692.100	-62.776	0.101
692.200	-59.395	0.101
692.300	-61.319	0.101
692.400	-58.297	0.101
692.500	-49.610	0.101
692.600	-68.818	0.101
692.700	-55.720	0.101
692.800	-62.279	0.101
692.900	-56.954	0.101
693.000	-62.540	0.101
693.100	-55.243	0.101
693.200	-65.204	0.101
693.300	-74.627	0.101
693.400	-58.465	0.101
693.500	-52.313	0.101
693.600	-62.523	0.101
693.700	-67.053	0.101
693.800	-50.156	0.101
693.900	-56.328	0.101
694.000	-59.372	0.101
694.100	-61.083	0.101
694.200	-64.922	0.101
694.300	-73.846	0.101
694.400	-56.903	0.101
694.500	-64.067	0.101
694.600	-47.820	0.101
694.700	-65.620	0.101
694.800	-48.689	0.101
694.900	-60.424	0.101
695.000	-62.399	0.101
695.100	-57.227	0.101
695.200	-59.939	0.101
695.300	-67.792	0.101
695.400	-58.903	0.101
695.500	-49.892	0.101
695.600	-65.983	0.101
695.700	-65.770	0.101
695.800	-51.706	0.101
695.900	-49.555	0.101
696.000	-69.472	0.101
696.100	-61.468	0.101
696.200	-52.606	0.101
696.300	-64.782	0.101
696.400	-60.197	0.101
696.500	-60.866	0.101
696.600	-57.536	0.101
696.700	-53.658	0.101
696.800	-57.613	0.101
696.900	-72.692	0.101
697.000	-61.656	0.101
697.100	-61.622	0.101
697.200	-46.993	0.101
697.300	-50.716	0.101
697.400	-45.578	0.101
697.500	-57.514	0.101
697.600	-52.642	0.101
697.700	-54.648	0.101
697.800	-67.710	0.101
697.900	-55.021	0.101
698.000	-65.774	0.101
698.100	-54.470	0.101
698.200	-63.760	0.101
698.300	-65.092	0.101
698.400	-52.637	0.101
698.500	-56.400	0.101
698.600	-56.322	0.101
698.700	-62.462	0.101
698.800	-70.109	0.101
698.900	-48.689	0.101
699.000	-60.415	0.101
699.100	-70.773	0.101
699.200	-50.376	0.101
699.300	-58.285	0.101
699.400	-48.071	0.101
699.500	-60.761	0.101
699.600	-65.249	0.101
699.700	-47.547	0.101
699.800	-50.607	0.101
699.900	-66.100	0.101
700.000	-52.983	0.101
700.100	-61.205	0.101
700.200	-62.841	0.101
700.300	-54.719	0.101
700.400	-52.748	0.101
700.500	-58.987	0.101
700.600	-57.251	0.101
700.700	-67.712	0.101
700.800	-58.560	0.101
700.900	-72.116	0.101
701.000	-50.652	0.101
701.100	-62.092	0.101
701.200	-61.034	0.101
701.300	-59.117	0.101
701.400	-60.247	0.101
701.500	-50.327	0.101
701.600	-49.639	0.101
701.700	-62.950	0.101
701.800	-62.308	0.101
701.900	-62.134	0.101
702.000	-57.793	0.101
702.100	-66.345	0.101
702.200	-50.651	0.101
702.300	-55.013	0.101
702.400	-57.280	0.101
702.500	-64.428	0.101
702.600	-53.449	0.101
702.700	-53.763	0.101
702.800	-53.886	0.101
702.900	-69.443	0.101
703.000	-54.454	0.101
703.100	-59.370	0.101
703.200	-46.657	0.101
703.300	-43.744	0.101
703.400	-60.528	0.101
703.500	-56.966	0.101
703.600	-63.051	0.101
703.700	-55.091	0.101
703.800	-60.257	0.101
703.900	-51.016	0.101
704.000	-59.207	0.101
704.100	-60.962	0.101
704.200	-64.702	0.101
704.300	-58.390	0.101
704.400	-51.589	0.101
704.500	-49.882	0.101
704.600	-58.450	0.101
704.700	-53.665	0.101
704.800	-53.188	0.101
704.900	-64.575	0.101
705.000	-53.395	0.101
705.100	-46.029	0.101
705.200	-60.571	0.101
705.300	-48.504	0.101
705.400	-63.260	0.101
705.500	-69.699	0.101
705.600	-52.479	0.101
705.700	-59.440	0.101
705.800	-54.814	0.101
705.900	-48.863	0.101
706.000	-54.321	0.101
706.100	-60.563	0.101
706.200	-57.764	0.101
706.300	-47.118	0.101
706.400	-56.113	0.101
706.500	-58.856	0.101
706.600	-72.848	0.101
706.700	-52.035	0.101
706.800	-53.036	0.101
706.900	-48.361	0.101
707.000	-65.502	0.101
707.100	-54.970	0.101
707.200	-43.386	0.101
707.300	-61.061	0.101
707.400	-49.868	0.101
707.500	-72.123	0.101
707.600	-49.354	0.101
707.700	-44.827	0.101
707.800	-48.516	0.101
707.900	-55.358	0.101
708.000	-61.496	0.101
708.100	-55.608	0.101
708.200	-64.367	0.101
708.300	-52.874	0.101
708.400	-53.262	0.101
708.500	-37.310	0.101
708.600	-56.458	0.101
708.700	-55.647	0.101
708.800	-53.054	0.101
708.900	-51.258	0.101
709.000	-52.520	0.101
709.100	-56.219	0.101
709.200	-51.420	0.101
709.300	-59.778	0.101
709.400	-60.065	0.101
709.500	-60.288	0.101
709.600	-49.426	0.101
709.700	-54.959	0.101
709.800	-50.939	0.101
709.900	-44.799	0.101
710.000	-74.035	0.101
710.100	-55.490	0.101
710.200	-60.546	0.101
710.300	-38.515	0.101
710.400	-51.196	0.101
710.500	-44.836	0.101
710.600	-51.765	0.101
710.700	-49.913	0.101
710.800	-60.481	0.101
710.900	-62.499	0.101
711.000	-58.675	0.101
711.100	-58.765	0.101
711.200	-62.429	0.101
711.300	-45.719	0.101
711.400	-59.600	0.101
711.500	-51.561	0.101
711.600	-54.212	0.101
