-0.207, -5.028e-9
-0.208, -5.045e-9
-0.209, -5.063e-9
-0.210, -5.080e-9
-0.211, -5.098e-9
-0.212, -5.116e-9
-0.213, -5.133e-9
-0.214, -5.152e-9
-0.215, -5.169e-9
-0.216, -5.186e-9
-0.217, -5.204e-9
-0.218, -5.222e-9
-0.219, -5.239e-9
-0.220, -5.258e-9
-0.221, -5.275e-9
-0.222, -5.294e-9
-0.223, -5.311e-9
-0.224, -5.328e-9
-0.225, -5.346e-9
-0.226, -5.364e-9
-0.227, -5.382e-9
-0.228, -5.400e-9
-0.229, -5.419e-9
-0.230, -5.437e-9
-0.231, -5.455e-9
-0.232, -5.474e-9
-0.233, -5.492e-9
-0.234, -5.510e-9
-0.235, -5.529e-9
-0.236, -5.547e-9
-0.237, -5.565e-9
-0.238, -5.584e-9
-0.239, -5.602e-9
-0.240, -5.619e-9
-0.241, -5.639e-9
-0.242, -5.657e-9
-0.243, -5.675e-9
-0.244, -5.694e-9
-0.245, -5.713e-9
-0.246, -5.732e-9
-0.247, -5.750e-9
-0.248, -5.769e-9
-0.249, -5.788e-9
-0.250, -5.807e-9
-0.251, -5.827e-9
-0.252, -5.846e-9
-0.253, -5.865e-9
-0.254, -5.884e-9
-0.255, -5.904e-9
-0.256, -5.924e-9
-0.257, -5.944e-9
-0.258, -5.963e-9
-0.259, -5.983e-9
-0.260, -6.003e-9
-0.261, -6.022e-9
-0.262, -6.042e-9
-0.263, -6.063e-9
-0.264, -6.083e-9
-0.265, -6.103e-9
-0.266, -6.123e-9
-0.267, -6.144e-9
-0.268, -6.164e-9
-0.269, -6.184e-9
-0.270, -6.206e-9
-0.271, -6.228e-9
-0.272, -6.248e-9
-0.273, -6.269e-9
-0.274, -6.291e-9
-0.275, -6.312e-9
-0.276, -6.334e-9
-0.277, -6.355e-9
-0.278, -6.377e-9
-0.279, -6.398e-9
-0.280, -6.420e-9
-0.281, -6.443e-9
-0.282, -6.465e-9
-0.283, -6.487e-9
-0.284, -6.511e-9
-0.285, -6.533e-9
-0.286, -6.555e-9
-0.287, -6.578e-9
-0.288, -6.601e-9
-0.289, -6.625e-9
-0.290, -6.648e-9
-0.291, -6.671e-9
-0.292, -6.695e-9
-0.293, -6.719e-9
-0.294, -6.743e-9
-0.295, -6.768e-9
-0.296, -6.792e-9
-0.297, -6.816e-9
-0.298, -6.841e-9
-0.299, -6.866e-9
-0.300, -6.892e-9
-0.301, -6.917e-9
-0.302, -6.943e-9
-0.303, -6.969e-9
-0.304, -6.995e-9
-0.305, -7.021e-9
-0.306, -7.047e-9
-0.307, -7.076e-9
-0.308, -7.104e-9
-0.309, -7.131e-9
-0.310, -7.158e-9
-0.311, -7.185e-9
-0.312, -7.213e-9
-0.313, -7.241e-9
-0.314, -7.270e-9
-0.315, -7.298e-9
-0.316, -7.327e-9
-0.317, -7.356e-9
-0.318, -7.386e-9
-0.319, -7.414e-9
-0.320, -7.443e-9
-0.321, -7.474e-9
-0.322, -7.504e-9
-0.323, -7.535e-9
-0.324, -7.565e-9
-0.325, -7.596e-9
-0.326, -7.629e-9
-0.327, -7.660e-9
-0.328, -7.692e-9
-0.329, -7.724e-9
-0.330, -7.757e-9
-0.331, -7.790e-9
-0.332, -7.823e-9
-0.333, -7.856e-9
-0.334, -7.891e-9
-0.335, -7.926e-9
-0.336, -7.960e-9
-0.337, -7.994e-9
-0.338, -8.030e-9
-0.339, -8.065e-9
-0.340, -8.102e-9
-0.341, -8.138e-9
-0.342, -8.174e-9
-0.343, -8.211e-9
-0.344, -8.248e-9
-0.345, -8.286e-9
-0.346, -8.323e-9
-0.347, -8.362e-9
-0.348, -8.402e-9
-0.349, -8.441e-9
-0.350, -8.481e-9
-0.351, -8.521e-9
-0.352, -8.562e-9
-0.353, -8.603e-9
-0.354, -8.644e-9
-0.355, -8.687e-9
-0.356, -8.729e-9
-0.357, -8.771e-9
-0.358, -8.814e-9
-0.359, -8.856e-9
-0.360, -8.900e-9
-0.361, -8.944e-9
-0.362, -8.989e-9
-0.363, -9.034e-9
-0.364, -9.080e-9
-0.365, -9.127e-9
-0.366, -9.173e-9
-0.367, -9.220e-9
-0.368, -9.267e-9
-0.369, -9.316e-9
-0.370, -9.363e-9
-0.371, -9.412e-9
-0.372, -9.462e-9
-0.373, -9.511e-9
-0.374, -9.560e-9
-0.375, -9.612e-9
-0.376, -9.663e-9
-0.377, -9.715e-9
-0.378, -9.767e-9
-0.379, -9.820e-9
-0.380, -9.873e-9
-0.381, -9.926e-9
-0.382, -9.980e-9
-0.383, -1.003e-8
-0.384, -1.009e-8
-0.385, -1.015e-8
-0.386, -1.020e-8
-0.387, -1.026e-8
-0.388, -1.032e-8
-0.389, -1.037e-8
-0.390, -1.043e-8
-0.391, -1.049e-8
-0.392, -1.055e-8
-0.393, -1.061e-8
-0.394, -1.067e-8
-0.395, -1.073e-8
-0.396, -1.080e-8
-0.397, -1.086e-8
-0.398, -1.092e-8
-0.399, -1.098e-8
-0.400, -1.105e-8
-0.401, -1.111e-8
-0.402, -1.118e-8
-0.403, -1.124e-8
-0.404, -1.131e-8
-0.405, -1.138e-8
-0.406, -1.144e-8
-0.407, -1.151e-8
-0.408, -1.158e-8
-0.409, -1.165e-8
-0.410, -1.172e-8
-0.411, -1.179e-8
-0.412, -1.186e-8
-0.413, -1.193e-8
-0.414, -1.200e-8
-0.415, -1.207e-8
-0.416, -1.214e-8
-0.417, -1.222e-8
-0.418, -1.229e-8
-0.419, -1.236e-8
-0.420, -1.244e-8
-0.421, -1.251e-8
-0.422, -1.259e-8
-0.423, -1.266e-8
-0.424, -1.274e-8
-0.425, -1.282e-8
-0.426, -1.289e-8
-0.427, -1.297e-8
-0.428, -1.305e-8
-0.429, -1.313e-8
-0.430, -1.321e-8
-0.431, -1.329e-8
-0.432, -1.337e-8
-0.433, -1.345e-8
-0.434, -1.353e-8
-0.435, -1.361e-8
-0.436, -1.369e-8
-0.437, -1.378e-8
-0.438, -1.386e-8
-0.439, -1.394e-8
-0.440, -1.403e-8
-0.441, -1.411e-8
-0.442, -1.420e-8
-0.443, -1.428e-8
-0.444, -1.437e-8
-0.445, -1.445e-8
-0.446, -1.454e-8
-0.447, -1.463e-8
-0.448, -1.472e-8
-0.449, -1.480e-8
-0.450, -1.489e-8
-0.451, -1.498e-8
-0.452, -1.507e-8
-0.453, -1.515e-8
-0.454, -1.524e-8
-0.455, -1.533e-8
-0.456, -1.542e-8
-0.457, -1.551e-8
-0.458, -1.560e-8
-0.459, -1.569e-8
-0.460, -1.578e-8
-0.461, -1.588e-8
-0.462, -1.597e-8
-0.463, -1.606e-8
-0.464, -1.615e-8
-0.465, -1.624e-8
-0.466, -1.633e-8
-0.467, -1.643e-8
-0.468, -1.652e-8
-0.469, -1.661e-8
-0.470, -1.670e-8
-0.471, -1.679e-8
-0.472, -1.689e-8
-0.473, -1.698e-8
-0.474, -1.707e-8
-0.475, -1.717e-8
-0.476, -1.726e-8
-0.477, -1.736e-8
-0.478, -1.745e-8
-0.479, -1.754e-8
-0.480, -1.764e-8
-0.481, -1.773e-8
-0.482, -1.782e-8
-0.483, -1.792e-8
-0.484, -1.801e-8
-0.485, -1.811e-8
-0.486, -1.820e-8
-0.487, -1.829e-8
-0.488, -1.839e-8
-0.489, -1.848e-8
-0.490, -1.857e-8
-0.491, -1.867e-8
-0.492, -1.876e-8
-0.493, -1.885e-8
-0.494, -1.895e-8
-0.495, -1.904e-8
-0.496, -1.914e-8
-0.497, -1.923e-8
-0.498, -1.932e-8
-0.499, -1.941e-8
