time /s	I /nA	E /V
335.900	26.085	0.099
336.000	18.529	0.099
336.100	24.741	0.100
336.200	33.158	0.099
336.300	31.886	0.099
336.400	26.599	0.099
336.500	20.376	0.099
336.600	34.252	0.099
336.700	19.589	0.099
336.800	41.373	0.099
336.900	27.670	0.100
337.000	30.616	0.099
337.100	30.965	0.099
337.200	28.905	0.100
337.300	26.390	0.099
337.400	30.917	0.099
337.500	16.663	0.099
337.600	42.460	0.099
337.700	18.025	0.099
337.800	36.603	0.099
337.900	27.293	0.099
338.000	34.985	0.100
338.100	19.888	0.099
338.200	25.792	0.099
338.300	25.567	0.099
338.400	20.524	0.099
338.500	38.994	0.099
338.600	40.554	0.099
338.700	24.200	0.100
338.800	39.493	0.100
338.900	29.118	0.099
339.000	36.306	0.099
339.100	27.400	0.099
339.200	20.516	0.099
339.300	41.454	0.100
339.400	30.735	0.099
339.500	34.173	0.100
339.600	31.710	0.099
339.700	29.657	0.100
339.800	34.682	0.100
339.900	26.706	0.099
340.000	27.450	0.099
340.100	30.911	0.099
340.200	23.860	0.100
340.300	17.526	0.099
340.400	37.097	0.100
340.500	31.893	0.099
340.600	33.735	0.099
340.700	31.037	0.100
340.800	32.713	0.100
340.900	43.502	0.099
341.000	24.356	0.099
341.100	30.912	0.099
341.200	31.762	0.099
341.300	35.246	0.100
341.400	36.305	0.100
341.500	17.010	0.099
341.600	35.754	0.100
341.700	32.194	0.100
341.800	41.430	0.099
341.900	32.669	0.099
342.000	30.357	0.099
342.100	45.278	0.099
342.200	45.245	0.099
342.300	26.957	0.099
342.400	34.254	0.099
342.500	35.485	0.100
342.600	51.993	0.099
342.700	42.369	0.099
342.800	45.849	0.099
342.900	32.848	0.099
343.000	35.816	0.099
343.100	39.593	0.100
343.200	43.606	0.099
343.300	21.390	0.099
343.400	31.944	0.099
343.500	45.673	0.099
343.600	54.497	0.099
343.700	35.957	0.100
343.800	35.964	0.099
343.900	35.288	0.099
344.000	38.584	0.099
344.100	43.236	0.100
344.200	35.506	0.100
344.300	46.402	0.099
344.400	25.604	0.099
344.500	32.067	0.099
344.600	45.894	0.099
344.700	41.333	0.099
344.800	40.616	0.099
344.900	48.871	0.099
345.000	35.548	0.099
345.100	40.930	0.099
345.200	38.640	0.099
345.300	33.505	0.099
345.400	55.934	0.100
345.500	26.845	0.099
345.600	42.243	0.099
345.700	55.277	0.099
345.800	35.698	0.100
345.900	35.148	0.099
346.000	28.779	0.099
346.100	49.625	0.100
346.200	39.765	0.100
346.300	53.077	0.100
346.400	38.581	0.099
346.500	29.036	0.099
346.600	44.651	0.099
346.700	35.628	0.099
346.800	39.591	0.099
346.900	51.118	0.099
347.000	36.140	0.099
347.100	33.576	0.099
347.200	58.859	0.100
347.300	44.220	0.100
347.400	40.475	0.100
347.500	35.933	0.100
347.600	40.516	0.099
347.700	43.120	0.100
347.800	50.435	0.100
347.900	44.531	0.099
348.000	37.938	0.100
348.100	41.771	0.099
348.200	37.439	0.099
348.300	37.709	0.099
348.400	44.609	0.099
348.500	52.710	0.099
348.600	47.307	0.100
348.700	20.212	0.100
348.800	52.167	0.099
348.900	38.837	0.099
349.000	43.588	0.100
349.100	44.233	0.099
349.200	34.602	0.099
349.300	43.336	0.100
349.400	48.936	0.100
349.500	50.465	0.099
349.600	48.110	0.099
349.700	48.122	0.099
349.800	42.402	0.100
349.900	39.818	0.100
350.000	50.944	0.099
350.100	30.722	0.099
350.200	54.592	0.100
350.300	46.486	0.099
350.400	38.829	0.099
350.500	34.661	0.099
350.600	47.860	0.099
350.700	54.818	0.099
350.800	29.284	0.099
350.900	43.628	0.099
351.000	45.818	0.099
351.100	49.494	0.099
351.200	50.878	0.100
351.300	37.419	0.099
351.400	48.550	0.099
351.500	26.677	0.099
351.600	34.694	0.100
351.700	61.076	0.099
351.800	44.281	0.099
351.900	46.461	0.099
352.000	49.769	0.099
352.100	45.424	0.100
352.200	40.796	0.099
352.300	36.808	0.100
352.400	40.261	0.100
352.500	61.765	0.099
352.600	47.896	0.099
352.700	50.924	0.100
352.800	41.278	0.099
352.900	52.502	0.099
353.000	37.773	0.099
353.100	43.950	0.099
353.200	50.296	0.099
353.300	50.411	0.099
353.400	39.525	0.099
353.500	45.942	0.099
353.600	37.836	0.099
353.700	43.590	0.099
353.800	33.377	0.099
353.900	38.700	0.099
354.000	57.974	0.099
354.100	21.258	0.099
354.200	53.186	0.099
354.300	53.856	0.099
354.400	51.254	0.099
354.500	51.698	0.100
354.600	34.060	0.099
354.700	41.394	0.099
354.800	54.350	0.100
354.900	37.715	0.099
355.000	43.659	0.099
355.100	44.889	0.099
355.200	55.431	0.099
355.300	51.012	0.099
355.400	45.822	0.100
355.500	42.033	0.099
355.600	57.022	0.099
355.700	54.811	0.099
355.800	39.989	0.099
355.900	35.085	0.099
356.000	40.882	0.099
356.100	35.593	0.099
356.200	55.692	0.099
356.300	45.776	0.100
356.400	38.994	0.099
356.500	38.805	0.099
356.600	37.435	0.099
356.700	52.017	0.099
356.800	42.469	0.099
356.900	17.833	0.099
357.000	52.305	0.099
357.100	56.185	0.099
357.200	41.943	0.100
357.300	42.701	0.099
357.400	43.458	0.099
357.500	51.595	0.099
357.600	44.669	0.099
357.700	45.911	0.100
357.800	37.730	0.100
357.900	41.288	0.099
358.000	34.035	0.099
358.100	40.795	0.099
358.200	45.541	0.099
358.300	33.099	0.099
358.400	48.213	0.099
358.500	36.338	0.099
358.600	48.913	0.099
358.700	44.617	0.099
358.800	56.305	0.099
358.900	34.907	0.099
359.000	48.656	0.099
359.100	45.563	0.099
359.200	53.407	0.099
359.300	57.896	0.100
359.400	53.357	0.100
359.500	36.556	0.100
359.600	45.563	0.099
359.700	45.974	0.099
359.800	45.490	0.099
359.900	51.611	0.099
360.000	41.997	0.099
360.100	31.485	0.099
360.200	32.775	0.100
360.300	44.787	0.100
360.400	53.612	0.100
360.500	57.809	0.099
360.600	42.416	0.099
360.700	39.280	0.099
360.800	55.345	0.100
360.900	32.286	0.099
361.000	52.003	0.099
361.100	44.960	0.100
361.200	50.411	0.100
361.300	40.912	0.099
361.400	47.811	0.100
361.500	41.792	0.099
361.600	35.791	0.099
361.700	32.585	0.099
361.800	53.431	0.100
361.900	47.463	0.099
362.000	41.839	0.099
362.100	38.458	0.099
362.200	52.282	0.099
362.300	44.926	0.099
362.400	38.759	0.099
362.500	30.112	0.100
362.600	39.915	0.100
362.700	52.628	0.100
362.800	46.836	0.100
362.900	40.003	0.100
363.000	32.149	0.099
363.100	51.560	0.099
363.200	46.457	0.100
363.300	37.487	0.100
363.400	32.967	0.100
363.500	35.243	0.099
363.600	30.842	0.099
363.700	53.060	0.099
363.800	34.093	0.099
363.900	51.394	0.099
364.000	33.661	0.099
364.100	29.667	0.100
364.200	51.149	0.099
364.300	47.820	0.099
364.400	50.511	0.099
364.500	42.562	0.100
364.600	52.685	0.099
364.700	24.765	0.099
364.800	48.580	0.100
364.900	45.741	0.099
365.000	49.535	0.100
365.100	37.751	0.100
365.200	49.774	0.100
365.300	47.459	0.100
365.400	38.429	0.100
365.500	47.641	0.100
365.600	40.752	0.099
365.700	44.366	0.100
365.800	45.366	0.100
365.900	46.047	0.100
366.000	31.994	0.099
366.100	54.805	0.100
366.200	23.674	0.099
366.300	39.715	0.100
366.400	61.123	0.099
366.500	33.596	0.099
366.600	38.533	0.100
366.700	49.535	0.100
366.800	52.418	0.099
366.900	46.232	0.099
367.000	34.247	0.099
367.100	56.600	0.099
367.200	36.627	0.100
367.300	44.167	0.099
367.400	43.396	0.100
367.500	45.104	0.099
367.600	29.309	0.100
367.700	52.872	0.099
367.800	45.048	0.099
367.900	43.415	0.100
368.000	40.654	0.100
368.100	46.551	0.099
368.200	36.053	0.099
368.300	37.603	0.099
368.400	45.552	0.100
368.500	38.609	0.100
368.600	35.788	0.099
368.700	40.234	0.099
368.800	43.347	0.099
368.900	35.285	0.100
369.000	41.898	0.100
369.100	30.007	0.100
369.200	48.329	0.100
369.300	32.408	0.099
369.400	49.184	0.099
369.500	44.557	0.099
369.600	33.648	0.099
369.700	28.127	0.099
369.800	58.428	0.100
369.900	34.056	0.100
370.000	46.236	0.099
370.100	53.584	0.100
370.200	44.037	0.099
370.300	38.183	0.099
370.400	43.898	0.099
370.500	49.578	0.099
370.600	45.460	0.099
370.700	38.570	0.100
370.800	38.770	0.099
370.900	34.966	0.100
371.000	44.179	0.100
371.100	50.658	0.099
371.200	38.731	0.099
371.300	39.049	0.100
371.400	49.493	0.099
371.500	48.416	0.099
371.600	24.595	0.100
371.700	45.565	0.100
371.800	34.016	0.099
371.900	45.897	0.100
372.000	45.410	0.100
372.100	32.243	0.099
372.200	44.639	0.100
372.300	57.039	0.099
372.400	51.636	0.099
372.500	47.860	0.100
372.600	34.746	0.100
372.700	40.844	0.099
372.800	32.621	0.099
372.900	58.326	0.100
373.000	33.990	0.100
373.100	43.312	0.099
373.200	34.935	0.099
373.300	29.891	0.099
373.400	42.979	0.099
373.500	57.562	0.099
373.600	41.998	0.099
373.700	41.766	0.099
373.800	21.688	0.099
373.900	38.474	0.099
374.000	32.324	0.099
374.100	35.829	0.099
374.200	55.415	0.099
374.300	47.393	0.099
374.400	43.778	0.099
374.500	44.931	0.099
374.600	42.293	0.099
374.700	56.626	0.099
374.800	47.818	0.099
374.900	36.650	0.099
375.000	35.872	0.099
375.100	33.985	0.099
375.200	38.408	0.099
375.300	47.986	0.100
375.400	45.309	0.100
375.500	48.404	0.099
375.600	34.925	0.099
375.700	54.875	0.099
375.800	41.531	0.099
375.900	29.716	0.100
376.000	34.836	0.099
376.100	35.084	0.099
376.200	30.680	0.100
376.300	49.539	0.099
376.400	42.096	0.099
376.500	62.235	0.099
376.600	31.473	0.099
376.700	41.983	0.099
376.800	32.920	0.100
376.900	50.182	0.099
377.000	41.377	0.099
377.100	31.784	0.099
377.200	65.124	0.099
377.300	41.595	0.100
377.400	23.596	0.100
377.500	41.520	0.099
377.600	45.946	0.099
377.700	38.437	0.100
377.800	47.334	0.099
377.900	44.291	0.099
378.000	49.184	0.099
378.100	41.171	0.099
378.200	43.372	0.099
378.300	38.229	0.099
378.400	40.181	0.099
378.500	49.422	0.100
378.600	51.258	0.099
378.700	33.516	0.099
378.800	34.660	0.099
378.900	44.959	0.099
379.000	49.460	0.099
379.100	44.517	0.099
379.200	45.018	0.099
379.300	37.006	0.099
379.400	35.016	0.099
379.500	33.599	0.099
379.600	41.461	0.099
379.700	46.409	0.100
379.800	34.539	0.099
379.900	26.462	0.099
380.000	45.302	0.100
380.100	48.523	0.100
380.200	47.648	0.099
380.300	34.814	0.099
380.400	27.639	0.099
380.500	36.761	0.099
380.600	51.777	0.099
380.700	34.247	0.099
380.800	33.948	0.099
380.900	53.354	0.099
381.000	54.915	0.099
381.100	27.999	0.099
381.200	32.612	0.099
381.300	33.098	0.100
381.400	35.588	0.099
381.500	42.783	0.099
381.600	44.680	0.099
381.700	41.391	0.100
381.800	34.327	0.099
381.900	47.911	0.099
382.000	50.085	0.099
382.100	39.416	0.099
382.200	36.458	0.099
382.300	26.964	0.099
382.400	51.161	0.100
382.500	39.676	0.099
382.600	34.265	0.099
382.700	43.761	0.100
382.800	36.385	0.100
382.900	46.311	0.099
383.000	44.940	0.099
383.100	28.363	0.099
383.200	33.999	0.099
383.300	37.389	0.099
383.400	29.272	0.100
383.500	50.943	0.099
383.600	32.622	0.099
383.700	50.409	0.100
383.800	47.069	0.099
383.900	46.073	0.099
384.000	32.857	0.099
384.100	44.650	0.099
384.200	30.261	0.099
384.300	51.613	0.100
384.400	34.144	0.099
384.500	35.608	0.099
384.600	34.772	0.099
384.700	32.664	0.099
384.800	35.339	0.099
384.900	43.337	0.099
385.000	38.598	0.099
385.100	42.391	0.099
385.200	49.131	0.100
385.300	34.604	0.099
385.400	29.552	0.099
385.500	42.425	0.099
385.600	35.802	0.099
385.700	35.259	0.099
385.800	35.748	0.099
385.900	49.642	0.099
386.000	37.402	0.100
386.100	39.870	0.099
386.200	36.616	0.100
386.300	33.549	0.100
386.400	33.219	0.100
386.500	53.707	0.099
386.600	50.568	0.099
386.700	32.710	0.099
386.800	32.878	0.099
386.900	36.874	0.099
387.000	47.743	0.099
387.100	36.578	0.099
387.200	41.377	0.099
387.300	41.167	0.099
387.400	28.948	0.099
387.500	44.594	0.099
387.600	49.683	0.099
387.700	45.014	0.099
387.800	32.665	0.099
387.900	39.327	0.099
388.000	51.850	0.099
388.100	35.927	0.099
388.200	45.583	0.099
388.300	28.416	0.100
388.400	36.598	0.100
388.500	46.852	0.099
388.600	17.340	0.100
388.700	34.905	0.099
388.800	43.981	0.100
388.900	31.301	0.099
389.000	63.220	0.099
389.100	32.740	0.099
389.200	40.553	0.099
389.300	36.782	0.099
389.400	33.490	0.100
389.500	42.456	0.099
389.600	37.497	0.099
389.700	38.953	0.099
389.800	33.733	0.099
389.900	44.184	0.100
390.000	28.032	0.099
390.100	45.041	0.099
390.200	38.086	0.099
390.300	35.737	0.099
390.400	26.117	0.099
390.500	29.817	0.100
390.600	21.157	0.100
390.700	30.218	0.099
390.800	27.169	0.100
390.900	18.927	0.099
391.000	24.443	0.099
391.100	22.155	0.099
391.200	18.139	0.099
391.300	20.672	0.099
391.400	11.535	0.099
391.500	-2.293	0.099
391.600	12.366	0.100
391.700	16.474	0.099
391.800	9.665	0.100
391.900	15.500	0.099
392.000	10.716	0.099
392.100	3.521	0.099
392.200	3.320	0.099
392.300	-4.033	0.099
392.400	10.983	0.099
392.500	8.915	0.099
392.600	4.211	0.100
392.700	-17.150	0.100
392.800	0.805	0.099
392.900	-1.673	0.099
393.000	-4.904	0.100
393.100	13.164	0.099
393.200	-17.512	0.099
393.300	5.451	0.099
393.400	-5.905	0.099
393.500	-3.412	0.100
393.600	7.660	0.099
393.700	-5.160	0.100
393.800	-12.645	0.099
393.900	-18.122	0.099
394.000	-2.658	0.099
394.100	4.786	0.099
394.200	-0.811	0.099
394.300	-10.734	0.100
394.400	-7.613	0.099
394.500	-5.048	0.099
394.600	-9.699	0.099
394.700	-5.120	0.099
394.800	-1.242	0.099
394.900	-9.303	0.099
395.000	-15.111	0.099
395.100	-0.602	0.099
395.200	-2.857	0.099
395.300	3.364	0.099
395.400	-0.908	0.099
395.500	-23.272	0.099
395.600	-6.755	0.099
395.700	-10.514	0.099
395.800	-3.965	0.099
395.900	-9.960	0.099
396.000	-8.528	0.099
396.100	-0.459	0.099
396.200	1.401	0.099
396.300	-7.952	0.099
396.400	-5.403	0.100
396.500	-7.578	0.099
396.600	7.639	0.099
396.700	-5.910	0.099
396.800	-17.501	0.099
396.900	-12.208	0.099
397.000	1.273	0.099
397.100	-21.080	0.099
397.200	-1.520	0.100
397.300	-4.426	0.099
397.400	-6.793	0.099
397.500	-21.226	0.099
397.600	-2.842	0.099
397.700	-22.887	0.099
397.800	5.770	0.099
397.900	1.569	0.099
398.000	-19.314	0.100
398.100	-9.770	0.099
398.200	-14.897	0.099
398.300	-15.417	0.099
398.400	-19.814	0.099
398.500	0.746	0.099
398.600	-8.717	0.099
398.700	-23.028	0.099
398.800	-4.689	0.099
398.900	-13.964	0.099
399.000	-4.192	0.099
399.100	-6.849	0.099
399.200	-5.002	0.099
399.300	-15.532	0.099
399.400	-8.016	0.099
399.500	-4.287	0.099
399.600	-24.836	0.099
399.700	-2.695	0.099
399.800	-13.977	0.099
399.900	-19.666	0.099
400.000	2.945	0.099
400.100	-9.134	0.099
400.200	-3.042	0.099
400.300	-22.057	0.099
400.400	-16.441	0.099
400.500	-5.935	0.099
400.600	-7.721	0.099
400.700	-10.383	0.099
400.800	-6.385	0.099
400.900	-15.415	0.099
401.000	-21.309	0.099
401.100	-20.883	0.099
401.200	-13.616	0.099
401.300	-5.015	0.099
401.400	-4.841	0.099
401.500	-13.115	0.099
401.600	-17.981	0.099
401.700	-16.864	0.099
401.800	-7.770	0.099
401.900	-4.502	0.099
402.000	-16.475	0.099
402.100	-16.864	0.099
402.200	-16.026	0.099
402.300	-22.732	0.099
402.400	-15.621	0.099
402.500	-11.033	0.099
402.600	-17.367	0.099
402.700	-11.005	0.099
402.800	-6.407	0.099
402.900	-3.536	0.099
403.000	-14.294	0.099
403.100	-2.234	0.099
403.200	-36.133	0.099
403.300	-16.619	0.099
403.400	2.911	0.100
403.500	-15.757	0.100
403.600	-30.626	0.099
403.700	-26.336	0.099
403.800	-17.015	0.099
403.900	-11.720	0.099
404.000	-15.714	0.099
404.100	-28.088	0.099
404.200	-7.148	0.099
404.300	-7.738	0.100
404.400	-21.542	0.099
404.500	-17.311	0.099
404.600	-2.883	0.099
404.700	-22.627	0.099
404.800	-6.364	0.099
404.900	-14.781	0.100
405.000	-24.568	0.099
405.100	-22.119	0.099
405.200	-28.198	0.100
405.300	-20.867	0.099
405.400	-18.367	0.099
405.500	-33.392	0.099
405.600	-5.751	0.099
405.700	-20.488	0.099
405.800	-9.373	0.099
405.900	-15.951	0.099
406.000	-14.685	0.100
406.100	-17.564	0.100
406.200	-20.738	0.100
406.300	-26.558	0.099
406.400	-12.083	0.099
406.500	-20.487	0.100
406.600	-19.176	0.099
406.700	-15.116	0.099
406.800	-31.632	0.099
406.900	-26.603	0.099
407.000	-16.988	0.099
407.100	-7.930	0.100
407.200	-22.683	0.099
407.300	-22.131	0.099
407.400	-36.279	0.099
407.500	-21.709	0.099
407.600	-19.621	0.099
407.700	-9.491	0.099
407.800	-17.598	0.099
407.900	-16.296	0.099
408.000	-8.518	0.099
408.100	-13.954	0.100
408.200	-19.977	0.099
408.300	-16.149	0.099
408.400	-30.876	0.099
408.500	-4.289	0.099
408.600	-20.992	0.100
408.700	-37.595	0.099
408.800	-28.846	0.099
408.900	-15.184	0.099
409.000	-20.490	0.099
409.100	-11.366	0.099
409.200	-36.735	0.099
409.300	-11.551	0.099
409.400	-27.842	0.099
409.500	-18.044	0.099
409.600	-19.777	0.099
409.700	-34.795	0.099
409.800	-30.197	0.099
409.900	8.812	0.099
410.000	-22.659	0.099
410.100	-23.711	0.099
410.200	-19.701	0.100
410.300	-31.379	0.100
410.400	-24.624	0.099
410.500	-22.972	0.100
410.600	-36.219	0.099
410.700	-12.852	0.099
410.800	-18.524	0.100
410.900	-10.853	0.099
411.000	-13.747	0.099
411.100	-28.328	0.100
411.200	-20.205	0.099
411.300	-20.043	0.099
411.400	-14.698	0.100
411.500	-28.891	0.099
411.600	-26.763	0.099
411.700	-29.646	0.099
411.800	-28.301	0.099
411.900	-23.493	0.099
412.000	-18.732	0.099
412.100	-19.756	0.099
412.200	-13.725	0.100
412.300	-30.353	0.100
412.400	-35.551	0.099
412.500	-12.818	0.099
412.600	-20.597	0.099
412.700	-17.214	0.099
412.800	-18.878	0.100
412.900	-34.439	0.099
413.000	-16.157	0.099
413.100	-14.026	0.099
413.200	-32.347	0.099
413.300	-22.403	0.099
413.400	-9.043	0.100
413.500	-4.382	0.099
413.600	-28.154	0.099
413.700	-18.646	0.099
413.800	-30.220	0.100
413.900	-23.940	0.100
414.000	-13.362	0.099
414.100	-29.791	0.100
414.200	-11.529	0.099
414.300	-26.639	0.099
414.400	-15.947	0.100
414.500	-18.710	0.100
414.600	-21.328	0.099
414.700	-16.658	0.099
414.800	-31.589	0.099
414.900	-8.141	0.099
415.000	-28.495	0.099
415.100	-21.509	0.100
415.200	-27.399	0.099
415.300	-28.372	0.099
415.400	-13.403	0.099
415.500	-27.204	0.100
415.600	-25.353	0.099
415.700	-13.415	0.100
415.800	-26.383	0.099
415.900	-16.960	0.099
416.000	-10.348	0.099
416.100	-27.958	0.100
416.200	-18.940	0.099
416.300	-40.613	0.099
416.400	-10.132	0.100
416.500	-19.647	0.099
416.600	-24.460	0.100
416.700	-15.520	0.099
416.800	-25.116	0.100
416.900	-18.216	0.099
417.000	-22.077	0.100
417.100	-24.153	0.099
417.200	-31.372	0.100
417.300	-33.801	0.099
417.400	-28.659	0.100
417.500	-14.387	0.099
417.600	-24.239	0.100
417.700	-21.796	0.099
417.800	-20.590	0.099
417.900	-9.139	0.100
418.000	-5.969	0.100
418.100	-32.498	0.100
418.200	-17.892	0.100
418.300	-32.988	0.099
418.400	-2.620	0.099
418.500	-21.259	0.100
418.600	-17.300	0.099
418.700	-5.950	0.099
418.800	-13.816	0.099
418.900	-21.976	0.100
419.000	-2.670	0.099
419.100	-20.821	0.099
419.200	-23.821	0.099
419.300	-29.820	0.099
419.400	-25.449	0.099
419.500	-17.827	0.099
419.600	-32.482	0.099
419.700	-16.694	0.099
419.800	-24.316	0.099
419.900	-25.904	0.099
420.000	-33.794	0.099
420.100	-22.917	0.099
420.200	-22.825	0.100
420.300	-27.213	0.100
420.400	-18.226	0.100
420.500	-20.077	0.099
420.600	-27.875	0.099
420.700	-26.038	0.099
420.800	-29.024	0.099
420.900	-34.281	0.099
421.000	-18.189	0.099
421.100	-10.923	0.100
421.200	-14.663	0.100
421.300	-34.489	0.099
421.400	-24.313	0.099
421.500	-8.130	0.099
421.600	-16.072	0.099
421.700	-17.102	0.099
421.800	-32.294	0.099
421.900	-25.579	0.099
422.000	-18.866	0.099
422.100	-19.513	0.099
422.200	-16.665	0.100
422.300	-18.919	0.099
422.400	-22.916	0.100
422.500	-25.675	0.100
422.600	-14.407	0.099
422.700	-27.373	0.099
422.800	-9.342	0.099
422.900	-22.257	0.099
423.000	-33.973	0.100
423.100	-15.909	0.099
423.200	-21.777	0.100
423.300	-26.390	0.099
423.400	-28.089	0.099
423.500	-25.433	0.100
423.600	-20.417	0.100
423.700	-23.842	0.100
423.800	-16.958	0.100
423.900	-15.423	0.099
424.000	-21.632	0.099
424.100	-33.756	0.099
424.200	-37.284	0.099
424.300	-24.586	0.099
424.400	-14.712	0.099
424.500	-27.193	0.099
424.600	-20.856	0.099
424.700	-28.261	0.099
424.800	-12.897	0.099
424.900	-22.919	0.099
425.000	-19.109	0.099
425.100	-24.130	0.099
425.200	-17.472	0.099
425.300	-19.771	0.099
425.400	-13.891	0.100
425.500	-25.965	0.099
425.600	-25.572	0.099
425.700	-16.133	0.099
425.800	-21.738	0.100
425.900	-20.941	0.099
426.000	-12.275	0.099
426.100	-39.361	0.099
426.200	-14.232	0.099
426.300	-21.621	0.099
426.400	-35.003	0.099
426.500	-37.339	0.099
426.600	-9.521	0.099
426.700	-9.502	0.099
426.800	-28.759	0.099
426.900	-19.390	0.099
427.000	-18.196	0.099
427.100	-27.653	0.099
427.200	-16.601	0.099
427.300	-35.035	0.100
427.400	-21.251	0.099
427.500	-23.398	0.100
427.600	-13.809	0.099
427.700	-20.008	0.099
427.800	-19.366	0.099
427.900	-14.231	0.099
428.000	-8.175	0.099
428.100	-35.623	0.099
428.200	-25.439	0.100
428.300	-10.126	0.099
428.400	-20.559	0.100
428.500	-10.132	0.099
428.600	-53.479	0.100
428.700	-13.956	0.099
428.800	-13.379	0.099
428.900	-25.060	0.099
429.000	-14.522	0.100
429.100	-21.262	0.099
429.200	-24.297	0.099
429.300	-16.055	0.099
429.400	-27.725	0.099
429.500	-19.539	0.099
429.600	-16.188	0.099
429.700	-23.399	0.099
429.800	-24.557	0.099
429.900	-26.695	0.099
430.000	-17.656	0.099
430.100	-20.575	0.099
430.200	-15.357	0.099
430.300	-35.813	0.099
430.400	-28.218	0.099
430.500	-10.130	0.100
430.600	-7.446	0.099
430.700	-5.676	0.099
430.800	-0.757	0.099
430.900	-10.934	0.099
431.000	-23.925	0.099
431.100	-31.406	0.100
431.200	-31.482	0.099
431.300	-23.801	0.099
431.400	-11.914	0.100
431.500	-26.963	0.099
431.600	-20.273	0.099
431.700	-6.482	0.099
431.800	-25.994	0.099
431.900	-33.406	0.099
432.000	-0.721	0.099
432.100	-26.476	0.099
432.200	-11.653	0.099
432.300	-16.102	0.099
432.400	-23.910	0.099
432.500	-9.018	0.099
432.600	-29.639	0.100
432.700	-19.582	0.099
432.800	-22.873	0.099
432.900	-8.841	0.099
433.000	-20.622	0.099
433.100	-37.395	0.099
433.200	-13.206	0.099
433.300	-28.621	0.099
433.400	-15.798	0.099
433.500	-10.979	0.099
433.600	-16.369	0.099
433.700	-18.098	0.099
433.800	-11.840	0.099
433.900	-40.023	0.099
434.000	-15.265	0.099
434.100	-8.511	0.100
434.200	-25.601	0.100
434.300	4.155	0.099
434.400	-24.485	0.099
434.500	-17.853	0.099
434.600	-11.950	0.099
434.700	-18.115	0.099
434.800	-20.305	0.099
434.900	-17.003	0.099
435.000	-14.249	0.100
435.100	-23.055	0.099
435.200	-16.018	0.099
435.300	-9.042	0.099
435.400	-18.859	0.099
435.500	-19.300	0.099
435.600	-26.206	0.099
435.700	-29.772	0.099
435.800	-16.531	0.100
435.900	-15.653	0.099
436.000	-26.541	0.099
436.100	-27.442	0.100
436.200	-5.635	0.099
436.300	-20.868	0.099
436.400	-14.315	0.099
436.500	-19.082	0.099
436.600	-14.574	0.099
436.700	-18.375	0.099
436.800	-14.557	0.099
436.900	-33.174	0.099
437.000	-24.398	0.099
437.100	-7.776	0.099
437.200	-2.343	0.099
437.300	-21.694	0.099
437.400	-13.524	0.099
437.500	-25.563	0.099
437.600	-19.199	0.099
437.700	-14.582	0.099
437.800	-7.642	0.099
437.900	-14.103	0.099
438.000	-34.650	0.099
438.100	-11.228	0.099
438.200	-8.342	0.099
438.300	-21.071	0.099
438.400	-19.513	0.099
438.500	-28.650	0.099
438.600	-10.604	0.099
438.700	-26.044	0.099
438.800	-22.632	0.099
438.900	-3.706	0.099
439.000	-16.899	0.099
439.100	-3.048	0.099
439.200	-19.553	0.099
439.300	-19.948	0.099
439.400	-18.716	0.099
439.500	-26.327	0.099
439.600	-4.895	0.099
439.700	-21.614	0.099
439.800	-15.449	0.099
439.900	-25.837	0.099
440.000	-4.474	0.099
440.100	-17.272	0.099
440.200	-18.135	0.099
440.300	-20.541	0.099
440.400	-16.859	0.099
440.500	-20.608	0.099
440.600	-17.117	0.099
440.700	-7.061	0.099
440.800	-12.761	0.100
440.900	-14.306	0.099
441.000	-13.035	0.099
441.100	-11.441	0.099
441.200	-20.850	0.099
441.300	-32.790	0.099
441.400	-17.860	0.099
441.500	-12.077	0.099
441.600	-12.751	0.099
441.700	-14.128	0.099
441.800	-27.235	0.099
441.900	-5.982	0.099
442.000	-11.490	0.099
442.100	-14.823	0.099
442.200	-26.909	0.099
442.300	-26.442	0.099
442.400	-9.742	0.099
442.500	-9.690	0.099
442.600	-27.219	0.099
442.700	-33.081	0.100
442.800	-23.842	0.099
442.900	-10.464	0.099
443.000	-14.870	0.099
443.100	-18.047	0.099
443.200	-13.869	0.099
443.300	-9.255	0.099
443.400	-27.855	0.099
443.500	-12.781	0.099
443.600	-19.677	0.099
443.700	-18.216	0.099
443.800	4.471	0.099
443.900	-18.981	0.099
444.000	-17.509	0.099
444.100	-8.984	0.100
444.200	-9.152	0.099
444.300	-12.352	0.099
444.400	-29.292	0.099
444.500	-5.930	0.100
444.600	-9.519	0.099
444.700	-5.891	0.099
444.800	-10.699	0.099
444.900	-25.781	0.099
445.000	-15.031	0.099
445.100	-16.294	0.099
445.200	-10.307	0.099
445.300	-31.123	0.099
445.400	-12.289	0.099
445.500	-10.530	0.099
445.600	-12.891	0.099
445.700	-16.156	0.099
445.800	-20.568	0.099
445.900	-23.487	0.100
446.000	-18.565	0.100
446.100	-22.067	0.099
446.200	-5.521	0.099
446.300	5.267	0.099
446.400	-26.272	0.099
446.500	-24.358	0.099
446.600	-10.246	0.099
446.700	-15.726	0.099
446.800	-3.373	0.099
446.900	-10.334	0.099
447.000	-17.587	0.100
447.100	-11.712	0.099
447.200	-12.532	0.100
447.300	-20.158	0.099
447.400	-23.493	0.099
447.500	-0.253	0.099
447.600	-22.241	0.099
447.700	-21.516	0.099
447.800	-11.936	0.099
