time /s	I /nA	E /V
113.100	-14.046	0.100
113.200	-3.520	0.100
113.300	-5.581	0.100
113.400	-4.387	0.100
113.500	7.438	0.100
113.600	-8.634	0.100
113.700	-3.607	0.100
113.800	-13.964	0.100
113.900	-9.389	0.100
114.000	5.358	0.100
114.100	-4.937	0.100
114.200	-6.189	0.100
114.300	-5.549	0.100
114.400	-11.902	0.100
114.500	-25.590	0.100
114.600	-10.101	0.100
114.700	0.294	0.100
114.800	-3.138	0.100
114.900	-5.951	0.100
115.000	-8.136	0.100
115.100	-15.028	0.100
115.200	-4.465	0.100
115.300	-11.442	0.100
115.400	1.904	0.100
115.500	-6.177	0.100
115.600	-7.587	0.100
115.700	-3.250	0.100
115.800	-5.549	0.100
115.900	-8.315	0.100
116.000	-7.918	0.100
116.100	-11.015	0.100
116.200	-0.372	0.100
116.300	2.344	0.100
116.400	-5.286	0.100
116.500	-10.181	0.100
116.600	0.171	0.100
116.700	-12.696	0.100
116.800	-16.178	0.100
116.900	-7.290	0.100
117.000	-12.178	0.100
117.100	-22.276	0.100
117.200	-7.703	0.100
117.300	-3.795	0.100
117.400	-8.818	0.100
117.500	-10.862	0.100
117.600	-19.692	0.100
117.700	-6.864	0.100
117.800	-4.902	0.100
117.900	4.743	0.100
118.000	-13.053	0.100
118.100	-13.619	0.100
118.200	-4.072	0.100
118.300	6.754	0.100
118.400	-12.270	0.100
118.500	-3.206	0.100
118.600	-11.520	0.100
118.700	-4.190	0.100
118.800	-10.251	0.100
118.900	-11.845	0.100
119.000	-6.572	0.100
119.100	1.990	0.100
119.200	-7.589	0.100
119.300	-5.973	0.100
119.400	-8.414	0.100
119.500	-0.961	0.100
119.600	-2.268	0.100
119.700	-4.207	0.100
119.800	-15.360	0.100
119.900	-3.859	0.100
120.000	5.643	0.100
120.100	-0.873	0.100
120.200	-5.992	0.100
120.300	-8.401	0.100
120.400	4.839	0.100
120.500	-6.183	0.100
120.600	-13.265	0.100
120.700	-9.686	0.100
120.800	-10.848	0.100
120.900	-8.067	0.101
121.000	-6.525	0.100
121.100	-11.625	0.100
121.200	-8.276	0.100
121.300	-1.176	0.100
121.400	-0.297	0.100
121.500	-15.241	0.100
121.600	5.105	0.100
121.700	-3.011	0.100
121.800	-15.201	0.100
121.900	-8.816	0.100
122.000	-7.875	0.100
122.100	-2.081	0.100
122.200	-2.379	0.100
122.300	-6.749	0.100
122.400	0.311	0.100
122.500	-3.413	0.100
122.600	-8.411	0.100
122.700	-19.799	0.100
122.800	2.808	0.100
122.900	-3.703	0.100
123.000	-12.957	0.100
123.100	-11.498	0.100
123.200	-14.336	0.100
123.300	-9.907	0.100
123.400	-7.265	0.100
123.500	-2.065	0.100
123.600	-20.234	0.100
123.700	-6.642	0.100
123.800	-17.341	0.100
123.900	-13.725	0.100
124.000	5.125	0.100
124.100	-6.599	0.100
124.200	-17.240	0.100
124.300	-8.848	0.100
124.400	-5.126	0.100
124.500	1.173	0.100
124.600	-24.743	0.100
124.700	-2.355	0.100
124.800	-9.955	0.100
124.900	1.230	0.100
125.000	0.199	0.100
125.100	-23.298	0.100
125.200	-11.100	0.100
125.300	4.490	0.100
125.400	-11.693	0.100
125.500	-13.945	0.100
125.600	-25.127	0.100
125.700	-2.504	0.100
125.800	4.133	0.100
125.900	-7.855	0.100
126.000	-11.914	0.100
126.100	-12.982	0.100
126.200	-9.665	0.100
126.300	-10.934	0.100
126.400	-13.235	0.100
126.500	7.574	0.100
126.600	-9.919	0.100
126.700	-12.447	0.100
126.800	-3.745	0.100
126.900	-10.751	0.100
127.000	-14.053	0.100
127.100	-0.424	0.100
127.200	-14.394	0.100
127.300	2.886	0.100
127.400	-12.662	0.100
127.500	-2.580	0.100
127.600	-23.924	0.100
127.700	-5.910	0.100
127.800	-17.066	0.100
127.900	3.268	0.100
128.000	-17.454	0.100
128.100	-13.876	0.100
128.200	-5.910	0.100
128.300	-19.328	0.100
128.400	-21.217	0.100
128.500	2.791	0.100
128.600	-11.331	0.100
128.700	-12.642	0.100
128.800	-13.961	0.100
128.900	-14.747	0.100
129.000	3.398	0.100
129.100	-6.076	0.100
129.200	-5.844	0.100
129.300	-26.445	0.100
129.400	-6.723	0.100
129.500	-17.629	0.100
129.600	-14.694	0.100
129.700	-9.383	0.100
129.800	-14.087	0.100
129.900	-12.847	0.100
130.000	-6.383	0.100
130.100	-4.411	0.100
130.200	-15.418	0.100
130.300	-4.331	0.100
130.400	-12.414	0.100
130.500	-6.226	0.100
130.600	-12.944	0.100
130.700	-17.611	0.100
130.800	-2.836	0.100
130.900	-15.799	0.100
131.000	-5.002	0.100
131.100	-13.212	0.100
131.200	-9.015	0.100
131.300	-6.133	0.100
131.400	-13.164	0.100
131.500	-12.524	0.100
131.600	-7.639	0.100
131.700	-12.335	0.100
131.800	-6.685	0.100
131.900	-10.256	0.100
132.000	-13.884	0.100
132.100	-20.743	0.100
132.200	-5.311	0.100
132.300	-4.814	0.100
132.400	-17.174	0.100
132.500	-8.297	0.100
132.600	-14.957	0.100
132.700	-7.466	0.100
132.800	-1.091	0.100
132.900	-8.794	0.100
133.000	-20.164	0.100
133.100	-4.519	0.100
133.200	-19.966	0.100
133.300	-15.566	0.100
133.400	-21.258	0.100
133.500	2.975	0.100
133.600	-12.922	0.100
133.700	-6.142	0.100
133.800	-14.817	0.100
133.900	-9.308	0.100
134.000	2.913	0.100
134.100	-4.534	0.100
134.200	-26.898	0.100
134.300	-8.413	0.100
134.400	-17.144	0.100
134.500	0.619	0.100
134.600	-1.130	0.100
134.700	-7.683	0.100
134.800	-1.393	0.100
134.900	-14.069	0.100
135.000	-12.773	0.100
135.100	-21.481	0.100
135.200	-13.691	0.100
135.300	0.845	0.100
135.400	-12.763	0.100
135.500	-19.963	0.100
135.600	-21.205	0.100
135.700	-20.452	0.100
135.800	10.210	0.100
135.900	-7.785	0.100
136.000	-7.618	0.100
136.100	-5.223	0.100
136.200	-12.523	0.100
136.300	-10.652	0.100
136.400	-10.164	0.100
136.500	-18.961	0.100
136.600	-14.066	0.100
136.700	-5.855	0.100
136.800	0.294	0.100
136.900	-32.887	0.100
137.000	2.219	0.100
137.100	-22.763	0.100
137.200	0.075	0.100
137.300	-9.932	0.100
137.400	-14.186	0.100
137.500	-6.250	0.100
137.600	-14.274	0.100
137.700	-24.860	0.100
137.800	-13.368	0.100
137.900	-19.764	0.100
138.000	-8.896	0.100
138.100	-18.089	0.100
138.200	-7.660	0.100
138.300	-8.956	0.100
138.400	1.892	0.100
138.500	-27.919	0.100
138.600	-11.650	0.100
138.700	-3.175	0.100
138.800	-12.110	0.100
138.900	-11.388	0.100
139.000	-13.242	0.100
139.100	-11.091	0.100
139.200	-11.051	0.100
139.300	-10.756	0.100
139.400	-6.879	0.100
139.500	2.818	0.100
139.600	-8.980	0.100
139.700	-8.631	0.100
139.800	-22.609	0.100
139.900	-16.158	0.100
140.000	-11.066	0.100
140.100	-5.314	0.100
140.200	-12.062	0.100
140.300	-13.612	0.100
140.400	-11.262	0.100
140.500	-8.480	0.100
140.600	-20.899	0.100
140.700	-16.206	0.100
140.800	-18.115	0.100
140.900	4.285	0.100
141.000	-8.840	0.100
141.100	-7.372	0.100
141.200	-18.303	0.100
141.300	-12.208	0.100
141.400	-2.295	0.100
141.500	-10.331	0.100
141.600	-4.075	0.100
141.700	-16.648	0.100
141.800	-16.616	0.100
141.900	-11.075	0.100
142.000	0.418	0.100
142.100	-1.027	0.100
142.200	-20.089	0.100
142.300	-9.235	0.100
142.400	-28.009	0.100
142.500	4.911	0.100
142.600	-8.207	0.100
142.700	-18.686	0.100
142.800	-8.400	0.100
142.900	-15.537	0.100
143.000	-8.743	0.100
143.100	-12.990	0.100
143.200	-11.959	0.100
143.300	-19.735	0.100
143.400	-11.802	0.100
143.500	-12.588	0.100
143.600	-15.954	0.100
143.700	0.604	0.100
143.800	-3.936	0.100
143.900	-7.966	0.100
144.000	-1.544	0.100
144.100	-11.375	0.100
144.200	-15.009	0.100
144.300	-13.540	0.100
144.400	-14.678	0.100
144.500	-12.824	0.100
144.600	-8.834	0.100
144.700	-12.487	0.100
144.800	-16.089	0.100
144.900	-8.191	0.100
145.000	-1.896	0.100
145.100	-2.294	0.100
145.200	-29.910	0.100
145.300	-4.326	0.100
145.400	-12.086	0.100
145.500	-33.483	0.100
145.600	-8.751	0.100
145.700	-16.311	0.100
145.800	-9.174	0.100
145.900	-14.932	0.100
146.000	0.000	0.100
146.100	1.509	0.100
146.200	-18.833	0.100
146.300	-13.619	0.100
146.400	-16.659	0.100
146.500	-9.967	0.100
146.600	-9.769	0.100
146.700	-14.804	0.100
146.800	-14.317	0.100
146.900	-9.624	0.100
147.000	-1.035	0.100
147.100	-4.762	0.100
147.200	-17.380	0.100
147.300	-12.615	0.100
147.400	-1.124	0.100
147.500	-8.928	0.100
147.600	-16.723	0.100
147.700	-14.896	0.100
147.800	1.144	0.100
147.900	-15.053	0.100
148.000	-12.556	0.100
148.100	-4.205	0.100
148.200	-9.743	0.100
148.300	-15.223	0.100
148.400	-10.415	0.100
148.500	-11.240	0.100
148.600	-6.643	0.100
148.700	-18.117	0.100
148.800	-15.264	0.100
148.900	-11.478	0.100
149.000	-21.858	0.100
149.100	-16.562	0.100
149.200	-19.490	0.100
149.300	-13.604	0.100
149.400	-4.619	0.100
149.500	3.712	0.100
149.600	-13.701	0.100
149.700	-14.883	0.100
149.800	-8.937	0.100
149.900	-11.749	0.100
150.000	-3.064	0.100
150.100	-13.790	0.100
150.200	-9.545	0.100
150.300	-23.242	0.100
150.400	-9.466	0.100
150.500	-14.365	0.100
150.600	1.746	0.100
150.700	-4.304	0.100
150.800	-9.546	0.100
150.900	-18.277	0.100
151.000	-11.404	0.100
151.100	-9.716	0.100
151.200	-15.583	0.100
151.300	-8.184	0.100
151.400	-2.259	0.100
151.500	-11.429	0.100
151.600	-23.958	0.100
151.700	-8.147	0.100
151.800	-16.364	0.100
151.900	-8.488	0.100
152.000	-13.095	0.100
152.100	-8.527	0.100
152.200	-17.128	0.100
152.300	-7.751	0.100
152.400	-0.510	0.100
152.500	-16.533	0.100
152.600	-5.322	0.100
152.700	-23.434	0.100
152.800	-5.591	0.100
152.900	0.098	0.100
153.000	-34.259	0.100
153.100	-4.452	0.100
153.200	-11.440	0.100
153.300	-6.212	0.100
153.400	-8.139	0.100
153.500	-23.421	0.100
153.600	-5.084	0.100
153.700	-7.400	0.100
153.800	-10.775	0.100
153.900	-13.685	0.100
154.000	-7.789	0.100
154.100	-12.600	0.100
154.200	-5.822	0.100
154.300	-8.149	0.100
154.400	-9.403	0.100
154.500	-6.180	0.100
154.600	-8.249	0.100
154.700	-22.348	0.100
154.800	-14.331	0.100
154.900	-6.932	0.100
155.000	2.222	0.100
155.100	-11.710	0.100
155.200	-21.374	0.100
155.300	-9.848	0.100
155.400	-3.905	0.100
155.500	-2.615	0.100
155.600	1.377	0.100
155.700	-22.564	0.100
155.800	-10.222	0.100
155.900	-21.321	0.100
156.000	0.546	0.100
156.100	-6.417	0.100
156.200	-4.364	0.100
156.300	-7.768	0.100
156.400	2.332	0.100
156.500	-11.294	0.100
156.600	-10.007	0.100
156.700	-13.291	0.100
156.800	-13.025	0.100
156.900	-10.625	0.100
157.000	-8.911	0.100
157.100	-19.188	0.100
157.200	-9.794	0.100
157.300	-10.667	0.100
157.400	-6.431	0.100
157.500	-13.736	0.100
157.600	-10.503	0.100
157.700	-9.925	0.100
157.800	-19.261	0.100
157.900	-9.186	0.100
158.000	-13.474	0.100
158.100	-2.914	0.100
158.200	-2.945	0.100
158.300	-8.177	0.100
158.400	-25.161	0.100
158.500	-20.863	0.100
158.600	-14.746	0.100
158.700	-4.332	0.100
158.800	-8.915	0.100
158.900	-8.165	0.100
159.000	-7.868	0.100
159.100	-13.871	0.100
159.200	-11.662	0.100
159.300	-14.442	0.100
159.400	-14.658	0.100
159.500	-4.330	0.100
159.600	-3.725	0.100
159.700	-15.431	0.100
159.800	-7.270	0.100
159.900	-14.434	0.100
160.000	-24.179	0.100
160.100	-5.170	0.100
160.200	-4.618	0.100
160.300	-31.827	0.100
160.400	-19.162	0.100
160.500	-1.131	0.100
160.600	-13.045	0.100
160.700	-4.992	0.100
160.800	-21.058	0.100
160.900	-6.952	0.100
161.000	-1.491	0.100
161.100	-19.284	0.100
161.200	1.600	0.100
161.300	-17.551	0.100
161.400	-12.982	0.100
161.500	2.710	0.100
161.600	-20.626	0.100
161.700	-14.808	0.100
161.800	-23.366	0.100
161.900	-7.972	0.100
162.000	-14.713	0.100
162.100	-15.862	0.100
162.200	1.595	0.100
162.300	-5.202	0.100
162.400	-9.345	0.100
162.500	-14.899	0.100
162.600	2.678	0.100
162.700	-11.507	0.100
162.800	-15.112	0.100
162.900	-7.989	0.100
163.000	-1.894	0.100
163.100	-0.454	0.100
163.200	-21.463	0.100
163.300	-5.386	0.100
163.400	0.530	0.100
163.500	-21.962	0.100
163.600	-10.045	0.100
163.700	-8.337	0.100
163.800	-9.255	0.100
163.900	-14.461	0.100
164.000	-6.932	0.100
164.100	7.940	0.100
164.200	-17.365	0.100
164.300	-9.269	0.100
164.400	-11.498	0.100
164.500	-8.249	0.100
164.600	-0.569	0.100
164.700	-14.260	0.100
164.800	-2.070	0.100
164.900	-9.237	0.100
165.000	-12.736	0.100
165.100	0.660	0.100
165.200	-11.793	0.100
165.300	-16.615	0.100
165.400	-13.303	0.100
165.500	-16.393	0.100
165.600	-0.202	0.100
165.700	-13.551	0.100
165.800	-6.652	0.100
165.900	-3.911	0.100
166.000	-9.096	0.100
166.100	-15.403	0.100
166.200	-3.251	0.100
166.300	-11.417	0.100
166.400	-9.778	0.100
166.500	-4.806	0.100
166.600	-21.795	0.100
166.700	-20.728	0.100
166.800	-13.495	0.100
166.900	-3.990	0.100
167.000	-18.061	0.100
167.100	-12.040	0.100
167.200	3.858	0.100
167.300	-11.476	0.100
167.400	-15.692	0.100
167.500	2.088	0.100
167.600	-8.109	0.100
167.700	-3.161	0.100
167.800	-11.216	0.100
167.900	-3.878	0.100
168.000	-9.122	0.100
168.100	-7.882	0.100
168.200	-3.922	0.100
168.300	8.577	0.100
168.400	-8.538	0.100
168.500	-17.247	0.100
168.600	-18.353	0.100
168.700	-6.281	0.100
168.800	-9.111	0.100
168.900	-7.092	0.100
169.000	-19.787	0.100
169.100	-0.337	0.100
169.200	-4.386	0.100
169.300	-16.030	0.100
169.400	-7.975	0.100
169.500	-20.778	0.100
169.600	-13.760	0.100
169.700	-6.727	0.100
169.800	-7.970	0.100
169.900	-2.747	0.100
170.000	0.599	0.100
170.100	-16.739	0.100
170.200	-13.450	0.100
170.300	-2.572	0.100
170.400	-7.043	0.100
170.500	-23.320	0.100
170.600	8.539	0.100
170.700	-7.208	0.100
170.800	-3.567	0.100
170.900	2.219	0.100
171.000	-25.026	0.100
171.100	-3.985	0.100
171.200	-1.291	0.100
171.300	-15.646	0.100
171.400	-7.682	0.100
171.500	-4.638	0.100
171.600	-3.803	0.100
171.700	-15.831	0.100
171.800	-11.091	0.100
171.900	-15.295	0.100
172.000	-14.955	0.100
172.100	-0.534	0.100
172.200	-13.841	0.100
172.300	-4.230	0.100
172.400	-2.434	0.100
172.500	-13.128	0.100
172.600	-20.266	0.100
172.700	-8.004	0.100
172.800	-10.765	0.100
172.900	6.302	0.100
173.000	2.428	0.100
173.100	-4.892	0.100
173.200	-21.681	0.100
173.300	-11.489	0.100
173.400	0.790	0.100
173.500	-20.770	0.100
173.600	-1.554	0.100
173.700	-7.199	0.100
173.800	-7.982	0.100
173.900	-8.861	0.100
174.000	-5.978	0.100
174.100	-6.237	0.100
174.200	-21.330	0.100
174.300	-11.759	0.100
174.400	-5.297	0.100
174.500	-16.624	0.100
174.600	-8.231	0.100
174.700	1.248	0.100
174.800	-15.597	0.100
174.900	-15.505	0.100
175.000	0.972	0.100
175.100	-13.818	0.100
175.200	-10.269	0.100
175.300	-0.075	0.100
175.400	-12.791	0.100
175.500	-13.224	0.100
175.600	-3.056	0.100
175.700	-11.130	0.100
175.800	-12.012	0.100
175.900	-6.060	0.100
176.000	-13.104	0.100
176.100	-9.398	0.100
176.200	-5.582	0.100
176.300	-9.110	0.100
176.400	-3.387	0.100
176.500	-24.032	0.100
176.600	-1.375	0.100
176.700	-9.351	0.100
176.800	-5.251	0.100
176.900	-3.890	0.100
177.000	-20.558	0.100
177.100	-3.990	0.100
177.200	-12.183	0.100
177.300	-14.711	0.100
177.400	-5.777	0.100
177.500	-14.795	0.100
177.600	-4.450	0.100
177.700	6.091	0.100
177.800	-1.418	0.100
177.900	-14.708	0.100
178.000	-12.420	0.100
178.100	-15.052	0.100
178.200	-4.550	0.100
178.300	7.918	0.100
178.400	-7.711	0.100
178.500	-2.244	0.100
178.600	-11.573	0.100
178.700	-1.182	0.100
178.800	-16.123	0.100
178.900	-15.267	0.100
179.000	-8.146	0.100
179.100	1.045	0.100
179.200	-4.973	0.100
179.300	-1.607	0.100
179.400	-11.205	0.100
179.500	-14.030	0.100
179.600	-22.100	0.100
179.700	-2.128	0.100
179.800	3.422	0.100
179.900	-6.408	0.100
180.000	-3.269	0.100
180.100	-11.319	0.100
180.200	-0.593	0.100
180.300	-4.261	0.100
180.400	0.169	0.100
180.500	2.901	0.100
180.600	6.074	0.100
180.700	15.211	0.100
180.800	-10.828	0.100
180.900	4.246	0.100
181.000	-6.213	0.100
181.100	5.277	0.100
181.200	9.210	0.100
181.300	-2.956	0.100
181.400	12.025	0.100
181.500	15.857	0.100
181.600	0.949	0.100
181.700	8.900	0.100
181.800	20.723	0.100
181.900	5.277	0.100
182.000	14.497	0.100
182.100	9.608	0.100
182.200	20.785	0.100
182.300	7.719	0.100
182.400	23.757	0.100
182.500	11.929	0.100
182.600	12.118	0.100
182.700	14.421	0.100
182.800	18.614	0.100
182.900	7.633	0.100
183.000	14.357	0.100
183.100	2.634	0.100
183.200	21.009	0.100
183.300	15.984	0.100
183.400	21.118	0.100
183.500	29.833	0.100
183.600	13.393	0.100
183.700	9.900	0.100
183.800	33.002	0.100
183.900	16.038	0.100
184.000	25.836	0.100
184.100	13.370	0.100
184.200	12.679	0.100
184.300	10.752	0.100
184.400	17.810	0.100
184.500	17.831	0.100
184.600	8.685	0.100
184.700	11.895	0.100
184.800	-1.185	0.100
184.900	14.313	0.100
185.000	19.157	0.100
185.100	20.975	0.100
185.200	23.415	0.100
185.300	13.924	0.100
185.400	12.181	0.100
185.500	7.758	0.100
185.600	17.571	0.100
185.700	19.092	0.100
185.800	6.458	0.100
185.900	8.497	0.100
186.000	2.927	0.100
186.100	10.012	0.100
186.200	9.721	0.100
186.300	18.530	0.100
186.400	9.572	0.100
186.500	16.573	0.100
186.600	5.691	0.100
186.700	18.005	0.100
186.800	9.569	0.100
186.900	15.250	0.100
187.000	18.740	0.100
187.100	15.941	0.100
187.200	16.060	0.100
187.300	9.844	0.100
187.400	15.095	0.100
187.500	22.977	0.100
187.600	13.831	0.100
187.700	5.143	0.100
187.800	16.864	0.100
187.900	15.882	0.100
188.000	23.888	0.100
188.100	7.910	0.100
188.200	10.198	0.100
188.300	17.830	0.100
188.400	14.398	0.100
188.500	12.507	0.100
188.600	13.083	0.100
188.700	16.818	0.100
188.800	8.893	0.100
188.900	15.366	0.100
189.000	9.932	0.100
189.100	19.662	0.100
189.200	6.973	0.100
189.300	20.625	0.100
189.400	21.125	0.100
189.500	22.048	0.100
189.600	18.667	0.100
189.700	6.961	0.100
189.800	10.564	0.100
189.900	8.282	0.100
190.000	12.264	0.100
190.100	19.164	0.100
190.200	16.725	0.100
190.300	17.152	0.100
190.400	16.382	0.100
190.500	22.296	0.100
190.600	5.922	0.100
190.700	15.801	0.100
190.800	-4.274	0.100
190.900	18.295	0.100
191.000	18.549	0.100
191.100	13.444	0.100
191.200	10.130	0.100
191.300	22.404	0.100
191.400	17.629	0.100
191.500	7.005	0.100
191.600	20.130	0.100
191.700	11.403	0.100
191.800	21.402	0.100
191.900	13.713	0.100
192.000	16.064	0.100
192.100	29.503	0.100
192.200	21.050	0.100
192.300	16.441	0.100
192.400	20.214	0.100
192.500	15.393	0.100
192.600	15.674	0.100
192.700	25.138	0.100
192.800	20.840	0.100
192.900	8.695	0.100
193.000	20.862	0.100
193.100	16.059	0.100
193.200	11.188	0.100
193.300	13.210	0.100
193.400	16.653	0.100
193.500	13.357	0.100
193.600	18.223	0.100
193.700	13.955	0.100
193.800	7.592	0.100
193.900	13.795	0.100
194.000	21.124	0.100
194.100	5.209	0.100
194.200	21.274	0.100
194.300	16.223	0.100
194.400	18.244	0.100
194.500	22.157	0.100
194.600	19.581	0.100
194.700	18.571	0.100
194.800	14.706	0.100
194.900	14.483	0.100
195.000	14.795	0.100
195.100	12.719	0.100
195.200	21.287	0.100
195.300	27.213	0.100
195.400	19.358	0.100
195.500	15.040	0.100
195.600	6.886	0.100
195.700	24.610	0.100
195.800	25.089	0.100
195.900	9.872	0.100
196.000	24.016	0.100
196.100	17.988	0.100
196.200	23.100	0.100
196.300	12.653	0.100
196.400	26.012	0.100
196.500	30.688	0.100
196.600	17.679	0.100
196.700	23.419	0.100
196.800	31.093	0.100
196.900	11.355	0.100
197.000	22.380	0.100
197.100	17.152	0.100
197.200	21.065	0.100
197.300	14.644	0.100
197.400	21.348	0.100
197.500	9.144	0.100
197.600	33.368	0.100
197.700	25.146	0.100
197.800	19.767	0.100
197.900	26.523	0.100
198.000	20.689	0.100
198.100	18.561	0.100
198.200	21.148	0.100
198.300	24.379	0.100
198.400	12.500	0.100
198.500	30.909	0.100
198.600	18.105	0.100
198.700	24.401	0.100
198.800	18.335	0.100
198.900	23.763	0.100
199.000	23.573	0.100
199.100	19.068	0.100
199.200	30.315	0.100
199.300	5.775	0.100
199.400	17.538	0.100
199.500	36.660	0.100
199.600	24.324	0.100
199.700	31.258	0.100
199.800	31.483	0.100
199.900	24.246	0.100
200.000	23.709	0.100
200.100	24.739	0.100
200.200	15.239	0.100
200.300	26.296	0.100
200.400	35.426	0.100
200.500	39.590	0.100
200.600	28.780	0.100
200.700	22.664	0.100
200.800	14.934	0.100
200.900	14.915	0.100
201.000	37.863	0.100
201.100	19.108	0.100
201.200	23.845	0.100
201.300	33.785	0.100
201.400	28.135	0.100
201.500	24.564	0.100
201.600	25.436	0.100
201.700	33.049	0.100
201.800	17.829	0.100
201.900	32.659	0.100
202.000	35.457	0.100
202.100	25.392	0.100
202.200	16.175	0.100
202.300	30.313	0.100
202.400	30.994	0.100
202.500	22.422	0.100
202.600	29.824	0.100
202.700	28.742	0.100
202.800	19.124	0.100
202.900	38.764	0.100
203.000	23.783	0.100
203.100	25.984	0.100
203.200	28.984	0.100
203.300	25.192	0.100
203.400	36.915	0.100
203.500	19.971	0.100
203.600	14.842	0.100
203.700	49.177	0.100
203.800	22.512	0.100
203.900	26.785	0.100
204.000	27.310	0.100
204.100	26.406	0.100
204.200	33.285	0.100
204.300	30.966	0.100
204.400	29.941	0.100
204.500	22.536	0.100
204.600	34.784	0.100
204.700	16.171	0.100
204.800	33.883	0.100
204.900	38.208	0.100
205.000	30.074	0.100
205.100	23.966	0.100
205.200	40.426	0.100
205.300	27.737	0.100
205.400	34.329	0.100
205.500	11.702	0.100
205.600	45.498	0.100
205.700	22.191	0.100
205.800	35.586	0.100
205.900	33.932	0.100
206.000	19.612	0.100
206.100	27.462	0.100
206.200	32.731	0.100
206.300	31.174	0.100
206.400	40.828	0.100
206.500	29.471	0.100
206.600	31.312	0.100
206.700	31.626	0.100
206.800	26.496	0.100
206.900	32.021	0.100
207.000	30.580	0.100
207.100	24.039	0.100
207.200	37.473	0.100
207.300	26.820	0.100
207.400	19.275	0.100
207.500	31.039	0.100
207.600	35.565	0.100
207.700	34.019	0.100
207.800	18.413	0.100
207.900	40.781	0.100
208.000	26.843	0.100
208.100	25.590	0.100
208.200	29.412	0.100
208.300	21.330	0.100
208.400	22.875	0.100
208.500	37.900	0.100
208.600	30.712	0.100
208.700	45.915	0.100
208.800	25.652	0.100
208.900	12.967	0.100
209.000	45.201	0.100
209.100	23.900	0.100
209.200	41.467	0.100
209.300	32.970	0.100
209.400	33.191	0.100
209.500	10.766	0.100
209.600	37.203	0.100
209.700	46.628	0.100
209.800	27.977	0.100
209.900	25.443	0.100
210.000	27.246	0.100
210.100	37.866	0.100
210.200	31.232	0.100
210.300	27.354	0.100
210.400	29.115	0.100
210.500	27.019	0.100
210.600	16.484	0.100
210.700	30.027	0.100
210.800	24.881	0.100
210.900	22.377	0.100
211.000	39.023	0.100
211.100	28.848	0.100
211.200	31.827	0.100
211.300	20.917	0.100
211.400	27.053	0.100
211.500	39.345	0.100
211.600	27.463	0.100
211.700	11.162	0.100
211.800	30.812	0.100
211.900	32.455	0.100
212.000	36.290	0.100
212.100	36.658	0.100
212.200	44.941	0.100
212.300	31.941	0.100
212.400	27.713	0.100
212.500	17.411	0.100
212.600	15.099	0.100
212.700	28.680	0.100
212.800	45.505	0.100
212.900	45.279	0.100
213.000	35.097	0.100
213.100	19.563	0.100
213.200	14.393	0.100
213.300	22.745	0.100
213.400	34.185	0.100
213.500	24.583	0.100
213.600	33.984	0.100
213.700	40.474	0.100
213.800	26.384	0.100
213.900	29.714	0.100
214.000	32.961	0.100
214.100	27.492	0.100
214.200	24.226	0.100
214.300	26.484	0.100
214.400	35.084	0.100
214.500	29.781	0.100
214.600	23.458	0.100
214.700	26.691	0.100
214.800	29.191	0.100
214.900	28.021	0.100
215.000	43.886	0.100
215.100	19.845	0.100
215.200	21.845	0.100
215.300	29.022	0.100
215.400	15.499	0.100
215.500	40.758	0.100
215.600	27.056	0.100
215.700	24.845	0.100
215.800	23.086	0.100
215.900	31.808	0.100
216.000	16.328	0.100
216.100	36.932	0.100
216.200	24.765	0.100
216.300	31.213	0.100
216.400	27.701	0.100
216.500	22.568	0.100
216.600	40.966	0.100
216.700	36.953	0.100
216.800	30.043	0.100
216.900	32.566	0.100
217.000	31.925	0.100
217.100	23.877	0.100
217.200	37.462	0.100
217.300	27.532	0.100
217.400	35.539	0.100
217.500	23.544	0.100
217.600	29.978	0.100
217.700	19.635	0.100
217.800	23.368	0.100
217.900	32.987	0.100
218.000	43.199	0.100
218.100	28.837	0.100
218.200	35.652	0.100
218.300	29.582	0.100
218.400	27.581	0.100
218.500	41.351	0.100
218.600	34.120	0.100
218.700	25.979	0.100
218.800	19.648	0.100
218.900	30.894	0.100
219.000	35.781	0.100
219.100	37.617	0.100
219.200	31.084	0.100
219.300	22.081	0.100
219.400	25.264	0.100
219.500	26.999	0.100
219.600	29.351	0.100
219.700	33.046	0.100
219.800	26.896	0.100
219.900	24.804	0.100
220.000	29.047	0.100
220.100	22.181	0.100
220.200	29.234	0.100
220.300	10.470	0.100
220.400	35.328	0.100
220.500	31.621	0.100
220.600	29.658	0.100
220.700	22.994	0.100
220.800	21.036	0.100
220.900	25.174	0.100
221.000	19.970	0.100
221.100	33.068	0.100
221.200	30.889	0.100
221.300	43.682	0.100
221.400	33.194	0.100
221.500	26.440	0.100
221.600	29.841	0.100
221.700	23.592	0.100
221.800	16.139	0.100
221.900	34.021	0.100
222.000	44.129	0.100
222.100	29.547	0.100
222.200	46.028	0.100
222.300	22.929	0.100
222.400	26.427	0.100
222.500	36.382	0.100
222.600	26.529	0.100
222.700	16.894	0.100
222.800	36.365	0.100
222.900	26.152	0.100
223.000	33.509	0.100
223.100	18.645	0.100
223.200	30.179	0.100
223.300	33.549	0.100
223.400	29.128	0.100
223.500	28.258	0.100
223.600	32.430	0.100
223.700	21.899	0.100
223.800	35.273	0.100
223.900	30.503	0.100
224.000	32.213	0.100
224.100	35.616	0.100
224.200	26.541	0.100
224.300	23.407	0.100
224.400	33.667	0.100
224.500	23.903	0.100
