time /s	I /nA	E /V
224.500	29.193	0.100
224.600	36.523	0.099
224.700	26.472	0.099
224.800	2.717	0.099
224.900	22.320	0.099
225.000	36.501	0.100
225.100	22.001	0.099
225.200	40.647	0.099
225.300	23.272	0.100
225.400	13.234	0.100
225.500	27.652	0.099
225.600	27.763	0.099
225.700	20.334	0.100
225.800	34.559	0.100
225.900	23.546	0.099
226.000	41.550	0.099
226.100	31.513	0.099
226.200	32.729	0.099
226.300	23.122	0.099
226.400	22.402	0.099
226.500	10.466	0.100
226.600	41.331	0.099
226.700	30.609	0.099
226.800	32.110	0.099
226.900	7.773	0.099
227.000	30.963	0.099
227.100	34.920	0.099
227.200	34.917	0.099
227.300	17.385	0.099
227.400	22.595	0.099
227.500	33.216	0.099
227.600	39.333	0.099
227.700	24.699	0.099
227.800	49.458	0.100
227.900	24.176	0.099
228.000	16.419	0.099
228.100	10.373	0.099
228.200	46.706	0.100
228.300	23.793	0.099
228.400	32.442	0.099
228.500	30.955	0.099
228.600	12.557	0.099
228.700	35.436	0.099
228.800	22.549	0.099
228.900	42.296	0.100
229.000	38.493	0.100
229.100	21.482	0.100
229.200	18.527	0.099
229.300	27.334	0.099
229.400	32.464	0.099
229.500	22.025	0.099
229.600	11.315	0.099
229.700	36.072	0.099
229.800	21.595	0.099
229.900	30.540	0.100
230.000	31.512	0.099
230.100	28.878	0.099
230.200	42.152	0.100
230.300	39.814	0.100
230.400	15.722	0.099
230.500	31.065	0.100
230.600	30.722	0.100
230.700	24.356	0.099
230.800	37.225	0.099
230.900	28.102	0.100
231.000	11.155	0.100
231.100	31.760	0.099
231.200	29.353	0.099
231.300	41.414	0.100
231.400	13.256	0.100
231.500	27.614	0.099
231.600	21.137	0.099
231.700	22.426	0.099
231.800	30.721	0.099
231.900	26.013	0.099
232.000	36.457	0.099
232.100	36.200	0.100
232.200	35.785	0.099
232.300	32.308	0.099
232.400	21.149	0.099
232.500	30.998	0.099
232.600	1.669	0.099
232.700	30.592	0.100
232.800	47.984	0.099
232.900	25.744	0.099
233.000	30.385	0.099
233.100	21.729	0.099
233.200	-8.876	0.099
233.300	50.784	0.100
233.400	8.188	0.099
233.500	39.045	0.099
233.600	28.840	0.099
233.700	33.855	0.100
233.800	25.910	0.099
233.900	44.810	0.099
234.000	25.083	0.099
234.100	30.771	0.099
234.200	33.858	0.099
234.300	28.376	0.099
234.400	48.523	0.100
234.500	13.002	0.100
234.600	23.815	0.100
234.700	23.851	0.099
234.800	17.791	0.100
234.900	33.881	0.100
235.000	23.867	0.100
235.100	25.370	0.099
235.200	25.627	0.099
235.300	25.367	0.099
235.400	25.588	0.099
235.500	29.493	0.099
235.600	8.252	0.099
235.700	33.213	0.099
235.800	29.936	0.100
235.900	28.422	0.099
236.000	25.584	0.099
236.100	44.191	0.099
236.200	30.244	0.099
236.300	26.923	0.100
236.400	16.626	0.099
236.500	49.348	0.099
236.600	21.237	0.100
236.700	9.893	0.099
236.800	23.205	0.099
236.900	30.832	0.099
237.000	27.860	0.099
237.100	12.374	0.099
237.200	23.625	0.099
237.300	25.808	0.099
237.400	45.360	0.100
237.500	23.807	0.099
237.600	23.117	0.099
237.700	19.485	0.099
237.800	42.465	0.100
237.900	24.768	0.099
238.000	9.235	0.099
238.100	37.573	0.100
238.200	35.701	0.099
238.300	6.982	0.099
238.400	15.230	0.099
238.500	31.604	0.099
238.600	12.707	0.099
238.700	24.446	0.099
238.800	33.076	0.099
238.900	38.462	0.099
239.000	40.091	0.099
239.100	38.473	0.099
239.200	22.079	0.099
239.300	11.535	0.099
239.400	39.878	0.099
239.500	11.008	0.100
239.600	30.680	0.100
239.700	25.127	0.099
239.800	42.819	0.099
239.900	28.953	0.099
240.000	22.749	0.099
240.100	17.919	0.099
240.200	20.688	0.099
240.300	29.119	0.100
240.400	2.520	0.099
240.500	27.195	0.099
240.600	20.509	0.099
240.700	27.932	0.099
240.800	13.039	0.099
240.900	12.902	0.099
241.000	-6.710	0.099
241.100	1.271	0.099
241.200	-8.908	0.099
241.300	-6.847	0.099
241.400	13.072	0.100
241.500	5.075	0.099
241.600	-16.533	0.100
241.700	-20.943	0.099
241.800	1.133	0.099
241.900	-8.380	0.100
242.000	-11.510	0.099
242.100	-2.686	0.099
242.200	-20.019	0.099
242.300	-2.173	0.099
242.400	-23.191	0.099
242.500	-9.782	0.099
242.600	-19.795	0.099
242.700	-24.929	0.099
242.800	-17.930	0.099
242.900	-4.002	0.099
243.000	-2.246	0.099
243.100	-18.371	0.099
243.200	-22.512	0.099
243.300	-16.144	0.099
243.400	-13.958	0.099
243.500	-19.302	0.099
243.600	-19.783	0.099
243.700	-0.710	0.099
243.800	-20.827	0.099
243.900	-30.690	0.099
244.000	-3.788	0.099
244.100	-4.911	0.099
244.200	-21.208	0.100
244.300	-21.579	0.099
244.400	-15.758	0.099
244.500	-13.320	0.099
244.600	-12.167	0.099
244.700	-16.376	0.099
244.800	-22.348	0.099
244.900	-23.330	0.099
245.000	-4.876	0.099
245.100	-15.887	0.100
245.200	-31.375	0.099
245.300	-17.316	0.100
245.400	-14.521	0.100
245.500	-21.474	0.099
245.600	-4.563	0.099
245.700	-31.863	0.099
245.800	-1.160	0.099
245.900	-13.252	0.099
246.000	-12.324	0.099
246.100	-20.882	0.099
246.200	-36.137	0.099
246.300	-16.807	0.099
246.400	3.090	0.099
246.500	-22.571	0.099
246.600	-29.164	0.100
246.700	-6.297	0.099
246.800	1.512	0.099
246.900	-10.761	0.099
247.000	-5.900	0.099
247.100	-25.534	0.100
247.200	-20.137	0.099
247.300	-19.881	0.099
247.400	-2.094	0.099
247.500	-21.023	0.099
247.600	-2.412	0.099
247.700	-23.039	0.100
247.800	-15.787	0.099
247.900	-19.071	0.099
248.000	-14.674	0.099
248.100	6.934	0.099
248.200	-11.047	0.099
248.300	-25.072	0.099
248.400	-17.575	0.100
248.500	-14.443	0.099
248.600	-30.019	0.099
248.700	-26.217	0.099
248.800	-7.162	0.099
248.900	-31.262	0.099
249.000	-9.082	0.099
249.100	-6.760	0.099
249.200	1.207	0.099
249.300	1.985	0.099
249.400	-30.297	0.099
249.500	-2.317	0.099
249.600	-23.874	0.099
249.700	-3.673	0.099
249.800	-34.471	0.100
249.900	-17.688	0.099
250.000	1.808	0.099
250.100	-11.088	0.099
250.200	-6.672	0.099
250.300	-31.774	0.099
250.400	-27.591	0.099
250.500	-17.217	0.099
250.600	-9.654	0.100
250.700	-12.877	0.099
250.800	-17.625	0.099
250.900	-18.614	0.099
251.000	-21.024	0.099
251.100	-28.217	0.099
251.200	-14.946	0.100
251.300	-28.417	0.099
251.400	-3.249	0.099
251.500	-14.772	0.099
251.600	-19.236	0.099
251.700	-24.097	0.099
251.800	-37.182	0.099
251.900	7.999	0.099
252.000	-6.239	0.099
252.100	-22.872	0.100
252.200	2.299	0.099
252.300	-12.643	0.099
252.400	-8.128	0.100
252.500	-15.436	0.100
252.600	-21.123	0.100
252.700	-6.786	0.100
252.800	-16.681	0.100
252.900	-5.196	0.099
253.000	-16.770	0.099
253.100	-22.288	0.100
253.200	-6.129	0.099
253.300	-35.238	0.099
253.400	-8.949	0.099
253.500	-25.998	0.099
253.600	-18.059	0.100
253.700	-16.933	0.099
253.800	-17.148	0.100
253.900	-21.189	0.099
254.000	-14.719	0.099
254.100	-28.394	0.099
254.200	-8.648	0.099
254.300	-18.824	0.099
254.400	-20.251	0.100
254.500	-13.874	0.100
254.600	-7.264	0.099
254.700	-12.465	0.099
254.800	-16.607	0.099
254.900	-16.474	0.099
255.000	-22.056	0.099
255.100	-43.612	0.099
255.200	-21.174	0.099
255.300	-33.600	0.099
255.400	-7.652	0.099
255.500	-47.418	0.099
255.600	-13.886	0.099
255.700	-3.070	0.099
255.800	-7.186	0.099
255.900	-18.128	0.099
256.000	-26.564	0.099
256.100	-17.183	0.099
256.200	-18.914	0.099
256.300	-21.031	0.099
256.400	-2.866	0.099
256.500	-15.133	0.100
256.600	-21.646	0.099
256.700	-28.050	0.099
256.800	17.409	0.099
256.900	-35.276	0.100
257.000	-25.095	0.099
257.100	-15.428	0.099
257.200	-13.752	0.099
257.300	3.870	0.099
257.400	-22.726	0.099
257.500	-13.956	0.099
257.600	-22.631	0.099
257.700	-17.123	0.099
257.800	-22.617	0.099
257.900	-9.039	0.099
258.000	-18.558	0.100
258.100	-2.850	0.099
258.200	-26.635	0.099
258.300	-6.556	0.099
258.400	-16.851	0.099
258.500	-22.319	0.099
258.600	-10.769	0.099
258.700	-33.030	0.099
258.800	-21.244	0.099
258.900	-13.502	0.099
259.000	-23.687	0.099
259.100	-7.680	0.099
259.200	-0.873	0.099
259.300	-27.337	0.099
259.400	1.951	0.099
259.500	-22.113	0.099
259.600	-3.013	0.099
259.700	-20.227	0.099
259.800	5.929	0.100
259.900	-20.379	0.099
260.000	-22.845	0.099
260.100	-27.176	0.099
260.200	-17.624	0.099
260.300	-12.766	0.099
260.400	-27.761	0.099
260.500	-9.024	0.099
260.600	-19.726	0.099
260.700	-10.758	0.099
260.800	-18.650	0.100
260.900	-12.976	0.099
261.000	-16.783	0.099
261.100	-25.022	0.099
261.200	-6.137	0.099
261.300	-21.875	0.099
261.400	-28.463	0.099
261.500	-5.504	0.099
261.600	-18.181	0.099
261.700	-29.323	0.099
261.800	-5.329	0.099
261.900	-23.728	0.099
262.000	-34.956	0.099
262.100	-13.942	0.099
262.200	-8.708	0.099
262.300	-22.006	0.099
262.400	-10.188	0.099
262.500	-18.666	0.099
262.600	-9.360	0.099
262.700	-18.875	0.099
262.800	-19.769	0.099
262.900	-26.044	0.099
263.000	-6.949	0.099
263.100	-21.015	0.099
263.200	-19.396	0.099
263.300	-1.310	0.099
263.400	-8.494	0.099
263.500	-31.356	0.099
263.600	-20.344	0.099
263.700	-15.263	0.099
263.800	-12.188	0.099
263.900	-21.228	0.099
264.000	-18.945	0.099
264.100	-44.991	0.099
264.200	-19.207	0.099
264.300	5.767	0.099
264.400	-22.653	0.099
264.500	-20.934	0.099
264.600	-18.226	0.099
264.700	-16.010	0.099
264.800	-23.261	0.099
264.900	-15.496	0.099
265.000	-23.199	0.099
265.100	-17.505	0.099
265.200	-11.833	0.099
265.300	-22.928	0.099
265.400	-31.544	0.099
265.500	-24.127	0.099
265.600	-21.948	0.099
265.700	-11.210	0.099
265.800	-11.559	0.099
265.900	-9.457	0.099
266.000	-13.321	0.099
266.100	-21.374	0.099
266.200	-17.856	0.099
266.300	-17.406	0.099
266.400	-6.875	0.099
266.500	-19.840	0.099
266.600	-30.313	0.099
266.700	-13.274	0.099
266.800	-14.666	0.099
266.900	-0.100	0.099
267.000	-33.282	0.099
267.100	-14.480	0.099
267.200	-18.186	0.099
267.300	-17.348	0.099
267.400	-22.102	0.099
267.500	-8.563	0.099
267.600	-13.908	0.099
267.700	-21.445	0.099
267.800	-31.122	0.099
267.900	-28.014	0.099
268.000	-14.485	0.099
268.100	-22.180	0.099
268.200	-30.697	0.099
268.300	0.449	0.099
268.400	2.174	0.099
268.500	-33.526	0.099
268.600	-17.800	0.099
268.700	-28.688	0.099
268.800	-16.014	0.099
268.900	-15.361	0.100
269.000	-13.384	0.099
269.100	-14.419	0.099
269.200	-17.183	0.100
269.300	-22.341	0.099
269.400	-9.840	0.099
269.500	-11.346	0.099
269.600	-24.816	0.099
269.700	-24.931	0.099
269.800	-13.833	0.099
269.900	-10.749	0.099
270.000	-19.399	0.099
270.100	-37.628	0.099
270.200	-29.043	0.099
270.300	-30.537	0.099
270.400	-0.925	0.100
270.500	-29.166	0.099
270.600	-15.847	0.099
270.700	-21.319	0.099
270.800	-24.123	0.099
270.900	-29.479	0.099
271.000	-11.393	0.099
271.100	-8.074	0.099
271.200	-19.561	0.099
271.300	-25.965	0.099
271.400	-13.636	0.099
271.500	-19.874	0.099
271.600	-24.737	0.099
271.700	-21.231	0.099
271.800	-6.615	0.099
271.900	-6.577	0.099
272.000	-27.048	0.099
272.100	-17.635	0.099
272.200	-6.107	0.099
272.300	-25.805	0.099
272.400	-20.911	0.099
272.500	-16.301	0.099
272.600	-21.380	0.099
272.700	-22.085	0.099
272.800	-18.077	0.099
272.900	-9.272	0.099
273.000	-20.951	0.099
273.100	-15.492	0.099
273.200	-8.448	0.099
273.300	-6.664	0.099
273.400	-31.714	0.099
273.500	-22.100	0.099
273.600	-19.369	0.099
273.700	-25.895	0.099
273.800	-40.408	0.099
273.900	-6.865	0.099
274.000	-21.616	0.099
274.100	-18.950	0.100
274.200	-14.181	0.099
274.300	-26.909	0.099
274.400	-18.911	0.099
274.500	-27.836	0.099
274.600	3.564	0.099
274.700	-14.539	0.099
274.800	-16.733	0.099
274.900	-24.322	0.099
275.000	-19.137	0.099
275.100	-14.959	0.099
275.200	-16.745	0.099
275.300	-30.454	0.099
275.400	-9.881	0.099
275.500	-27.786	0.099
275.600	-13.085	0.099
275.700	-4.052	0.099
275.800	-8.228	0.099
275.900	-35.402	0.099
276.000	-27.200	0.099
276.100	-5.871	0.099
276.200	-14.878	0.099
276.300	-11.343	0.099
276.400	-12.209	0.099
276.500	-17.090	0.099
276.600	-15.133	0.099
276.700	-5.785	0.099
276.800	-25.534	0.099
276.900	-19.487	0.099
277.000	-24.529	0.099
277.100	-17.805	0.099
277.200	-2.500	0.099
277.300	-19.634	0.099
277.400	-15.439	0.099
277.500	-24.630	0.099
277.600	-17.129	0.099
277.700	-21.368	0.099
277.800	-19.366	0.099
277.900	-17.628	0.099
278.000	-23.998	0.099
278.100	-17.957	0.099
278.200	-11.225	0.099
278.300	-20.699	0.099
278.400	-17.215	0.099
278.500	-21.697	0.099
278.600	-2.089	0.099
278.700	-30.042	0.099
278.800	-19.374	0.099
278.900	-18.835	0.099
279.000	-17.155	0.099
279.100	-17.378	0.099
279.200	-16.770	0.099
279.300	-16.521	0.099
279.400	-23.314	0.099
279.500	-21.706	0.099
279.600	-19.426	0.099
279.700	-6.386	0.099
279.800	-19.980	0.099
279.900	-19.153	0.099
280.000	-13.281	0.099
280.100	-17.475	0.099
280.200	-34.538	0.099
280.300	-6.416	0.099
280.400	-6.484	0.099
280.500	-24.461	0.099
280.600	-5.198	0.099
280.700	-24.110	0.099
280.800	-22.868	0.099
280.900	-24.798	0.099
281.000	-16.065	0.099
281.100	-25.881	0.099
281.200	-25.288	0.099
281.300	-21.940	0.099
281.400	-3.581	0.099
281.500	-13.534	0.099
281.600	-23.004	0.099
281.700	-10.959	0.099
281.800	-17.757	0.099
281.900	-8.699	0.099
282.000	-16.556	0.099
282.100	-23.001	0.099
282.200	-2.185	0.100
282.300	-18.665	0.099
282.400	-15.022	0.099
282.500	-3.510	0.099
282.600	-10.623	0.099
282.700	4.029	0.099
282.800	-30.473	0.099
282.900	-20.567	0.099
283.000	-16.361	0.099
283.100	-9.686	0.099
283.200	-27.087	0.099
283.300	-7.167	0.099
283.400	-22.121	0.099
283.500	-26.899	0.099
283.600	-38.104	0.099
283.700	4.434	0.099
283.800	-12.127	0.099
283.900	-22.505	0.099
284.000	-16.666	0.099
284.100	-9.759	0.099
284.200	-24.165	0.099
284.300	-7.158	0.099
284.400	-30.114	0.099
284.500	-9.442	0.099
284.600	-11.894	0.099
284.700	-15.497	0.099
284.800	14.102	0.099
284.900	-19.610	0.099
285.000	-15.738	0.099
285.100	-8.868	0.099
285.200	-33.049	0.099
285.300	-22.316	0.099
285.400	-22.249	0.099
285.500	-9.365	0.099
285.600	-17.946	0.099
285.700	6.698	0.099
285.800	-2.553	0.099
285.900	-1.346	0.099
286.000	2.778	0.099
286.100	-23.422	0.099
286.200	-30.056	0.099
286.300	-16.090	0.099
286.400	-19.501	0.099
286.500	-19.845	0.099
286.600	-18.217	0.099
286.700	-0.455	0.099
286.800	-16.926	0.099
286.900	-10.775	0.099
287.000	-13.637	0.099
287.100	-18.486	0.099
287.200	-18.296	0.099
287.300	-23.102	0.099
287.400	-1.877	0.099
287.500	-8.583	0.099
287.600	-15.138	0.099
287.700	-12.718	0.099
287.800	-17.473	0.099
287.900	-20.984	0.099
288.000	-8.730	0.099
288.100	-0.181	0.099
288.200	-13.357	0.099
288.300	-38.734	0.099
288.400	-14.294	0.099
288.500	-14.277	0.099
288.600	-13.074	0.099
288.700	0.338	0.099
288.800	-7.894	0.099
288.900	-11.988	0.099
289.000	-20.252	0.099
289.100	-11.168	0.099
289.200	-11.298	0.099
289.300	-11.417	0.099
289.400	-19.092	0.099
289.500	-6.307	0.099
289.600	-16.943	0.099
289.700	-10.636	0.099
289.800	-8.549	0.099
289.900	-2.994	0.099
290.000	-21.105	0.099
290.100	-28.725	0.099
290.200	-7.871	0.099
290.300	-25.179	0.099
290.400	-26.160	0.099
290.500	-6.913	0.099
290.600	-15.616	0.099
290.700	-27.210	0.099
290.800	-13.000	0.099
290.900	5.189	0.099
291.000	-29.426	0.099
291.100	-9.803	0.099
291.200	-1.196	0.099
291.300	-3.857	0.099
291.400	-34.791	0.099
291.500	-0.277	0.099
291.600	-20.862	0.099
291.700	-12.946	0.099
291.800	-23.257	0.099
291.900	-8.429	0.099
292.000	-34.764	0.099
292.100	-8.129	0.099
292.200	-19.092	0.099
292.300	-19.485	0.099
292.400	-14.102	0.099
292.500	-18.906	0.099
292.600	-25.699	0.099
292.700	-16.822	0.099
292.800	-7.943	0.099
292.900	-6.131	0.099
293.000	-11.051	0.099
293.100	-19.835	0.099
293.200	-7.525	0.099
293.300	-13.452	0.099
293.400	-12.155	0.099
293.500	-14.818	0.099
293.600	-16.109	0.099
293.700	-9.081	0.099
293.800	-5.627	0.099
293.900	-12.993	0.099
294.000	-8.540	0.099
294.100	-14.788	0.099
294.200	-19.500	0.099
294.300	12.325	0.100
294.400	-11.324	0.099
294.500	-14.445	0.099
294.600	-9.966	0.099
294.700	-21.659	0.099
294.800	-17.157	0.099
294.900	-20.733	0.099
295.000	1.179	0.099
295.100	-21.822	0.099
295.200	-10.728	0.099
295.300	-9.131	0.099
295.400	-30.248	0.099
295.500	-20.458	0.099
295.600	-5.444	0.099
295.700	-20.593	0.099
295.800	-9.884	0.099
295.900	-11.054	0.099
296.000	-9.236	0.099
296.100	-25.871	0.099
296.200	-23.539	0.099
296.300	-7.385	0.099
296.400	-26.825	0.099
296.500	-33.642	0.099
296.600	-17.614	0.099
296.700	-8.261	0.099
296.800	-0.325	0.099
296.900	-18.278	0.099
297.000	-26.116	0.099
297.100	-1.783	0.099
297.200	-13.180	0.099
297.300	-26.551	0.099
297.400	-11.884	0.099
297.500	-24.678	0.099
297.600	-27.078	0.099
297.700	-12.544	0.099
297.800	-12.034	0.099
297.900	-19.326	0.099
298.000	-17.223	0.099
298.100	-15.236	0.099
298.200	-7.396	0.099
298.300	-8.759	0.099
298.400	-31.504	0.099
298.500	-17.587	0.099
298.600	-13.632	0.099
298.700	3.718	0.099
298.800	-16.856	0.099
298.900	-2.926	0.099
299.000	2.677	0.099
299.100	-11.902	0.099
299.200	-20.441	0.099
299.300	-20.691	0.099
299.400	1.009	0.099
299.500	-26.559	0.099
299.600	-4.782	0.100
299.700	-16.027	0.099
299.800	1.512	0.099
299.900	-24.327	0.099
300.000	-5.893	0.099
300.100	-14.534	0.099
300.200	-22.809	0.099
300.300	-1.538	0.099
300.400	-12.523	0.099
300.500	-3.601	0.099
300.600	-23.257	0.099
300.700	-10.868	0.099
300.800	-6.972	0.099
300.900	3.431	0.099
301.000	-15.907	0.099
301.100	-24.549	0.099
301.200	9.372	0.099
301.300	-36.532	0.099
301.400	-6.946	0.099
301.500	-16.456	0.099
301.600	-20.348	0.099
301.700	-18.755	0.099
301.800	-25.215	0.099
301.900	-20.756	0.099
302.000	-2.931	0.099
302.100	-9.636	0.099
302.200	-18.408	0.099
302.300	-22.783	0.099
302.400	-30.427	0.099
302.500	-12.082	0.099
302.600	15.628	0.099
302.700	-8.893	0.099
302.800	-7.447	0.099
302.900	-3.056	0.099
303.000	5.910	0.100
303.100	-4.714	0.099
303.200	-14.811	0.099
303.300	6.093	0.100
303.400	-2.424	0.099
303.500	-25.953	0.099
303.600	-3.795	0.099
303.700	-12.596	0.099
303.800	-27.412	0.099
303.900	3.735	0.099
304.000	-21.911	0.099
304.100	-14.253	0.099
304.200	5.526	0.099
304.300	-6.640	0.099
304.400	-15.043	0.099
304.500	-21.996	0.099
304.600	-13.587	0.099
304.700	-17.927	0.100
304.800	-6.645	0.099
304.900	-5.261	0.099
305.000	-12.774	0.099
305.100	-21.062	0.099
305.200	-7.311	0.099
305.300	-12.315	0.099
305.400	-10.535	0.099
305.500	-22.071	0.099
305.600	-21.815	0.099
305.700	-10.141	0.099
305.800	-7.101	0.099
305.900	1.314	0.099
306.000	-15.483	0.099
306.100	-25.625	0.099
306.200	-2.786	0.099
306.300	-9.249	0.099
306.400	-21.157	0.099
306.500	-29.345	0.099
306.600	1.109	0.099
306.700	-9.076	0.099
306.800	-3.927	0.099
306.900	0.399	0.099
307.000	-3.379	0.099
307.100	-14.444	0.099
307.200	-3.693	0.099
307.300	-1.288	0.099
307.400	-12.919	0.099
307.500	-12.405	0.099
307.600	-22.011	0.099
307.700	-18.348	0.099
307.800	-9.941	0.099
307.900	-24.170	0.099
308.000	-17.726	0.099
308.100	-24.076	0.099
308.200	-10.428	0.099
308.300	3.371	0.099
308.400	0.613	0.099
308.500	-18.160	0.099
308.600	-17.189	0.099
308.700	-22.199	0.099
308.800	-3.579	0.099
308.900	-1.504	0.099
309.000	-4.740	0.099
309.100	-16.806	0.099
309.200	-30.267	0.099
309.300	-20.424	0.099
309.400	-11.597	0.099
309.500	3.488	0.099
309.600	-8.794	0.099
309.700	-13.712	0.099
309.800	6.252	0.099
309.900	6.017	0.099
310.000	-22.138	0.099
310.100	-8.076	0.099
310.200	5.401	0.099
310.300	-22.951	0.099
310.400	-7.131	0.099
310.500	-11.309	0.099
310.600	-27.956	0.099
310.700	3.791	0.099
310.800	-9.396	0.099
310.900	-7.548	0.100
311.000	-17.344	0.099
311.100	4.059	0.099
311.200	-18.709	0.099
311.300	-8.684	0.099
311.400	-3.343	0.099
311.500	-8.435	0.099
311.600	-3.636	0.099
311.700	-31.621	0.099
311.800	-16.688	0.099
311.900	-23.730	0.099
312.000	4.891	0.099
312.100	-1.258	0.099
312.200	3.185	0.099
312.300	-19.498	0.099
312.400	-23.378	0.099
312.500	-16.866	0.099
312.600	-6.279	0.099
312.700	7.940	0.099
312.800	-18.554	0.099
312.900	-8.272	0.099
313.000	-25.475	0.099
313.100	-12.144	0.099
313.200	-11.388	0.099
313.300	2.698	0.099
313.400	-22.020	0.099
313.500	0.828	0.099
313.600	-18.167	0.099
313.700	-11.030	0.099
313.800	-17.041	0.099
313.900	-3.054	0.099
314.000	-8.598	0.099
314.100	-9.021	0.099
314.200	-8.097	0.099
314.300	-21.368	0.099
314.400	-13.288	0.099
314.500	-3.116	0.099
314.600	-9.815	0.099
314.700	-16.263	0.099
314.800	-15.818	0.099
314.900	-2.293	0.099
315.000	-3.950	0.099
315.100	-0.544	0.099
315.200	-7.186	0.099
315.300	-19.512	0.099
315.400	-8.110	0.099
315.500	-10.213	0.099
315.600	-4.704	0.099
315.700	-8.965	0.099
315.800	-6.079	0.099
315.900	-18.535	0.099
316.000	-18.364	0.099
316.100	-14.795	0.099
316.200	-3.297	0.099
316.300	4.493	0.099
316.400	-13.828	0.099
316.500	-1.188	0.099
316.600	-18.329	0.100
316.700	-10.854	0.099
316.800	-14.394	0.099
316.900	-35.663	0.099
317.000	-9.884	0.099
317.100	-14.102	0.099
317.200	-10.421	0.099
317.300	-13.472	0.099
317.400	-11.423	0.099
317.500	-1.247	0.099
317.600	-7.719	0.099
317.700	-1.588	0.099
317.800	-12.570	0.099
317.900	-0.286	0.099
318.000	-20.534	0.099
318.100	-7.068	0.099
318.200	-12.190	0.099
318.300	-9.002	0.099
318.400	-2.634	0.099
318.500	-9.018	0.099
318.600	-16.772	0.099
318.700	-11.975	0.099
318.800	-14.280	0.099
318.900	-10.300	0.099
319.000	-4.856	0.099
319.100	-12.430	0.099
319.200	9.202	0.099
319.300	-3.144	0.099
319.400	-9.202	0.099
319.500	3.947	0.099
319.600	-4.419	0.099
319.700	-22.205	0.099
319.800	-8.604	0.100
319.900	-17.870	0.099
320.000	4.508	0.099
320.100	6.017	0.099
320.200	-20.345	0.099
320.300	-10.855	0.099
320.400	-9.844	0.100
320.500	-18.885	0.099
320.600	-10.029	0.099
320.700	4.340	0.099
320.800	-10.840	0.099
320.900	-12.833	0.099
321.000	-16.526	0.099
321.100	-2.089	0.099
321.200	-7.476	0.099
321.300	-25.866	0.099
321.400	-12.516	0.099
321.500	-2.146	0.099
321.600	-17.077	0.099
321.700	-15.913	0.099
321.800	-16.541	0.099
321.900	-9.931	0.099
322.000	-22.297	0.099
322.100	9.033	0.099
322.200	-14.075	0.099
322.300	10.748	0.099
322.400	-16.491	0.099
322.500	-7.317	0.099
322.600	-21.903	0.099
322.700	-12.645	0.099
322.800	-26.126	0.100
322.900	-25.864	0.099
323.000	-18.561	0.099
323.100	9.340	0.099
323.200	-10.764	0.099
323.300	3.390	0.099
323.400	1.603	0.099
323.500	-22.694	0.099
323.600	-28.190	0.099
323.700	-20.372	0.099
323.800	1.668	0.099
323.900	-9.278	0.099
324.000	-13.731	0.099
324.100	-6.271	0.099
324.200	-32.418	0.099
324.300	9.884	0.099
324.400	16.835	0.100
324.500	-7.466	0.099
324.600	-40.361	0.099
324.700	-10.707	0.099
324.800	-22.258	0.099
324.900	-8.068	0.099
325.000	-8.489	0.099
325.100	-12.810	0.099
325.200	-24.173	0.099
325.300	-3.233	0.099
325.400	6.173	0.099
325.500	-1.235	0.099
325.600	-13.444	0.099
325.700	-7.304	0.099
325.800	-11.751	0.099
325.900	-0.616	0.099
326.000	-17.940	0.099
326.100	-22.692	0.099
326.200	-8.796	0.099
326.300	7.836	0.099
326.400	-7.664	0.099
326.500	-26.723	0.099
326.600	6.143	0.099
326.700	-5.616	0.099
326.800	-18.136	0.100
326.900	1.302	0.099
327.000	-2.094	0.099
327.100	-8.732	0.099
327.200	-17.631	0.099
327.300	-15.336	0.099
327.400	-16.278	0.100
327.500	-9.878	0.099
327.600	-24.854	0.099
327.700	-11.515	0.099
327.800	2.915	0.099
327.900	-13.300	0.100
328.000	-3.480	0.100
328.100	-3.885	0.100
328.200	-6.428	0.099
328.300	-11.912	0.099
328.400	2.094	0.100
328.500	-5.460	0.100
328.600	-15.650	0.100
328.700	-24.328	0.099
328.800	-5.156	0.099
328.900	-10.593	0.099
329.000	-11.688	0.099
329.100	-8.435	0.099
329.200	11.161	0.099
329.300	-28.379	0.099
329.400	-10.933	0.100
329.500	-3.056	0.099
329.600	-30.168	0.099
329.700	4.766	0.099
329.800	-10.172	0.099
329.900	-0.764	0.099
330.000	-18.797	0.099
330.100	-10.461	0.099
330.200	-4.667	0.099
330.300	-13.861	0.099
330.400	-2.032	0.099
330.500	-3.469	0.099
330.600	-12.235	0.099
330.700	7.492	0.099
330.800	19.999	0.099
330.900	10.293	0.099
331.000	22.797	0.099
331.100	14.340	0.099
331.200	29.327	0.099
331.300	13.070	0.099
331.400	31.444	0.099
331.500	42.397	0.099
331.600	39.612	0.099
331.700	18.636	0.099
331.800	42.835	0.099
331.900	30.316	0.099
332.000	50.517	0.099
332.100	43.564	0.099
332.200	24.153	0.099
332.300	24.917	0.099
332.400	53.073	0.099
332.500	25.370	0.099
332.600	19.418	0.099
332.700	42.377	0.099
332.800	26.353	0.099
332.900	37.569	0.099
333.000	28.937	0.099
333.100	33.841	0.099
333.200	30.862	0.099
333.300	36.059	0.099
333.400	4.551	0.099
333.500	25.849	0.099
333.600	9.470	0.099
333.700	16.282	0.099
333.800	40.172	0.099
333.900	22.406	0.099
334.000	2.575	0.099
334.100	24.256	0.099
